TeamA,TeamB,A>B,B>A
arkansas-razorbacks,auburn-tigers,62,0
arkansas-razorbacks,baylor-bears,62,0
arkansas-razorbacks,boston-college-eagles,62,0
arkansas-razorbacks,byu-cougars,62,0
arkansas-razorbacks,cincinnati-bearcats,22,40
arkansas-razorbacks,clemson-tigers,62,0
arkansas-razorbacks,coastal-carolina-chanticleers,62,0
arkansas-razorbacks,florida-gators,39,23
arkansas-razorbacks,fresno-state-bulldogs,62,0
arkansas-razorbacks,georgia-bulldogs,0,62
arkansas-razorbacks,iowa-hawkeyes,12,50
arkansas-razorbacks,iowa-state-cyclones,62,0
arkansas-razorbacks,kansas-state-wildcats,62,0
arkansas-razorbacks,kentucky-wildcats,62,0
arkansas-razorbacks,louisville-cardinals,62,0
arkansas-razorbacks,lsu-tigers,62,0
arkansas-razorbacks,maryland-terrapins,62,0
arkansas-razorbacks,michigan-state-spartans,62,0
arkansas-razorbacks,michigan-wolverines,61,1
arkansas-razorbacks,north-carolina-state-wolfpack,62,0
arkansas-razorbacks,north-carolina-tar-heels,62,0
arkansas-razorbacks,notre-dame-fighting-irish,29,33
arkansas-razorbacks,ohio-state-buckeyes,38,24
arkansas-razorbacks,oklahoma-sooners,19,43
arkansas-razorbacks,oklahoma-state-cowboys,62,0
arkansas-razorbacks,ole-miss-rebels,59,3
arkansas-razorbacks,oregon-ducks,1,61
arkansas-razorbacks,oregon-state-beavers,62,0
arkansas-razorbacks,penn-state-nittany-lions,9,53
arkansas-razorbacks,rutgers-scarlet-knights,62,0
arkansas-razorbacks,san-diego-state-aztecs,62,0
arkansas-razorbacks,southern-methodist-mustangs,62,0
arkansas-razorbacks,texas-am-aggies,61,1
arkansas-razorbacks,texas-longhorns,62,0
arkansas-razorbacks,ucla-bruins,62,0
arkansas-razorbacks,utsa-roadrunners,62,0
arkansas-razorbacks,virginia-tech-hokies,62,0
arkansas-razorbacks,wake-forest-demon-deacons,62,0
arkansas-razorbacks,wisconsin-badgers,62,0
auburn-tigers,baylor-bears,25,32
auburn-tigers,boston-college-eagles,33,12
auburn-tigers,byu-cougars,2,60
auburn-tigers,cincinnati-bearcats,0,62
auburn-tigers,clemson-tigers,25,21
auburn-tigers,coastal-carolina-chanticleers,4,57
auburn-tigers,florida-gators,0,62
auburn-tigers,fresno-state-bulldogs,13,47
auburn-tigers,georgia-bulldogs,0,62
auburn-tigers,iowa-hawkeyes,0,62
auburn-tigers,iowa-state-cyclones,36,2
auburn-tigers,kansas-state-wildcats,37,1
auburn-tigers,kentucky-wildcats,36,7
auburn-tigers,louisville-cardinals,37,1
auburn-tigers,lsu-tigers,35,6
auburn-tigers,maryland-terrapins,33,16
auburn-tigers,michigan-state-spartans,4,57
auburn-tigers,michigan-wolverines,3,59
auburn-tigers,north-carolina-state-wolfpack,29,20
auburn-tigers,north-carolina-tar-heels,37,1
auburn-tigers,notre-dame-fighting-irish,0,62
auburn-tigers,ohio-state-buckeyes,0,62
auburn-tigers,oklahoma-sooners,0,62
auburn-tigers,oklahoma-state-cowboys,19,39
auburn-tigers,ole-miss-rebels,1,61
auburn-tigers,oregon-ducks,0,62
auburn-tigers,oregon-state-beavers,37,1
auburn-tigers,penn-state-nittany-lions,0,62
auburn-tigers,rutgers-scarlet-knights,37,1
auburn-tigers,san-diego-state-aztecs,35,16
auburn-tigers,southern-methodist-mustangs,36,10
auburn-tigers,texas-am-aggies,3,59
auburn-tigers,texas-longhorns,33,15
auburn-tigers,ucla-bruins,17,42
auburn-tigers,utsa-roadrunners,37,2
auburn-tigers,virginia-tech-hokies,36,5
auburn-tigers,wake-forest-demon-deacons,35,18
auburn-tigers,wisconsin-badgers,37,1
baylor-bears,boston-college-eagles,42,8
baylor-bears,byu-cougars,2,60
baylor-bears,cincinnati-bearcats,0,62
baylor-bears,clemson-tigers,39,17
baylor-bears,coastal-carolina-chanticleers,5,56
baylor-bears,florida-gators,0,62
baylor-bears,fresno-state-bulldogs,16,46
baylor-bears,georgia-bulldogs,0,62
baylor-bears,iowa-hawkeyes,0,62
baylor-bears,iowa-state-cyclones,45,3
baylor-bears,kansas-state-wildcats,46,1
baylor-bears,kentucky-wildcats,43,3
baylor-bears,louisville-cardinals,46,0
baylor-bears,lsu-tigers,45,5
baylor-bears,maryland-terrapins,40,13
baylor-bears,michigan-state-spartans,4,57
baylor-bears,michigan-wolverines,2,60
baylor-bears,north-carolina-state-wolfpack,38,20
baylor-bears,north-carolina-tar-heels,46,1
baylor-bears,notre-dame-fighting-irish,0,62
baylor-bears,ohio-state-buckeyes,0,62
baylor-bears,oklahoma-sooners,0,62
baylor-bears,oklahoma-state-cowboys,20,39
baylor-bears,ole-miss-rebels,0,62
baylor-bears,oregon-ducks,0,62
baylor-bears,oregon-state-beavers,46,1
baylor-bears,penn-state-nittany-lions,0,62
baylor-bears,rutgers-scarlet-knights,46,1
baylor-bears,san-diego-state-aztecs,45,8
baylor-bears,southern-methodist-mustangs,44,3
baylor-bears,texas-am-aggies,5,56
baylor-bears,texas-longhorns,38,17
baylor-bears,ucla-bruins,17,45
baylor-bears,utsa-roadrunners,46,0
baylor-bears,virginia-tech-hokies,44,5
baylor-bears,wake-forest-demon-deacons,36,16
baylor-bears,wisconsin-badgers,45,3
boston-college-eagles,byu-cougars,0,62
boston-college-eagles,cincinnati-bearcats,0,62
boston-college-eagles,clemson-tigers,13,25
boston-college-eagles,coastal-carolina-chanticleers,3,58
boston-college-eagles,florida-gators,0,62
boston-college-eagles,fresno-state-bulldogs,4,58
boston-college-eagles,georgia-bulldogs,0,62
boston-college-eagles,iowa-hawkeyes,0,62
boston-college-eagles,iowa-state-cyclones,14,5
boston-college-eagles,kansas-state-wildcats,16,2
boston-college-eagles,kentucky-wildcats,16,7
boston-college-eagles,louisville-cardinals,16,1
boston-college-eagles,lsu-tigers,16,7
boston-college-eagles,maryland-terrapins,12,23
boston-college-eagles,michigan-state-spartans,0,61
boston-college-eagles,michigan-wolverines,0,61
boston-college-eagles,north-carolina-state-wolfpack,11,33
boston-college-eagles,north-carolina-tar-heels,16,1
boston-college-eagles,notre-dame-fighting-irish,0,62
boston-college-eagles,ohio-state-buckeyes,0,62
boston-college-eagles,oklahoma-sooners,0,62
boston-college-eagles,oklahoma-state-cowboys,4,54
boston-college-eagles,ole-miss-rebels,0,62
boston-college-eagles,oregon-ducks,0,62
boston-college-eagles,oregon-state-beavers,16,2
boston-college-eagles,penn-state-nittany-lions,0,62
boston-college-eagles,rutgers-scarlet-knights,16,1
boston-college-eagles,san-diego-state-aztecs,14,21
boston-college-eagles,southern-methodist-mustangs,14,14
boston-college-eagles,texas-am-aggies,2,60
boston-college-eagles,texas-longhorns,12,25
boston-college-eagles,ucla-bruins,5,54
boston-college-eagles,utsa-roadrunners,16,3
boston-college-eagles,virginia-tech-hokies,15,5
boston-college-eagles,wake-forest-demon-deacons,10,23
boston-college-eagles,wisconsin-badgers,16,4
byu-cougars,cincinnati-bearcats,0,62
byu-cougars,clemson-tigers,60,2
byu-cougars,coastal-carolina-chanticleers,40,22
byu-cougars,florida-gators,5,57
byu-cougars,fresno-state-bulldogs,60,2
byu-cougars,georgia-bulldogs,0,62
byu-cougars,iowa-hawkeyes,0,62
byu-cougars,iowa-state-cyclones,62,0
byu-cougars,kansas-state-wildcats,62,0
byu-cougars,kentucky-wildcats,62,0
byu-cougars,louisville-cardinals,62,0
byu-cougars,lsu-tigers,61,1
byu-cougars,maryland-terrapins,62,0
byu-cougars,michigan-state-spartans,52,10
byu-cougars,michigan-wolverines,45,17
byu-cougars,north-carolina-state-wolfpack,62,0
byu-cougars,north-carolina-tar-heels,62,0
byu-cougars,notre-dame-fighting-irish,3,59
byu-cougars,ohio-state-buckeyes,3,59
byu-cougars,oklahoma-sooners,2,60
byu-cougars,oklahoma-state-cowboys,58,4
byu-cougars,ole-miss-rebels,11,51
byu-cougars,oregon-ducks,0,62
byu-cougars,oregon-state-beavers,62,0
byu-cougars,penn-state-nittany-lions,0,62
byu-cougars,rutgers-scarlet-knights,62,0
byu-cougars,san-diego-state-aztecs,62,0
byu-cougars,southern-methodist-mustangs,62,0
byu-cougars,texas-am-aggies,43,19
byu-cougars,texas-longhorns,62,0
byu-cougars,ucla-bruins,61,1
byu-cougars,utsa-roadrunners,62,0
byu-cougars,virginia-tech-hokies,62,0
byu-cougars,wake-forest-demon-deacons,62,0
byu-cougars,wisconsin-badgers,62,0
cincinnati-bearcats,clemson-tigers,62,0
cincinnati-bearcats,coastal-carolina-chanticleers,62,0
cincinnati-bearcats,florida-gators,53,9
cincinnati-bearcats,fresno-state-bulldogs,62,0
cincinnati-bearcats,georgia-bulldogs,0,62
cincinnati-bearcats,iowa-hawkeyes,6,56
cincinnati-bearcats,iowa-state-cyclones,62,0
cincinnati-bearcats,kansas-state-wildcats,62,0
cincinnati-bearcats,kentucky-wildcats,62,0
cincinnati-bearcats,louisville-cardinals,62,0
cincinnati-bearcats,lsu-tigers,62,0
cincinnati-bearcats,maryland-terrapins,62,0
cincinnati-bearcats,michigan-state-spartans,61,1
cincinnati-bearcats,michigan-wolverines,62,0
cincinnati-bearcats,north-carolina-state-wolfpack,62,0
cincinnati-bearcats,north-carolina-tar-heels,62,0
cincinnati-bearcats,notre-dame-fighting-irish,44,18
cincinnati-bearcats,ohio-state-buckeyes,55,7
cincinnati-bearcats,oklahoma-sooners,17,45
cincinnati-bearcats,oklahoma-state-cowboys,61,1
cincinnati-bearcats,ole-miss-rebels,60,2
cincinnati-bearcats,oregon-ducks,2,60
cincinnati-bearcats,oregon-state-beavers,62,0
cincinnati-bearcats,penn-state-nittany-lions,12,50
cincinnati-bearcats,rutgers-scarlet-knights,62,0
cincinnati-bearcats,san-diego-state-aztecs,62,0
cincinnati-bearcats,southern-methodist-mustangs,62,0
cincinnati-bearcats,texas-am-aggies,61,1
cincinnati-bearcats,texas-longhorns,62,0
cincinnati-bearcats,ucla-bruins,62,0
cincinnati-bearcats,utsa-roadrunners,62,0
cincinnati-bearcats,virginia-tech-hokies,62,0
cincinnati-bearcats,wake-forest-demon-deacons,62,0
cincinnati-bearcats,wisconsin-badgers,62,0
clemson-tigers,coastal-carolina-chanticleers,2,58
clemson-tigers,florida-gators,0,62
clemson-tigers,fresno-state-bulldogs,11,50
clemson-tigers,georgia-bulldogs,0,62
clemson-tigers,iowa-hawkeyes,0,62
clemson-tigers,iowa-state-cyclones,27,3
clemson-tigers,kansas-state-wildcats,28,2
clemson-tigers,kentucky-wildcats,28,7
clemson-tigers,louisville-cardinals,28,1
clemson-tigers,lsu-tigers,27,4
clemson-tigers,maryland-terrapins,24,18
clemson-tigers,michigan-state-spartans,4,58
clemson-tigers,michigan-wolverines,1,60
clemson-tigers,north-carolina-state-wolfpack,17,31
clemson-tigers,north-carolina-tar-heels,28,0
clemson-tigers,notre-dame-fighting-irish,0,62
clemson-tigers,ohio-state-buckeyes,0,62
clemson-tigers,oklahoma-sooners,0,62
clemson-tigers,oklahoma-state-cowboys,16,44
clemson-tigers,ole-miss-rebels,0,62
clemson-tigers,oregon-ducks,0,62
clemson-tigers,oregon-state-beavers,28,1
clemson-tigers,penn-state-nittany-lions,0,62
clemson-tigers,rutgers-scarlet-knights,28,1
clemson-tigers,san-diego-state-aztecs,27,18
clemson-tigers,southern-methodist-mustangs,28,12
clemson-tigers,texas-am-aggies,1,61
clemson-tigers,texas-longhorns,20,22
clemson-tigers,ucla-bruins,14,45
clemson-tigers,utsa-roadrunners,27,2
clemson-tigers,virginia-tech-hokies,28,2
clemson-tigers,wake-forest-demon-deacons,23,24
clemson-tigers,wisconsin-badgers,28,2
coastal-carolina-chanticleers,florida-gators,0,62
coastal-carolina-chanticleers,fresno-state-bulldogs,52,10
coastal-carolina-chanticleers,georgia-bulldogs,0,62
coastal-carolina-chanticleers,iowa-hawkeyes,0,62
coastal-carolina-chanticleers,iowa-state-cyclones,59,0
coastal-carolina-chanticleers,kansas-state-wildcats,59,0
coastal-carolina-chanticleers,kentucky-wildcats,59,1
coastal-carolina-chanticleers,louisville-cardinals,59,0
coastal-carolina-chanticleers,lsu-tigers,59,0
coastal-carolina-chanticleers,maryland-terrapins,58,1
coastal-carolina-chanticleers,michigan-state-spartans,38,24
coastal-carolina-chanticleers,michigan-wolverines,30,32
coastal-carolina-chanticleers,north-carolina-state-wolfpack,57,5
coastal-carolina-chanticleers,north-carolina-tar-heels,59,0
coastal-carolina-chanticleers,notre-dame-fighting-irish,0,62
coastal-carolina-chanticleers,ohio-state-buckeyes,1,61
coastal-carolina-chanticleers,oklahoma-sooners,0,62
coastal-carolina-chanticleers,oklahoma-state-cowboys,52,9
coastal-carolina-chanticleers,ole-miss-rebels,8,54
coastal-carolina-chanticleers,oregon-ducks,0,62
coastal-carolina-chanticleers,oregon-state-beavers,59,0
coastal-carolina-chanticleers,penn-state-nittany-lions,0,62
coastal-carolina-chanticleers,rutgers-scarlet-knights,59,0
coastal-carolina-chanticleers,san-diego-state-aztecs,58,3
coastal-carolina-chanticleers,southern-methodist-mustangs,58,1
coastal-carolina-chanticleers,texas-am-aggies,22,40
coastal-carolina-chanticleers,texas-longhorns,57,4
coastal-carolina-chanticleers,ucla-bruins,53,9
coastal-carolina-chanticleers,utsa-roadrunners,59,0
coastal-carolina-chanticleers,virginia-tech-hokies,59,1
coastal-carolina-chanticleers,wake-forest-demon-deacons,55,6
coastal-carolina-chanticleers,wisconsin-badgers,59,0
florida-gators,fresno-state-bulldogs,62,0
florida-gators,georgia-bulldogs,0,62
florida-gators,iowa-hawkeyes,7,55
florida-gators,iowa-state-cyclones,62,0
florida-gators,kansas-state-wildcats,62,0
florida-gators,kentucky-wildcats,62,0
florida-gators,louisville-cardinals,62,0
florida-gators,lsu-tigers,62,0
florida-gators,maryland-terrapins,62,0
florida-gators,michigan-state-spartans,61,1
florida-gators,michigan-wolverines,60,2
florida-gators,north-carolina-state-wolfpack,62,0
florida-gators,north-carolina-tar-heels,62,0
florida-gators,notre-dame-fighting-irish,19,43
florida-gators,ohio-state-buckeyes,34,28
florida-gators,oklahoma-sooners,12,50
florida-gators,oklahoma-state-cowboys,62,0
florida-gators,ole-miss-rebels,54,8
florida-gators,oregon-ducks,1,61
florida-gators,oregon-state-beavers,62,0
florida-gators,penn-state-nittany-lions,2,60
florida-gators,rutgers-scarlet-knights,62,0
florida-gators,san-diego-state-aztecs,62,0
florida-gators,southern-methodist-mustangs,62,0
florida-gators,texas-am-aggies,60,2
florida-gators,texas-longhorns,62,0
florida-gators,ucla-bruins,62,0
florida-gators,utsa-roadrunners,62,0
florida-gators,virginia-tech-hokies,62,0
florida-gators,wake-forest-demon-deacons,62,0
florida-gators,wisconsin-badgers,62,0
fresno-state-bulldogs,georgia-bulldogs,0,62
fresno-state-bulldogs,iowa-hawkeyes,0,62
fresno-state-bulldogs,iowa-state-cyclones,59,1
fresno-state-bulldogs,kansas-state-wildcats,59,0
fresno-state-bulldogs,kentucky-wildcats,57,2
fresno-state-bulldogs,louisville-cardinals,59,0
fresno-state-bulldogs,lsu-tigers,59,0
fresno-state-bulldogs,maryland-terrapins,56,6
fresno-state-bulldogs,michigan-state-spartans,14,48
fresno-state-bulldogs,michigan-wolverines,7,55
fresno-state-bulldogs,north-carolina-state-wolfpack,54,6
fresno-state-bulldogs,north-carolina-tar-heels,59,0
fresno-state-bulldogs,notre-dame-fighting-irish,0,62
fresno-state-bulldogs,ohio-state-buckeyes,0,62
fresno-state-bulldogs,oklahoma-sooners,1,61
fresno-state-bulldogs,oklahoma-state-cowboys,37,25
fresno-state-bulldogs,ole-miss-rebels,0,62
fresno-state-bulldogs,oregon-ducks,0,62
fresno-state-bulldogs,oregon-state-beavers,59,0
fresno-state-bulldogs,penn-state-nittany-lions,0,62
fresno-state-bulldogs,rutgers-scarlet-knights,58,1
fresno-state-bulldogs,san-diego-state-aztecs,57,2
fresno-state-bulldogs,southern-methodist-mustangs,57,3
fresno-state-bulldogs,texas-am-aggies,8,54
fresno-state-bulldogs,texas-longhorns,50,11
fresno-state-bulldogs,ucla-bruins,53,8
fresno-state-bulldogs,utsa-roadrunners,59,0
fresno-state-bulldogs,virginia-tech-hokies,58,1
fresno-state-bulldogs,wake-forest-demon-deacons,50,11
fresno-state-bulldogs,wisconsin-badgers,58,1
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kansas-state-wildcats,62,0
georgia-bulldogs,kentucky-wildcats,62,0
georgia-bulldogs,louisville-cardinals,62,0
georgia-bulldogs,lsu-tigers,62,0
georgia-bulldogs,maryland-terrapins,62,0
georgia-bulldogs,michigan-state-spartans,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,north-carolina-state-wolfpack,62,0
georgia-bulldogs,north-carolina-tar-heels,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,62,0
georgia-bulldogs,oklahoma-sooners,62,0
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,ole-miss-rebels,62,0
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,oregon-state-beavers,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,rutgers-scarlet-knights,62,0
georgia-bulldogs,san-diego-state-aztecs,62,0
georgia-bulldogs,southern-methodist-mustangs,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,ucla-bruins,62,0
georgia-bulldogs,utsa-roadrunners,62,0
georgia-bulldogs,virginia-tech-hokies,62,0
georgia-bulldogs,wake-forest-demon-deacons,62,0
georgia-bulldogs,wisconsin-badgers,62,0
iowa-hawkeyes,iowa-state-cyclones,62,0
iowa-hawkeyes,kansas-state-wildcats,62,0
iowa-hawkeyes,kentucky-wildcats,62,0
iowa-hawkeyes,louisville-cardinals,62,0
iowa-hawkeyes,lsu-tigers,62,0
iowa-hawkeyes,maryland-terrapins,62,0
iowa-hawkeyes,michigan-state-spartans,62,0
iowa-hawkeyes,michigan-wolverines,62,0
iowa-hawkeyes,north-carolina-state-wolfpack,62,0
iowa-hawkeyes,north-carolina-tar-heels,62,0
iowa-hawkeyes,notre-dame-fighting-irish,55,7
iowa-hawkeyes,ohio-state-buckeyes,58,4
iowa-hawkeyes,oklahoma-sooners,35,27
iowa-hawkeyes,oklahoma-state-cowboys,62,0
iowa-hawkeyes,ole-miss-rebels,62,0
iowa-hawkeyes,oregon-ducks,2,60
iowa-hawkeyes,oregon-state-beavers,62,0
iowa-hawkeyes,penn-state-nittany-lions,36,26
iowa-hawkeyes,rutgers-scarlet-knights,62,0
iowa-hawkeyes,san-diego-state-aztecs,62,0
iowa-hawkeyes,southern-methodist-mustangs,62,0
iowa-hawkeyes,texas-am-aggies,62,0
iowa-hawkeyes,texas-longhorns,62,0
iowa-hawkeyes,ucla-bruins,62,0
iowa-hawkeyes,utsa-roadrunners,62,0
iowa-hawkeyes,virginia-tech-hokies,62,0
iowa-hawkeyes,wake-forest-demon-deacons,62,0
iowa-hawkeyes,wisconsin-badgers,62,0
iowa-state-cyclones,kansas-state-wildcats,5,2
iowa-state-cyclones,kentucky-wildcats,5,8
iowa-state-cyclones,louisville-cardinals,5,1
iowa-state-cyclones,lsu-tigers,5,7
iowa-state-cyclones,maryland-terrapins,5,24
iowa-state-cyclones,michigan-state-spartans,1,61
iowa-state-cyclones,michigan-wolverines,0,61
iowa-state-cyclones,north-carolina-state-wolfpack,3,36
iowa-state-cyclones,north-carolina-tar-heels,5,0
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oklahoma-state-cowboys,4,53
iowa-state-cyclones,ole-miss-rebels,0,62
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,oregon-state-beavers,5,2
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,rutgers-scarlet-knights,5,1
iowa-state-cyclones,san-diego-state-aztecs,5,23
iowa-state-cyclones,southern-methodist-mustangs,4,15
iowa-state-cyclones,texas-am-aggies,0,61
iowa-state-cyclones,texas-longhorns,5,28
iowa-state-cyclones,ucla-bruins,4,53
iowa-state-cyclones,utsa-roadrunners,5,3
iowa-state-cyclones,virginia-tech-hokies,5,7
iowa-state-cyclones,wake-forest-demon-deacons,5,24
iowa-state-cyclones,wisconsin-badgers,5,3
kansas-state-wildcats,kentucky-wildcats,2,8
kansas-state-wildcats,louisville-cardinals,2,1
kansas-state-wildcats,lsu-tigers,2,7
kansas-state-wildcats,maryland-terrapins,1,26
kansas-state-wildcats,michigan-state-spartans,0,61
kansas-state-wildcats,michigan-wolverines,0,61
kansas-state-wildcats,north-carolina-state-wolfpack,1,37
kansas-state-wildcats,north-carolina-tar-heels,2,1
kansas-state-wildcats,notre-dame-fighting-irish,0,62
kansas-state-wildcats,ohio-state-buckeyes,0,62
kansas-state-wildcats,oklahoma-sooners,0,62
kansas-state-wildcats,oklahoma-state-cowboys,0,56
kansas-state-wildcats,ole-miss-rebels,0,62
kansas-state-wildcats,oregon-ducks,0,62
kansas-state-wildcats,oregon-state-beavers,2,2
kansas-state-wildcats,penn-state-nittany-lions,0,62
kansas-state-wildcats,rutgers-scarlet-knights,2,1
kansas-state-wildcats,san-diego-state-aztecs,2,23
kansas-state-wildcats,southern-methodist-mustangs,2,15
kansas-state-wildcats,texas-am-aggies,0,61
kansas-state-wildcats,texas-longhorns,2,27
kansas-state-wildcats,ucla-bruins,0,56
kansas-state-wildcats,utsa-roadrunners,2,3
kansas-state-wildcats,virginia-tech-hokies,2,7
kansas-state-wildcats,wake-forest-demon-deacons,2,25
kansas-state-wildcats,wisconsin-badgers,1,4
kentucky-wildcats,louisville-cardinals,8,0
kentucky-wildcats,lsu-tigers,7,8
kentucky-wildcats,maryland-terrapins,6,25
kentucky-wildcats,michigan-state-spartans,0,61
kentucky-wildcats,michigan-wolverines,0,61
kentucky-wildcats,north-carolina-state-wolfpack,8,35
kentucky-wildcats,north-carolina-tar-heels,8,1
kentucky-wildcats,notre-dame-fighting-irish,0,62
kentucky-wildcats,ohio-state-buckeyes,0,62
kentucky-wildcats,oklahoma-sooners,0,62
kentucky-wildcats,oklahoma-state-cowboys,2,55
kentucky-wildcats,ole-miss-rebels,1,61
kentucky-wildcats,oregon-ducks,0,62
kentucky-wildcats,oregon-state-beavers,8,2
kentucky-wildcats,penn-state-nittany-lions,0,62
kentucky-wildcats,rutgers-scarlet-knights,8,1
kentucky-wildcats,san-diego-state-aztecs,5,23
kentucky-wildcats,southern-methodist-mustangs,6,14
kentucky-wildcats,texas-am-aggies,0,61
kentucky-wildcats,texas-longhorns,6,27
kentucky-wildcats,ucla-bruins,2,55
kentucky-wildcats,utsa-roadrunners,8,3
kentucky-wildcats,virginia-tech-hokies,8,6
kentucky-wildcats,wake-forest-demon-deacons,4,24
kentucky-wildcats,wisconsin-badgers,8,4
louisville-cardinals,lsu-tigers,1,8
louisville-cardinals,maryland-terrapins,1,26
louisville-cardinals,michigan-state-spartans,0,61
louisville-cardinals,michigan-wolverines,0,61
louisville-cardinals,north-carolina-state-wolfpack,1,36
louisville-cardinals,north-carolina-tar-heels,1,1
louisville-cardinals,notre-dame-fighting-irish,0,62
louisville-cardinals,ohio-state-buckeyes,0,62
louisville-cardinals,oklahoma-sooners,0,62
louisville-cardinals,oklahoma-state-cowboys,0,56
louisville-cardinals,ole-miss-rebels,0,62
louisville-cardinals,oregon-ducks,0,62
