TeamA,TeamB,A>B,B>A
ohio-state-buckeyes,pittsburgh-panthers,61,0
ohio-state-buckeyes,san-diego-state-aztecs,61,0
ohio-state-buckeyes,south-florida-bulls,61,0
ohio-state-buckeyes,stanford-cardinal,61,0
ohio-state-buckeyes,tcu-horned-frogs,61,0
ohio-state-buckeyes,tennessee-volunteers,61,0
ohio-state-buckeyes,texas-am-aggies,61,0
ohio-state-buckeyes,troy-trojans,61,0
ohio-state-buckeyes,usc-trojans,61,0
ohio-state-buckeyes,utah-utes,61,0
ohio-state-buckeyes,virginia-tech-hokies,61,0
ohio-state-buckeyes,washington-huskies,60,1
ohio-state-buckeyes,washington-state-cougars,61,0
ohio-state-buckeyes,west-virginia-mountaineers,61,0
ohio-state-buckeyes,western-michigan-broncos,61,0
ohio-state-buckeyes,wisconsin-badgers,61,0
oklahoma-sooners,oklahoma-state-cowboys,59,0
oklahoma-sooners,ole-miss-rebels,58,2
oklahoma-sooners,pittsburgh-panthers,59,0
oklahoma-sooners,san-diego-state-aztecs,59,1
oklahoma-sooners,south-florida-bulls,59,2
oklahoma-sooners,stanford-cardinal,58,1
oklahoma-sooners,tcu-horned-frogs,59,0
oklahoma-sooners,tennessee-volunteers,36,25
oklahoma-sooners,texas-am-aggies,0,61
oklahoma-sooners,troy-trojans,59,0
oklahoma-sooners,usc-trojans,59,0
oklahoma-sooners,utah-utes,41,20
oklahoma-sooners,virginia-tech-hokies,59,1
oklahoma-sooners,washington-huskies,0,61
oklahoma-sooners,washington-state-cougars,59,0
oklahoma-sooners,west-virginia-mountaineers,22,39
oklahoma-sooners,western-michigan-broncos,55,6
oklahoma-sooners,wisconsin-badgers,6,55
oklahoma-state-cowboys,ole-miss-rebels,8,32
oklahoma-state-cowboys,pittsburgh-panthers,10,1
oklahoma-state-cowboys,san-diego-state-aztecs,10,1
oklahoma-state-cowboys,south-florida-bulls,10,12
oklahoma-state-cowboys,stanford-cardinal,10,3
oklahoma-state-cowboys,tcu-horned-frogs,10,1
oklahoma-state-cowboys,tennessee-volunteers,4,56
oklahoma-state-cowboys,texas-am-aggies,0,61
oklahoma-state-cowboys,troy-trojans,10,1
oklahoma-state-cowboys,usc-trojans,10,1
oklahoma-state-cowboys,utah-utes,1,59
oklahoma-state-cowboys,virginia-tech-hokies,10,11
oklahoma-state-cowboys,washington-huskies,0,61
oklahoma-state-cowboys,washington-state-cougars,10,11
oklahoma-state-cowboys,west-virginia-mountaineers,2,59
oklahoma-state-cowboys,western-michigan-broncos,6,54
oklahoma-state-cowboys,wisconsin-badgers,0,61
ole-miss-rebels,pittsburgh-panthers,34,1
ole-miss-rebels,san-diego-state-aztecs,34,0
ole-miss-rebels,south-florida-bulls,33,9
ole-miss-rebels,stanford-cardinal,34,3
ole-miss-rebels,tcu-horned-frogs,34,1
ole-miss-rebels,tennessee-volunteers,7,53
ole-miss-rebels,texas-am-aggies,0,61
ole-miss-rebels,troy-trojans,34,1
ole-miss-rebels,usc-trojans,33,3
ole-miss-rebels,utah-utes,9,52
ole-miss-rebels,virginia-tech-hokies,34,8
ole-miss-rebels,washington-huskies,0,61
ole-miss-rebels,washington-state-cougars,33,9
ole-miss-rebels,west-virginia-mountaineers,4,57
ole-miss-rebels,western-michigan-broncos,21,39
ole-miss-rebels,wisconsin-badgers,0,61
pittsburgh-panthers,san-diego-state-aztecs,1,1
pittsburgh-panthers,south-florida-bulls,1,12
pittsburgh-panthers,stanford-cardinal,1,4
pittsburgh-panthers,tcu-horned-frogs,1,1
pittsburgh-panthers,tennessee-volunteers,0,59
pittsburgh-panthers,texas-am-aggies,0,61
pittsburgh-panthers,troy-trojans,1,1
pittsburgh-panthers,usc-trojans,1,3
pittsburgh-panthers,utah-utes,0,60
pittsburgh-panthers,virginia-tech-hokies,1,11
pittsburgh-panthers,washington-huskies,0,61
pittsburgh-panthers,washington-state-cougars,0,12
pittsburgh-panthers,west-virginia-mountaineers,0,61
pittsburgh-panthers,western-michigan-broncos,0,60
pittsburgh-panthers,wisconsin-badgers,0,61
san-diego-state-aztecs,south-florida-bulls,0,13
san-diego-state-aztecs,stanford-cardinal,1,4
san-diego-state-aztecs,tcu-horned-frogs,1,1
san-diego-state-aztecs,tennessee-volunteers,0,59
san-diego-state-aztecs,texas-am-aggies,0,61
san-diego-state-aztecs,troy-trojans,1,1
san-diego-state-aztecs,usc-trojans,1,3
san-diego-state-aztecs,utah-utes,0,60
san-diego-state-aztecs,virginia-tech-hokies,1,11
san-diego-state-aztecs,washington-huskies,0,61
san-diego-state-aztecs,washington-state-cougars,1,12
san-diego-state-aztecs,west-virginia-mountaineers,0,61
san-diego-state-aztecs,western-michigan-broncos,0,60
san-diego-state-aztecs,wisconsin-badgers,0,61
south-florida-bulls,stanford-cardinal,13,3
south-florida-bulls,tcu-horned-frogs,13,1
south-florida-bulls,tennessee-volunteers,0,59
south-florida-bulls,texas-am-aggies,0,61
south-florida-bulls,troy-trojans,13,0
south-florida-bulls,usc-trojans,13,3
south-florida-bulls,utah-utes,2,58
south-florida-bulls,virginia-tech-hokies,11,9
south-florida-bulls,washington-huskies,0,61
south-florida-bulls,washington-state-cougars,11,12
south-florida-bulls,west-virginia-mountaineers,0,61
south-florida-bulls,western-michigan-broncos,2,59
south-florida-bulls,wisconsin-badgers,0,61
stanford-cardinal,tcu-horned-frogs,4,1
stanford-cardinal,tennessee-volunteers,1,58
stanford-cardinal,texas-am-aggies,0,61
stanford-cardinal,troy-trojans,4,1
stanford-cardinal,usc-trojans,4,3
stanford-cardinal,utah-utes,0,60
stanford-cardinal,virginia-tech-hokies,3,11
stanford-cardinal,washington-huskies,0,61
stanford-cardinal,washington-state-cougars,4,12
stanford-cardinal,west-virginia-mountaineers,1,60
stanford-cardinal,western-michigan-broncos,1,59
stanford-cardinal,wisconsin-badgers,0,61
tcu-horned-frogs,tennessee-volunteers,0,59
tcu-horned-frogs,texas-am-aggies,0,61
tcu-horned-frogs,troy-trojans,1,1
tcu-horned-frogs,usc-trojans,1,3
tcu-horned-frogs,utah-utes,0,60
tcu-horned-frogs,virginia-tech-hokies,1,11
tcu-horned-frogs,washington-huskies,0,61
tcu-horned-frogs,washington-state-cougars,0,12
tcu-horned-frogs,west-virginia-mountaineers,0,61
tcu-horned-frogs,western-michigan-broncos,0,60
tcu-horned-frogs,wisconsin-badgers,0,61
tennessee-volunteers,texas-am-aggies,0,61
tennessee-volunteers,troy-trojans,59,0
tennessee-volunteers,usc-trojans,59,0
tennessee-volunteers,utah-utes,39,22
tennessee-volunteers,virginia-tech-hokies,59,0
tennessee-volunteers,washington-huskies,0,61
tennessee-volunteers,washington-state-cougars,59,0
tennessee-volunteers,west-virginia-mountaineers,17,44
tennessee-volunteers,western-michigan-broncos,50,11
tennessee-volunteers,wisconsin-badgers,1,60
texas-am-aggies,troy-trojans,61,0
texas-am-aggies,usc-trojans,61,0
texas-am-aggies,utah-utes,61,0
texas-am-aggies,virginia-tech-hokies,61,0
texas-am-aggies,washington-huskies,8,53
texas-am-aggies,washington-state-cougars,61,0
texas-am-aggies,west-virginia-mountaineers,61,0
texas-am-aggies,western-michigan-broncos,61,0
texas-am-aggies,wisconsin-badgers,60,1
troy-trojans,usc-trojans,1,3
troy-trojans,utah-utes,0,60
troy-trojans,virginia-tech-hokies,1,11
troy-trojans,washington-huskies,0,61
troy-trojans,washington-state-cougars,1,12
troy-trojans,west-virginia-mountaineers,0,61
troy-trojans,western-michigan-broncos,0,60
troy-trojans,wisconsin-badgers,0,61
usc-trojans,utah-utes,0,60
usc-trojans,virginia-tech-hokies,3,11
usc-trojans,washington-huskies,0,61
usc-trojans,washington-state-cougars,3,11
usc-trojans,west-virginia-mountaineers,0,61
usc-trojans,western-michigan-broncos,0,60
usc-trojans,wisconsin-badgers,0,61
utah-utes,virginia-tech-hokies,60,0
utah-utes,washington-huskies,0,61
utah-utes,washington-state-cougars,59,1
utah-utes,west-virginia-mountaineers,10,51
utah-utes,western-michigan-broncos,49,12
utah-utes,wisconsin-badgers,5,56
virginia-tech-hokies,washington-huskies,0,61
virginia-tech-hokies,washington-state-cougars,11,11
virginia-tech-hokies,west-virginia-mountaineers,0,61
virginia-tech-hokies,western-michigan-broncos,4,57
virginia-tech-hokies,wisconsin-badgers,0,61
washington-huskies,washington-state-cougars,61,0
washington-huskies,west-virginia-mountaineers,61,0
washington-huskies,western-michigan-broncos,61,0
washington-huskies,wisconsin-badgers,60,1
washington-state-cougars,west-virginia-mountaineers,0,61
washington-state-cougars,western-michigan-broncos,4,56
washington-state-cougars,wisconsin-badgers,0,61
west-virginia-mountaineers,western-michigan-broncos,58,3
west-virginia-mountaineers,wisconsin-badgers,17,44
western-michigan-broncos,wisconsin-badgers,1,60
