TeamA,TeamB,A>B,B>A
lsu-tigers,michigan-state-spartans,58,2
lsu-tigers,mississippi-state-bulldogs,60,0
lsu-tigers,missouri-tigers,60,0
lsu-tigers,nebraska-cornhuskers,60,0
lsu-tigers,north-carolina-tar-heels,60,0
lsu-tigers,north-dakota-state-bison,60,0
lsu-tigers,notre-dame-fighting-irish,55,5
lsu-tigers,ohio-state-buckeyes,60,0
lsu-tigers,oklahoma-sooners,4,56
lsu-tigers,oklahoma-state-cowboys,60,0
lsu-tigers,ole-miss-rebels,57,3
lsu-tigers,oregon-ducks,1,59
lsu-tigers,penn-state-nittany-lions,60,0
lsu-tigers,pittsburgh-panthers,60,0
lsu-tigers,south-carolina-gamecocks,57,3
lsu-tigers,stanford-cardinal,59,1
lsu-tigers,tcu-horned-frogs,60,0
lsu-tigers,texas-am-aggies,18,42
lsu-tigers,ucla-bruins,54,6
lsu-tigers,usc-trojans,60,0
lsu-tigers,virginia-cavaliers,60,0
lsu-tigers,virginia-tech-hokies,60,0
lsu-tigers,washington-huskies,60,0
lsu-tigers,west-virginia-mountaineers,60,0
lsu-tigers,wisconsin-badgers,60,0
marshall-thundering-herd,michigan-state-spartans,0,60
marshall-thundering-herd,mississippi-state-bulldogs,8,10
marshall-thundering-herd,missouri-tigers,2,55
marshall-thundering-herd,nebraska-cornhuskers,7,33
marshall-thundering-herd,north-carolina-tar-heels,7,19
marshall-thundering-herd,north-dakota-state-bison,8,1
marshall-thundering-herd,notre-dame-fighting-irish,1,59
marshall-thundering-herd,ohio-state-buckeyes,8,42
marshall-thundering-herd,oklahoma-sooners,0,60
marshall-thundering-herd,oklahoma-state-cowboys,5,25
marshall-thundering-herd,ole-miss-rebels,1,59
marshall-thundering-herd,oregon-ducks,0,60
marshall-thundering-herd,penn-state-nittany-lions,6,10
marshall-thundering-herd,pittsburgh-panthers,8,7
marshall-thundering-herd,south-carolina-gamecocks,0,60
marshall-thundering-herd,stanford-cardinal,1,58
marshall-thundering-herd,tcu-horned-frogs,7,6
marshall-thundering-herd,texas-am-aggies,0,60
marshall-thundering-herd,ucla-bruins,1,58
marshall-thundering-herd,usc-trojans,2,56
marshall-thundering-herd,virginia-cavaliers,9,2
marshall-thundering-herd,virginia-tech-hokies,8,12
marshall-thundering-herd,washington-huskies,8,6
marshall-thundering-herd,west-virginia-mountaineers,8,2
marshall-thundering-herd,wisconsin-badgers,2,47
michigan-state-spartans,mississippi-state-bulldogs,59,1
michigan-state-spartans,missouri-tigers,53,7
michigan-state-spartans,nebraska-cornhuskers,58,2
michigan-state-spartans,north-carolina-tar-heels,59,1
michigan-state-spartans,north-dakota-state-bison,60,0
michigan-state-spartans,notre-dame-fighting-irish,20,40
michigan-state-spartans,ohio-state-buckeyes,60,0
michigan-state-spartans,oklahoma-sooners,1,59
michigan-state-spartans,oklahoma-state-cowboys,59,1
michigan-state-spartans,ole-miss-rebels,32,28
michigan-state-spartans,oregon-ducks,0,60
michigan-state-spartans,penn-state-nittany-lions,58,2
michigan-state-spartans,pittsburgh-panthers,60,0
michigan-state-spartans,south-carolina-gamecocks,42,18
michigan-state-spartans,stanford-cardinal,52,8
michigan-state-spartans,tcu-horned-frogs,60,0
michigan-state-spartans,texas-am-aggies,0,60
michigan-state-spartans,ucla-bruins,29,31
michigan-state-spartans,usc-trojans,54,6
michigan-state-spartans,virginia-cavaliers,60,0
michigan-state-spartans,virginia-tech-hokies,60,0
michigan-state-spartans,washington-huskies,60,0
michigan-state-spartans,west-virginia-mountaineers,60,0
michigan-state-spartans,wisconsin-badgers,57,3
mississippi-state-bulldogs,missouri-tigers,4,55
mississippi-state-bulldogs,nebraska-cornhuskers,8,30
mississippi-state-bulldogs,north-carolina-tar-heels,8,19
mississippi-state-bulldogs,north-dakota-state-bison,10,1
mississippi-state-bulldogs,notre-dame-fighting-irish,0,59
mississippi-state-bulldogs,ohio-state-buckeyes,7,40
mississippi-state-bulldogs,oklahoma-sooners,0,60
mississippi-state-bulldogs,oklahoma-state-cowboys,8,25
mississippi-state-bulldogs,ole-miss-rebels,0,60
mississippi-state-bulldogs,oregon-ducks,0,60
mississippi-state-bulldogs,penn-state-nittany-lions,9,9
mississippi-state-bulldogs,pittsburgh-panthers,10,6
mississippi-state-bulldogs,south-carolina-gamecocks,2,58
mississippi-state-bulldogs,stanford-cardinal,2,56
mississippi-state-bulldogs,tcu-horned-frogs,9,6
mississippi-state-bulldogs,texas-am-aggies,0,60
mississippi-state-bulldogs,ucla-bruins,2,57
mississippi-state-bulldogs,usc-trojans,5,52
mississippi-state-bulldogs,virginia-cavaliers,10,2
mississippi-state-bulldogs,virginia-tech-hokies,9,10
mississippi-state-bulldogs,washington-huskies,9,7
mississippi-state-bulldogs,west-virginia-mountaineers,10,2
mississippi-state-bulldogs,wisconsin-badgers,5,47
missouri-tigers,nebraska-cornhuskers,49,9
missouri-tigers,north-carolina-tar-heels,57,1
missouri-tigers,north-dakota-state-bison,57,0
missouri-tigers,notre-dame-fighting-irish,2,58
missouri-tigers,ohio-state-buckeyes,48,12
missouri-tigers,oklahoma-sooners,0,60
missouri-tigers,oklahoma-state-cowboys,52,5
missouri-tigers,ole-miss-rebels,1,59
missouri-tigers,oregon-ducks,0,60
missouri-tigers,penn-state-nittany-lions,56,1
missouri-tigers,pittsburgh-panthers,56,3
missouri-tigers,south-carolina-gamecocks,11,49
missouri-tigers,stanford-cardinal,18,42
missouri-tigers,tcu-horned-frogs,54,3
missouri-tigers,texas-am-aggies,1,59
missouri-tigers,ucla-bruins,6,54
missouri-tigers,usc-trojans,29,31
missouri-tigers,virginia-cavaliers,57,0
missouri-tigers,virginia-tech-hokies,56,3
missouri-tigers,washington-huskies,57,0
missouri-tigers,west-virginia-mountaineers,56,1
missouri-tigers,wisconsin-badgers,31,28
nebraska-cornhuskers,north-carolina-tar-heels,31,12
nebraska-cornhuskers,north-dakota-state-bison,33,1
nebraska-cornhuskers,notre-dame-fighting-irish,0,59
nebraska-cornhuskers,ohio-state-buckeyes,20,32
nebraska-cornhuskers,oklahoma-sooners,0,60
nebraska-cornhuskers,oklahoma-state-cowboys,29,19
nebraska-cornhuskers,ole-miss-rebels,0,60
nebraska-cornhuskers,oregon-ducks,0,60
nebraska-cornhuskers,penn-state-nittany-lions,31,6
nebraska-cornhuskers,pittsburgh-panthers,32,5
nebraska-cornhuskers,south-carolina-gamecocks,3,57
nebraska-cornhuskers,stanford-cardinal,5,54
nebraska-cornhuskers,tcu-horned-frogs,32,6
nebraska-cornhuskers,texas-am-aggies,0,60
nebraska-cornhuskers,ucla-bruins,0,58
nebraska-cornhuskers,usc-trojans,9,50
nebraska-cornhuskers,virginia-cavaliers,33,0
nebraska-cornhuskers,virginia-tech-hokies,30,10
nebraska-cornhuskers,washington-huskies,33,2
nebraska-cornhuskers,west-virginia-mountaineers,33,2
nebraska-cornhuskers,wisconsin-badgers,16,40
north-carolina-tar-heels,north-dakota-state-bison,19,1
north-carolina-tar-heels,notre-dame-fighting-irish,1,59
north-carolina-tar-heels,ohio-state-buckeyes,9,38
north-carolina-tar-heels,oklahoma-sooners,0,60
north-carolina-tar-heels,oklahoma-state-cowboys,18,22
north-carolina-tar-heels,ole-miss-rebels,1,59
north-carolina-tar-heels,oregon-ducks,0,60
north-carolina-tar-heels,penn-state-nittany-lions,18,10
north-carolina-tar-heels,pittsburgh-panthers,19,7
north-carolina-tar-heels,south-carolina-gamecocks,1,59
north-carolina-tar-heels,stanford-cardinal,0,58
north-carolina-tar-heels,tcu-horned-frogs,18,5
north-carolina-tar-heels,texas-am-aggies,0,60
north-carolina-tar-heels,ucla-bruins,0,58
north-carolina-tar-heels,usc-trojans,2,55
north-carolina-tar-heels,virginia-cavaliers,19,2
north-carolina-tar-heels,virginia-tech-hokies,16,12
north-carolina-tar-heels,washington-huskies,19,3
north-carolina-tar-heels,west-virginia-mountaineers,19,2
north-carolina-tar-heels,wisconsin-badgers,5,45
north-dakota-state-bison,notre-dame-fighting-irish,0,59
north-dakota-state-bison,ohio-state-buckeyes,1,45
north-dakota-state-bison,oklahoma-sooners,0,60
north-dakota-state-bison,oklahoma-state-cowboys,0,27
north-dakota-state-bison,ole-miss-rebels,0,60
north-dakota-state-bison,oregon-ducks,0,60
north-dakota-state-bison,penn-state-nittany-lions,0,10
north-dakota-state-bison,pittsburgh-panthers,1,7
north-dakota-state-bison,south-carolina-gamecocks,0,60
north-dakota-state-bison,stanford-cardinal,0,58
north-dakota-state-bison,tcu-horned-frogs,1,6
north-dakota-state-bison,texas-am-aggies,0,60
north-dakota-state-bison,ucla-bruins,0,58
north-dakota-state-bison,usc-trojans,1,56
north-dakota-state-bison,virginia-cavaliers,1,2
north-dakota-state-bison,virginia-tech-hokies,1,12
north-dakota-state-bison,washington-huskies,1,7
north-dakota-state-bison,west-virginia-mountaineers,1,2
north-dakota-state-bison,wisconsin-badgers,0,48
notre-dame-fighting-irish,ohio-state-buckeyes,59,0
notre-dame-fighting-irish,oklahoma-sooners,0,60
notre-dame-fighting-irish,oklahoma-state-cowboys,58,1
notre-dame-fighting-irish,ole-miss-rebels,41,19
notre-dame-fighting-irish,oregon-ducks,0,60
notre-dame-fighting-irish,penn-state-nittany-lions,59,0
notre-dame-fighting-irish,pittsburgh-panthers,59,0
notre-dame-fighting-irish,south-carolina-gamecocks,48,12
notre-dame-fighting-irish,stanford-cardinal,57,3
notre-dame-fighting-irish,tcu-horned-frogs,59,1
notre-dame-fighting-irish,texas-am-aggies,5,55
notre-dame-fighting-irish,ucla-bruins,41,19
notre-dame-fighting-irish,usc-trojans,59,1
notre-dame-fighting-irish,virginia-cavaliers,59,0
notre-dame-fighting-irish,virginia-tech-hokies,59,0
notre-dame-fighting-irish,washington-huskies,59,1
notre-dame-fighting-irish,west-virginia-mountaineers,58,1
notre-dame-fighting-irish,wisconsin-badgers,55,4
ohio-state-buckeyes,oklahoma-sooners,0,60
ohio-state-buckeyes,oklahoma-state-cowboys,35,19
ohio-state-buckeyes,ole-miss-rebels,2,58
ohio-state-buckeyes,oregon-ducks,0,60
ohio-state-buckeyes,penn-state-nittany-lions,41,9
ohio-state-buckeyes,pittsburgh-panthers,43,6
ohio-state-buckeyes,south-carolina-gamecocks,5,55
ohio-state-buckeyes,stanford-cardinal,4,54
ohio-state-buckeyes,tcu-horned-frogs,42,5
ohio-state-buckeyes,texas-am-aggies,0,60
ohio-state-buckeyes,ucla-bruins,1,58
ohio-state-buckeyes,usc-trojans,8,50
ohio-state-buckeyes,virginia-cavaliers,45,1
ohio-state-buckeyes,virginia-tech-hokies,35,10
ohio-state-buckeyes,washington-huskies,45,3
ohio-state-buckeyes,west-virginia-mountaineers,45,2
ohio-state-buckeyes,wisconsin-badgers,18,37
oklahoma-sooners,oklahoma-state-cowboys,60,0
oklahoma-sooners,ole-miss-rebels,60,0
oklahoma-sooners,oregon-ducks,12,48
oklahoma-sooners,penn-state-nittany-lions,60,0
oklahoma-sooners,pittsburgh-panthers,60,0
oklahoma-sooners,south-carolina-gamecocks,60,0
oklahoma-sooners,stanford-cardinal,60,0
oklahoma-sooners,tcu-horned-frogs,60,0
oklahoma-sooners,texas-am-aggies,46,14
oklahoma-sooners,ucla-bruins,60,0
oklahoma-sooners,usc-trojans,60,0
oklahoma-sooners,virginia-cavaliers,60,0
oklahoma-sooners,virginia-tech-hokies,60,0
oklahoma-sooners,washington-huskies,60,0
oklahoma-sooners,west-virginia-mountaineers,60,0
oklahoma-sooners,wisconsin-badgers,60,0
oklahoma-state-cowboys,ole-miss-rebels,2,58
oklahoma-state-cowboys,oregon-ducks,0,60
oklahoma-state-cowboys,penn-state-nittany-lions,24,8
oklahoma-state-cowboys,pittsburgh-panthers,27,6
oklahoma-state-cowboys,south-carolina-gamecocks,3,57
oklahoma-state-cowboys,stanford-cardinal,4,56
oklahoma-state-cowboys,tcu-horned-frogs,24,6
oklahoma-state-cowboys,texas-am-aggies,0,60
oklahoma-state-cowboys,ucla-bruins,3,57
oklahoma-state-cowboys,usc-trojans,9,51
oklahoma-state-cowboys,virginia-cavaliers,27,2
oklahoma-state-cowboys,virginia-tech-hokies,25,11
oklahoma-state-cowboys,washington-huskies,27,6
oklahoma-state-cowboys,west-virginia-mountaineers,27,0
oklahoma-state-cowboys,wisconsin-badgers,7,45
ole-miss-rebels,oregon-ducks,0,60
ole-miss-rebels,penn-state-nittany-lions,60,0
ole-miss-rebels,pittsburgh-panthers,60,0
ole-miss-rebels,south-carolina-gamecocks,44,16
ole-miss-rebels,stanford-cardinal,49,11
ole-miss-rebels,tcu-horned-frogs,60,0
ole-miss-rebels,texas-am-aggies,2,58
ole-miss-rebels,ucla-bruins,33,27
ole-miss-rebels,usc-trojans,56,4
ole-miss-rebels,virginia-cavaliers,60,0
ole-miss-rebels,virginia-tech-hokies,60,0
ole-miss-rebels,washington-huskies,60,0
ole-miss-rebels,west-virginia-mountaineers,59,1
ole-miss-rebels,wisconsin-badgers,54,6
oregon-ducks,penn-state-nittany-lions,60,0
oregon-ducks,pittsburgh-panthers,60,0
oregon-ducks,south-carolina-gamecocks,60,0
oregon-ducks,stanford-cardinal,60,0
oregon-ducks,tcu-horned-frogs,60,0
oregon-ducks,texas-am-aggies,56,4
oregon-ducks,ucla-bruins,60,0
oregon-ducks,usc-trojans,60,0
oregon-ducks,virginia-cavaliers,60,0
oregon-ducks,virginia-tech-hokies,60,0
oregon-ducks,washington-huskies,60,0
oregon-ducks,west-virginia-mountaineers,60,0
oregon-ducks,wisconsin-badgers,60,0
penn-state-nittany-lions,pittsburgh-panthers,10,6
penn-state-nittany-lions,south-carolina-gamecocks,1,59
penn-state-nittany-lions,stanford-cardinal,4,55
penn-state-nittany-lions,tcu-horned-frogs,10,6
penn-state-nittany-lions,texas-am-aggies,0,60
penn-state-nittany-lions,ucla-bruins,0,58
penn-state-nittany-lions,usc-trojans,4,54
penn-state-nittany-lions,virginia-cavaliers,10,2
penn-state-nittany-lions,virginia-tech-hokies,9,12
penn-state-nittany-lions,washington-huskies,9,5
penn-state-nittany-lions,west-virginia-mountaineers,10,2
penn-state-nittany-lions,wisconsin-badgers,5,46
pittsburgh-panthers,south-carolina-gamecocks,0,60
pittsburgh-panthers,stanford-cardinal,3,56
pittsburgh-panthers,tcu-horned-frogs,7,6
pittsburgh-panthers,texas-am-aggies,0,60
pittsburgh-panthers,ucla-bruins,2,57
pittsburgh-panthers,usc-trojans,5,51
pittsburgh-panthers,virginia-cavaliers,7,1
pittsburgh-panthers,virginia-tech-hokies,7,11
pittsburgh-panthers,washington-huskies,7,6
pittsburgh-panthers,west-virginia-mountaineers,7,2
pittsburgh-panthers,wisconsin-badgers,3,48
south-carolina-gamecocks,stanford-cardinal,41,19
south-carolina-gamecocks,tcu-horned-frogs,60,0
south-carolina-gamecocks,texas-am-aggies,0,60
south-carolina-gamecocks,ucla-bruins,20,40
south-carolina-gamecocks,usc-trojans,53,7
south-carolina-gamecocks,virginia-cavaliers,60,0
south-carolina-gamecocks,virginia-tech-hokies,58,2
south-carolina-gamecocks,washington-huskies,59,1
south-carolina-gamecocks,west-virginia-mountaineers,59,1
south-carolina-gamecocks,wisconsin-badgers,47,13
stanford-cardinal,tcu-horned-frogs,56,2
stanford-cardinal,texas-am-aggies,1,59
stanford-cardinal,ucla-bruins,12,47
stanford-cardinal,usc-trojans,23,36
stanford-cardinal,virginia-cavaliers,58,0
stanford-cardinal,virginia-tech-hokies,57,1
stanford-cardinal,washington-huskies,58,1
stanford-cardinal,west-virginia-mountaineers,57,1
stanford-cardinal,wisconsin-badgers,44,16
tcu-horned-frogs,texas-am-aggies,0,60
tcu-horned-frogs,ucla-bruins,0,58
tcu-horned-frogs,usc-trojans,2,54
tcu-horned-frogs,virginia-cavaliers,6,2
tcu-horned-frogs,virginia-tech-hokies,6,12
tcu-horned-frogs,washington-huskies,6,6
tcu-horned-frogs,west-virginia-mountaineers,6,2
tcu-horned-frogs,wisconsin-badgers,4,46
texas-am-aggies,ucla-bruins,54,6
texas-am-aggies,usc-trojans,59,1
texas-am-aggies,virginia-cavaliers,60,0
texas-am-aggies,virginia-tech-hokies,60,0
texas-am-aggies,washington-huskies,60,0
texas-am-aggies,west-virginia-mountaineers,60,0
texas-am-aggies,wisconsin-badgers,60,0
ucla-bruins,usc-trojans,52,8
ucla-bruins,virginia-cavaliers,58,0
ucla-bruins,virginia-tech-hokies,57,2
ucla-bruins,washington-huskies,58,0
ucla-bruins,west-virginia-mountaineers,57,1
ucla-bruins,wisconsin-badgers,53,7
usc-trojans,virginia-cavaliers,56,0
usc-trojans,virginia-tech-hokies,55,1
usc-trojans,washington-huskies,56,1
usc-trojans,west-virginia-mountaineers,55,1
usc-trojans,wisconsin-badgers,33,27
virginia-cavaliers,virginia-tech-hokies,2,11
virginia-cavaliers,washington-huskies,2,7
virginia-cavaliers,west-virginia-mountaineers,2,2
virginia-cavaliers,wisconsin-badgers,2,48
virginia-tech-hokies,washington-huskies,12,7
virginia-tech-hokies,west-virginia-mountaineers,12,2
virginia-tech-hokies,wisconsin-badgers,4,47
washington-huskies,west-virginia-mountaineers,7,2
washington-huskies,wisconsin-badgers,2,48
west-virginia-mountaineers,wisconsin-badgers,1,48
