TeamA,TeamB,A>B,B>A
appalachian-state-mountaineers,colorado-buffaloes,2,1
appalachian-state-mountaineers,georgia-bulldogs,0,62
appalachian-state-mountaineers,georgia-tech-yellow-jackets,2,34
appalachian-state-mountaineers,iowa-hawkeyes,0,56
appalachian-state-mountaineers,iowa-state-cyclones,2,6
appalachian-state-mountaineers,kansas-jayhawks,0,57
appalachian-state-mountaineers,kansas-state-wildcats,0,62
appalachian-state-mountaineers,kentucky-wildcats,2,2
appalachian-state-mountaineers,liberty-flames,1,4
appalachian-state-mountaineers,louisville-cardinals,1,43
appalachian-state-mountaineers,lsu-tigers,0,59
appalachian-state-mountaineers,memphis-tigers,1,9
appalachian-state-mountaineers,miami-fl-hurricanes,0,62
appalachian-state-mountaineers,michigan-wolverines,0,62
appalachian-state-mountaineers,missouri-tigers,0,62
appalachian-state-mountaineers,nebraska-cornhuskers,2,6
appalachian-state-mountaineers,north-carolina-state-wolfpack,1,37
appalachian-state-mountaineers,north-carolina-tar-heels,2,1
appalachian-state-mountaineers,notre-dame-fighting-irish,0,62
appalachian-state-mountaineers,ohio-state-buckeyes,0,62
appalachian-state-mountaineers,oklahoma-sooners,0,62
appalachian-state-mountaineers,oklahoma-state-cowboys,0,62
appalachian-state-mountaineers,ole-miss-rebels,0,62
appalachian-state-mountaineers,oregon-ducks,0,62
appalachian-state-mountaineers,penn-state-nittany-lions,0,62
appalachian-state-mountaineers,southern-methodist-mustangs,2,8
appalachian-state-mountaineers,tennessee-volunteers,0,62
appalachian-state-mountaineers,texas-am-aggies,2,29
appalachian-state-mountaineers,texas-longhorns,0,62
appalachian-state-mountaineers,tulane-green-wave,1,1
appalachian-state-mountaineers,unlv-rebels,2,1
appalachian-state-mountaineers,usc-trojans,0,62
appalachian-state-mountaineers,utah-utes,0,62
appalachian-state-mountaineers,utsa-roadrunners,2,1
appalachian-state-mountaineers,vanderbilt-commodores,2,4
appalachian-state-mountaineers,washington-huskies,2,7
appalachian-state-mountaineers,west-virginia-mountaineers,2,1
appalachian-state-mountaineers,wisconsin-badgers,2,2
arizona-wildcats,arkansas-razorbacks,55,0
arizona-wildcats,auburn-tigers,55,0
arizona-wildcats,boise-state-broncos,55,5
arizona-wildcats,boston-college-eagles,53,4
arizona-wildcats,clemson-tigers,47,12
arizona-wildcats,colorado-buffaloes,55,0
arizona-wildcats,georgia-bulldogs,0,62
arizona-wildcats,georgia-tech-yellow-jackets,41,16
arizona-wildcats,iowa-hawkeyes,40,22
arizona-wildcats,iowa-state-cyclones,52,4
arizona-wildcats,kansas-jayhawks,32,30
arizona-wildcats,kansas-state-wildcats,4,58
arizona-wildcats,kentucky-wildcats,55,0
arizona-wildcats,liberty-flames,54,3
arizona-wildcats,louisville-cardinals,45,14
arizona-wildcats,lsu-tigers,25,37
arizona-wildcats,memphis-tigers,54,3
arizona-wildcats,miami-fl-hurricanes,2,60
arizona-wildcats,michigan-wolverines,1,61
arizona-wildcats,missouri-tigers,0,62
arizona-wildcats,nebraska-cornhuskers,53,3
arizona-wildcats,north-carolina-state-wolfpack,49,11
arizona-wildcats,north-carolina-tar-heels,54,1
arizona-wildcats,notre-dame-fighting-irish,0,62
arizona-wildcats,ohio-state-buckeyes,0,62
arizona-wildcats,oklahoma-sooners,4,58
arizona-wildcats,oklahoma-state-cowboys,6,56
arizona-wildcats,ole-miss-rebels,0,62
arizona-wildcats,oregon-ducks,0,62
arizona-wildcats,penn-state-nittany-lions,0,62
arizona-wildcats,southern-methodist-mustangs,53,4
arizona-wildcats,tennessee-volunteers,3,59
arizona-wildcats,texas-am-aggies,51,7
arizona-wildcats,texas-longhorns,0,62
arizona-wildcats,tulane-green-wave,55,0
arizona-wildcats,unlv-rebels,55,0
arizona-wildcats,usc-trojans,2,60
arizona-wildcats,utah-utes,2,60
arizona-wildcats,utsa-roadrunners,55,0
arizona-wildcats,vanderbilt-commodores,54,1
arizona-wildcats,washington-huskies,54,2
arizona-wildcats,west-virginia-mountaineers,55,0
arizona-wildcats,wisconsin-badgers,54,1
arkansas-razorbacks,auburn-tigers,1,3
arkansas-razorbacks,boise-state-broncos,1,17
arkansas-razorbacks,boston-college-eagles,1,12
arkansas-razorbacks,clemson-tigers,1,37
arkansas-razorbacks,colorado-buffaloes,1,1
arkansas-razorbacks,georgia-bulldogs,0,62
arkansas-razorbacks,georgia-tech-yellow-jackets,1,34
arkansas-razorbacks,iowa-hawkeyes,0,56
arkansas-razorbacks,iowa-state-cyclones,1,6
arkansas-razorbacks,kansas-jayhawks,0,57
arkansas-razorbacks,kansas-state-wildcats,0,62
arkansas-razorbacks,kentucky-wildcats,1,2
arkansas-razorbacks,liberty-flames,1,4
arkansas-razorbacks,louisville-cardinals,1,42
arkansas-razorbacks,lsu-tigers,0,59
arkansas-razorbacks,memphis-tigers,1,9
arkansas-razorbacks,miami-fl-hurricanes,0,62
arkansas-razorbacks,michigan-wolverines,0,62
arkansas-razorbacks,missouri-tigers,0,62
arkansas-razorbacks,nebraska-cornhuskers,1,6
arkansas-razorbacks,north-carolina-state-wolfpack,0,37
arkansas-razorbacks,north-carolina-tar-heels,1,1
arkansas-razorbacks,notre-dame-fighting-irish,0,62
arkansas-razorbacks,ohio-state-buckeyes,0,62
arkansas-razorbacks,oklahoma-sooners,0,62
arkansas-razorbacks,oklahoma-state-cowboys,0,62
arkansas-razorbacks,ole-miss-rebels,0,62
arkansas-razorbacks,oregon-ducks,0,62
arkansas-razorbacks,penn-state-nittany-lions,0,62
arkansas-razorbacks,southern-methodist-mustangs,1,8
arkansas-razorbacks,tennessee-volunteers,0,62
arkansas-razorbacks,texas-am-aggies,0,29
arkansas-razorbacks,texas-longhorns,0,62
arkansas-razorbacks,tulane-green-wave,1,1
arkansas-razorbacks,unlv-rebels,1,1
arkansas-razorbacks,usc-trojans,0,62
arkansas-razorbacks,utah-utes,0,62
arkansas-razorbacks,utsa-roadrunners,1,1
arkansas-razorbacks,vanderbilt-commodores,1,4
arkansas-razorbacks,washington-huskies,1,7
arkansas-razorbacks,west-virginia-mountaineers,1,1
arkansas-razorbacks,wisconsin-badgers,1,2
auburn-tigers,boise-state-broncos,3,17
auburn-tigers,boston-college-eagles,3,12
auburn-tigers,clemson-tigers,2,37
auburn-tigers,colorado-buffaloes,3,1
auburn-tigers,georgia-bulldogs,0,62
auburn-tigers,georgia-tech-yellow-jackets,1,34
auburn-tigers,iowa-hawkeyes,1,55
auburn-tigers,iowa-state-cyclones,2,6
auburn-tigers,kansas-jayhawks,1,56
auburn-tigers,kansas-state-wildcats,0,62
auburn-tigers,kentucky-wildcats,3,2
auburn-tigers,liberty-flames,3,4
auburn-tigers,louisville-cardinals,1,43
auburn-tigers,lsu-tigers,1,58
auburn-tigers,memphis-tigers,3,8
auburn-tigers,miami-fl-hurricanes,0,62
auburn-tigers,michigan-wolverines,0,62
auburn-tigers,missouri-tigers,0,62
auburn-tigers,nebraska-cornhuskers,3,6
auburn-tigers,north-carolina-state-wolfpack,2,37
auburn-tigers,north-carolina-tar-heels,3,1
auburn-tigers,notre-dame-fighting-irish,0,62
auburn-tigers,ohio-state-buckeyes,0,62
auburn-tigers,oklahoma-sooners,0,62
auburn-tigers,oklahoma-state-cowboys,0,62
auburn-tigers,ole-miss-rebels,0,62
auburn-tigers,oregon-ducks,0,62
auburn-tigers,penn-state-nittany-lions,0,62
auburn-tigers,southern-methodist-mustangs,3,8
auburn-tigers,tennessee-volunteers,0,62
auburn-tigers,texas-am-aggies,3,28
auburn-tigers,texas-longhorns,0,62
auburn-tigers,tulane-green-wave,3,1
auburn-tigers,unlv-rebels,3,1
auburn-tigers,usc-trojans,0,62
auburn-tigers,utah-utes,0,62
auburn-tigers,utsa-roadrunners,3,1
auburn-tigers,vanderbilt-commodores,3,4
auburn-tigers,washington-huskies,3,7
auburn-tigers,west-virginia-mountaineers,3,1
auburn-tigers,wisconsin-badgers,3,2
boise-state-broncos,boston-college-eagles,15,10
boise-state-broncos,clemson-tigers,12,35
boise-state-broncos,colorado-buffaloes,17,1
boise-state-broncos,georgia-bulldogs,0,62
boise-state-broncos,georgia-tech-yellow-jackets,12,34
boise-state-broncos,iowa-hawkeyes,4,54
boise-state-broncos,iowa-state-cyclones,15,6
boise-state-broncos,kansas-jayhawks,5,55
boise-state-broncos,kansas-state-wildcats,0,62
boise-state-broncos,kentucky-wildcats,17,2
boise-state-broncos,liberty-flames,16,3
boise-state-broncos,louisville-cardinals,11,41
boise-state-broncos,lsu-tigers,5,56
boise-state-broncos,memphis-tigers,14,8
boise-state-broncos,miami-fl-hurricanes,0,62
boise-state-broncos,michigan-wolverines,0,62
boise-state-broncos,missouri-tigers,0,62
boise-state-broncos,nebraska-cornhuskers,15,5
boise-state-broncos,north-carolina-state-wolfpack,11,35
boise-state-broncos,north-carolina-tar-heels,16,1
boise-state-broncos,notre-dame-fighting-irish,0,62
boise-state-broncos,ohio-state-buckeyes,0,62
boise-state-broncos,oklahoma-sooners,0,62
boise-state-broncos,oklahoma-state-cowboys,0,62
boise-state-broncos,ole-miss-rebels,0,62
boise-state-broncos,oregon-ducks,0,62
boise-state-broncos,penn-state-nittany-lions,0,62
boise-state-broncos,southern-methodist-mustangs,14,8
boise-state-broncos,tennessee-volunteers,1,61
boise-state-broncos,texas-am-aggies,15,24
boise-state-broncos,texas-longhorns,0,62
boise-state-broncos,tulane-green-wave,16,1
boise-state-broncos,unlv-rebels,17,1
boise-state-broncos,usc-trojans,0,62
boise-state-broncos,utah-utes,0,62
boise-state-broncos,utsa-roadrunners,17,0
boise-state-broncos,vanderbilt-commodores,16,3
boise-state-broncos,washington-huskies,17,5
boise-state-broncos,west-virginia-mountaineers,17,1
boise-state-broncos,wisconsin-badgers,17,1
boston-college-eagles,clemson-tigers,11,34
boston-college-eagles,colorado-buffaloes,12,1
boston-college-eagles,georgia-bulldogs,0,62
boston-college-eagles,georgia-tech-yellow-jackets,8,29
boston-college-eagles,iowa-hawkeyes,5,53
boston-college-eagles,iowa-state-cyclones,11,5
boston-college-eagles,kansas-jayhawks,4,54
boston-college-eagles,kansas-state-wildcats,1,61
boston-college-eagles,kentucky-wildcats,12,2
boston-college-eagles,liberty-flames,12,4
boston-college-eagles,louisville-cardinals,5,43
boston-college-eagles,lsu-tigers,2,57
boston-college-eagles,memphis-tigers,11,9
boston-college-eagles,miami-fl-hurricanes,0,62
boston-college-eagles,michigan-wolverines,0,62
boston-college-eagles,missouri-tigers,0,62
boston-college-eagles,nebraska-cornhuskers,12,6
boston-college-eagles,north-carolina-state-wolfpack,12,32
boston-college-eagles,north-carolina-tar-heels,12,1
boston-college-eagles,notre-dame-fighting-irish,0,62
boston-college-eagles,ohio-state-buckeyes,0,62
boston-college-eagles,oklahoma-sooners,1,61
boston-college-eagles,oklahoma-state-cowboys,1,61
boston-college-eagles,ole-miss-rebels,0,62
boston-college-eagles,oregon-ducks,0,62
boston-college-eagles,penn-state-nittany-lions,0,62
boston-college-eagles,southern-methodist-mustangs,12,6
boston-college-eagles,tennessee-volunteers,0,62
boston-college-eagles,texas-am-aggies,11,26
boston-college-eagles,texas-longhorns,0,62
boston-college-eagles,tulane-green-wave,12,1
boston-college-eagles,unlv-rebels,12,1
boston-college-eagles,usc-trojans,0,62
boston-college-eagles,utah-utes,0,62
boston-college-eagles,utsa-roadrunners,12,0
boston-college-eagles,vanderbilt-commodores,12,4
boston-college-eagles,washington-huskies,12,5
boston-college-eagles,west-virginia-mountaineers,12,1
boston-college-eagles,wisconsin-badgers,12,2
clemson-tigers,colorado-buffaloes,37,0
clemson-tigers,georgia-bulldogs,0,62
clemson-tigers,georgia-tech-yellow-jackets,23,30
clemson-tigers,iowa-hawkeyes,11,48
clemson-tigers,iowa-state-cyclones,34,6
clemson-tigers,kansas-jayhawks,13,48
clemson-tigers,kansas-state-wildcats,2,60
clemson-tigers,kentucky-wildcats,37,0
clemson-tigers,liberty-flames,37,2
clemson-tigers,louisville-cardinals,23,32
clemson-tigers,lsu-tigers,3,56
clemson-tigers,memphis-tigers,36,7
clemson-tigers,miami-fl-hurricanes,1,61
clemson-tigers,michigan-wolverines,0,62
clemson-tigers,missouri-tigers,0,62
clemson-tigers,nebraska-cornhuskers,37,1
clemson-tigers,north-carolina-state-wolfpack,26,28
clemson-tigers,north-carolina-tar-heels,37,1
clemson-tigers,notre-dame-fighting-irish,0,62
clemson-tigers,ohio-state-buckeyes,0,62
clemson-tigers,oklahoma-sooners,2,60
clemson-tigers,oklahoma-state-cowboys,2,60
clemson-tigers,ole-miss-rebels,0,62
clemson-tigers,oregon-ducks,0,62
clemson-tigers,penn-state-nittany-lions,0,62
clemson-tigers,southern-methodist-mustangs,36,6
clemson-tigers,tennessee-volunteers,1,61
clemson-tigers,texas-am-aggies,27,19
clemson-tigers,texas-longhorns,0,62
clemson-tigers,tulane-green-wave,37,1
clemson-tigers,unlv-rebels,37,0
clemson-tigers,usc-trojans,1,61
clemson-tigers,utah-utes,0,62
clemson-tigers,utsa-roadrunners,36,1
clemson-tigers,vanderbilt-commodores,37,3
clemson-tigers,washington-huskies,35,5
clemson-tigers,west-virginia-mountaineers,37,0
clemson-tigers,wisconsin-badgers,37,2
colorado-buffaloes,georgia-bulldogs,0,62
colorado-buffaloes,georgia-tech-yellow-jackets,1,34
colorado-buffaloes,iowa-hawkeyes,0,56
colorado-buffaloes,iowa-state-cyclones,1,6
colorado-buffaloes,kansas-jayhawks,0,57
colorado-buffaloes,kansas-state-wildcats,0,62
colorado-buffaloes,kentucky-wildcats,1,2
colorado-buffaloes,liberty-flames,1,4
colorado-buffaloes,louisville-cardinals,0,43
colorado-buffaloes,lsu-tigers,0,59
colorado-buffaloes,memphis-tigers,1,9
colorado-buffaloes,miami-fl-hurricanes,0,62
colorado-buffaloes,michigan-wolverines,0,62
colorado-buffaloes,missouri-tigers,0,62
colorado-buffaloes,nebraska-cornhuskers,1,6
colorado-buffaloes,north-carolina-state-wolfpack,0,37
colorado-buffaloes,north-carolina-tar-heels,1,1
colorado-buffaloes,notre-dame-fighting-irish,0,62
colorado-buffaloes,ohio-state-buckeyes,0,62
colorado-buffaloes,oklahoma-sooners,0,62
colorado-buffaloes,oklahoma-state-cowboys,0,62
colorado-buffaloes,ole-miss-rebels,0,62
colorado-buffaloes,oregon-ducks,0,62
colorado-buffaloes,penn-state-nittany-lions,0,62
colorado-buffaloes,southern-methodist-mustangs,1,8
colorado-buffaloes,tennessee-volunteers,0,62
colorado-buffaloes,texas-am-aggies,1,29
colorado-buffaloes,texas-longhorns,0,62
colorado-buffaloes,tulane-green-wave,1,1
colorado-buffaloes,unlv-rebels,1,1
colorado-buffaloes,usc-trojans,0,62
colorado-buffaloes,utah-utes,0,62
colorado-buffaloes,utsa-roadrunners,1,1
colorado-buffaloes,vanderbilt-commodores,1,4
colorado-buffaloes,washington-huskies,1,7
colorado-buffaloes,west-virginia-mountaineers,1,1
colorado-buffaloes,wisconsin-badgers,1,2
georgia-bulldogs,georgia-tech-yellow-jackets,62,0
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kansas-jayhawks,62,0
georgia-bulldogs,kansas-state-wildcats,62,0
georgia-bulldogs,kentucky-wildcats,62,0
georgia-bulldogs,liberty-flames,62,0
georgia-bulldogs,louisville-cardinals,62,0
georgia-bulldogs,lsu-tigers,62,0
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,miami-fl-hurricanes,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,missouri-tigers,62,0
georgia-bulldogs,nebraska-cornhuskers,62,0
georgia-bulldogs,north-carolina-state-wolfpack,62,0
georgia-bulldogs,north-carolina-tar-heels,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,57,5
georgia-bulldogs,oklahoma-sooners,62,0
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,ole-miss-rebels,62,0
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,southern-methodist-mustangs,62,0
georgia-bulldogs,tennessee-volunteers,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,tulane-green-wave,62,0
georgia-bulldogs,unlv-rebels,62,0
georgia-bulldogs,usc-trojans,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,utsa-roadrunners,62,0
georgia-bulldogs,vanderbilt-commodores,62,0
georgia-bulldogs,washington-huskies,62,0
georgia-bulldogs,west-virginia-mountaineers,62,0
georgia-bulldogs,wisconsin-badgers,62,0
georgia-tech-yellow-jackets,iowa-hawkeyes,18,43
georgia-tech-yellow-jackets,iowa-state-cyclones,33,4
georgia-tech-yellow-jackets,kansas-jayhawks,12,48
georgia-tech-yellow-jackets,kansas-state-wildcats,1,61
georgia-tech-yellow-jackets,kentucky-wildcats,34,1
georgia-tech-yellow-jackets,liberty-flames,33,3
georgia-tech-yellow-jackets,louisville-cardinals,21,34
georgia-tech-yellow-jackets,lsu-tigers,11,50
georgia-tech-yellow-jackets,memphis-tigers,33,5
georgia-tech-yellow-jackets,miami-fl-hurricanes,0,62
georgia-tech-yellow-jackets,michigan-wolverines,0,62
georgia-tech-yellow-jackets,missouri-tigers,0,62
georgia-tech-yellow-jackets,nebraska-cornhuskers,34,4
georgia-tech-yellow-jackets,north-carolina-state-wolfpack,27,25
georgia-tech-yellow-jackets,north-carolina-tar-heels,34,0
georgia-tech-yellow-jackets,notre-dame-fighting-irish,0,62
georgia-tech-yellow-jackets,ohio-state-buckeyes,0,62
georgia-tech-yellow-jackets,oklahoma-sooners,2,60
georgia-tech-yellow-jackets,oklahoma-state-cowboys,3,59
georgia-tech-yellow-jackets,ole-miss-rebels,0,62
georgia-tech-yellow-jackets,oregon-ducks,0,62
georgia-tech-yellow-jackets,penn-state-nittany-lions,0,62
georgia-tech-yellow-jackets,southern-methodist-mustangs,34,4
georgia-tech-yellow-jackets,tennessee-volunteers,1,61
georgia-tech-yellow-jackets,texas-am-aggies,28,20
georgia-tech-yellow-jackets,texas-longhorns,0,62
georgia-tech-yellow-jackets,tulane-green-wave,34,1
georgia-tech-yellow-jackets,unlv-rebels,34,1
georgia-tech-yellow-jackets,usc-trojans,0,62
georgia-tech-yellow-jackets,utah-utes,0,62
georgia-tech-yellow-jackets,utsa-roadrunners,34,1
georgia-tech-yellow-jackets,vanderbilt-commodores,34,1
georgia-tech-yellow-jackets,washington-huskies,34,6
georgia-tech-yellow-jackets,west-virginia-mountaineers,34,0
georgia-tech-yellow-jackets,wisconsin-badgers,33,2
iowa-hawkeyes,iowa-state-cyclones,56,0
iowa-hawkeyes,kansas-jayhawks,22,40
iowa-hawkeyes,kansas-state-wildcats,4,58
iowa-hawkeyes,kentucky-wildcats,56,0
iowa-hawkeyes,liberty-flames,55,2
iowa-hawkeyes,louisville-cardinals,42,19
iowa-hawkeyes,lsu-tigers,19,43
iowa-hawkeyes,memphis-tigers,55,4
iowa-hawkeyes,miami-fl-hurricanes,1,61
iowa-hawkeyes,michigan-wolverines,0,62
iowa-hawkeyes,missouri-tigers,1,61
iowa-hawkeyes,nebraska-cornhuskers,55,1
iowa-hawkeyes,north-carolina-state-wolfpack,40,20
iowa-hawkeyes,north-carolina-tar-heels,56,0
iowa-hawkeyes,notre-dame-fighting-irish,0,62
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,6,56
iowa-hawkeyes,oklahoma-state-cowboys,5,57
iowa-hawkeyes,ole-miss-rebels,1,61
iowa-hawkeyes,oregon-ducks,0,62
iowa-hawkeyes,penn-state-nittany-lions,0,62
iowa-hawkeyes,southern-methodist-mustangs,53,3
iowa-hawkeyes,tennessee-volunteers,3,59
iowa-hawkeyes,texas-am-aggies,47,12
iowa-hawkeyes,texas-longhorns,0,62
iowa-hawkeyes,tulane-green-wave,56,0
iowa-hawkeyes,unlv-rebels,56,0
iowa-hawkeyes,usc-trojans,2,60
iowa-hawkeyes,utah-utes,1,61
iowa-hawkeyes,utsa-roadrunners,56,0
iowa-hawkeyes,vanderbilt-commodores,56,1
iowa-hawkeyes,washington-huskies,55,2
iowa-hawkeyes,west-virginia-mountaineers,56,0
iowa-hawkeyes,wisconsin-badgers,56,0
iowa-state-cyclones,kansas-jayhawks,5,53
iowa-state-cyclones,kansas-state-wildcats,0,62
iowa-state-cyclones,kentucky-wildcats,6,1
iowa-state-cyclones,liberty-flames,6,4
iowa-state-cyclones,louisville-cardinals,5,40
iowa-state-cyclones,lsu-tigers,4,56
iowa-state-cyclones,memphis-tigers,6,9
iowa-state-cyclones,miami-fl-hurricanes,0,62
iowa-state-cyclones,michigan-wolverines,0,62
iowa-state-cyclones,missouri-tigers,0,62
iowa-state-cyclones,nebraska-cornhuskers,6,6
iowa-state-cyclones,north-carolina-state-wolfpack,5,36
iowa-state-cyclones,north-carolina-tar-heels,6,0
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oklahoma-state-cowboys,0,62
iowa-state-cyclones,ole-miss-rebels,0,62
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,southern-methodist-mustangs,6,7
iowa-state-cyclones,tennessee-volunteers,0,62
iowa-state-cyclones,texas-am-aggies,6,29
iowa-state-cyclones,texas-longhorns,0,62
iowa-state-cyclones,tulane-green-wave,6,1
iowa-state-cyclones,unlv-rebels,6,1
iowa-state-cyclones,usc-trojans,0,62
iowa-state-cyclones,utah-utes,0,62
iowa-state-cyclones,utsa-roadrunners,6,1
iowa-state-cyclones,vanderbilt-commodores,6,3
iowa-state-cyclones,washington-huskies,6,7
iowa-state-cyclones,west-virginia-mountaineers,6,1
iowa-state-cyclones,wisconsin-badgers,6,2
kansas-jayhawks,kansas-state-wildcats,7,55
kansas-jayhawks,kentucky-wildcats,57,1
kansas-jayhawks,liberty-flames,57,0
kansas-jayhawks,louisville-cardinals,44,14
kansas-jayhawks,lsu-tigers,22,39
kansas-jayhawks,memphis-tigers,56,1
kansas-jayhawks,miami-fl-hurricanes,1,61
kansas-jayhawks,michigan-wolverines,1,61
kansas-jayhawks,missouri-tigers,0,62
kansas-jayhawks,nebraska-cornhuskers,56,3
kansas-jayhawks,north-carolina-state-wolfpack,55,3
kansas-jayhawks,north-carolina-tar-heels,57,1
kansas-jayhawks,notre-dame-fighting-irish,0,62
kansas-jayhawks,ohio-state-buckeyes,0,62
kansas-jayhawks,oklahoma-sooners,3,59
kansas-jayhawks,oklahoma-state-cowboys,7,55
kansas-jayhawks,ole-miss-rebels,0,62
kansas-jayhawks,oregon-ducks,0,62
kansas-jayhawks,penn-state-nittany-lions,0,62
kansas-jayhawks,southern-methodist-mustangs,56,3
kansas-jayhawks,tennessee-volunteers,1,61
kansas-jayhawks,texas-am-aggies,52,7
kansas-jayhawks,texas-longhorns,0,62
kansas-jayhawks,tulane-green-wave,56,1
kansas-jayhawks,unlv-rebels,57,0
kansas-jayhawks,usc-trojans,2,60
kansas-jayhawks,utah-utes,4,58
kansas-jayhawks,utsa-roadrunners,57,1
kansas-jayhawks,vanderbilt-commodores,57,1
kansas-jayhawks,washington-huskies,56,2
kansas-jayhawks,west-virginia-mountaineers,57,1
kansas-jayhawks,wisconsin-badgers,56,1
kansas-state-wildcats,kentucky-wildcats,62,0
kansas-state-wildcats,liberty-flames,62,0
kansas-state-wildcats,louisville-cardinals,59,3
kansas-state-wildcats,lsu-tigers,47,15
kansas-state-wildcats,memphis-tigers,62,0
kansas-state-wildcats,miami-fl-hurricanes,7,55
kansas-state-wildcats,michigan-wolverines,6,56
kansas-state-wildcats,missouri-tigers,2,60
kansas-state-wildcats,nebraska-cornhuskers,61,1
kansas-state-wildcats,north-carolina-state-wolfpack,61,1
kansas-state-wildcats,north-carolina-tar-heels,62,0
kansas-state-wildcats,notre-dame-fighting-irish,0,62
kansas-state-wildcats,ohio-state-buckeyes,0,62
kansas-state-wildcats,oklahoma-sooners,17,45
kansas-state-wildcats,oklahoma-state-cowboys,31,31
kansas-state-wildcats,ole-miss-rebels,0,62
kansas-state-wildcats,oregon-ducks,0,62
kansas-state-wildcats,penn-state-nittany-lions,0,62
kansas-state-wildcats,southern-methodist-mustangs,62,0
kansas-state-wildcats,tennessee-volunteers,9,53
kansas-state-wildcats,texas-am-aggies,62,0
kansas-state-wildcats,texas-longhorns,0,62
kansas-state-wildcats,tulane-green-wave,62,0
kansas-state-wildcats,unlv-rebels,62,0
kansas-state-wildcats,usc-trojans,12,50
kansas-state-wildcats,utah-utes,4,58
kansas-state-wildcats,utsa-roadrunners,62,0
kansas-state-wildcats,vanderbilt-commodores,62,0
kansas-state-wildcats,washington-huskies,62,0
kansas-state-wildcats,west-virginia-mountaineers,62,0
kansas-state-wildcats,wisconsin-badgers,62,0
kentucky-wildcats,liberty-flames,2,4
kentucky-wildcats,louisville-cardinals,1,43
kentucky-wildcats,lsu-tigers,0,59
