TeamA,TeamB,A>B,B>A
boise-state-broncos,oklahoma-state-cowboys,0,62
boise-state-broncos,ole-miss-rebels,0,62
boise-state-broncos,oregon-ducks,0,62
boise-state-broncos,penn-state-nittany-lions,0,62
boise-state-broncos,pittsburgh-panthers,17,1
boise-state-broncos,south-carolina-gamecocks,17,2
boise-state-broncos,syracuse-orange,15,14
boise-state-broncos,tennessee-volunteers,0,62
boise-state-broncos,texas-am-aggies,15,22
boise-state-broncos,texas-longhorns,0,62
boise-state-broncos,toledo-rockets,17,3
boise-state-broncos,ucf-knights,17,2
boise-state-broncos,unlv-rebels,15,14
boise-state-broncos,usc-trojans,0,62
boise-state-broncos,utah-utes,0,62
boise-state-broncos,washington-state-cougars,15,9
boston-college-eagles,byu-cougars,14,0
boston-college-eagles,california-golden-bears,14,1
boston-college-eagles,clemson-tigers,4,48
boston-college-eagles,georgia-bulldogs,0,62
boston-college-eagles,illinois-fighting-illini,10,32
boston-college-eagles,indiana-hoosiers,13,5
boston-college-eagles,iowa-hawkeyes,13,3
boston-college-eagles,iowa-state-cyclones,5,53
boston-college-eagles,kansas-state-wildcats,0,62
boston-college-eagles,liberty-flames,14,1
boston-college-eagles,louisville-cardinals,3,57
boston-college-eagles,lsu-tigers,1,60
boston-college-eagles,memphis-tigers,11,21
boston-college-eagles,miami-fl-hurricanes,0,62
boston-college-eagles,michigan-wolverines,2,57
boston-college-eagles,missouri-tigers,0,62
boston-college-eagles,nebraska-cornhuskers,7,53
boston-college-eagles,north-carolina-tar-heels,14,1
boston-college-eagles,northern-illinois-huskies,12,35
boston-college-eagles,notre-dame-fighting-irish,2,57
boston-college-eagles,ohio-state-buckeyes,0,62
boston-college-eagles,oklahoma-sooners,2,60
boston-college-eagles,oklahoma-state-cowboys,0,62
boston-college-eagles,ole-miss-rebels,0,62
boston-college-eagles,oregon-ducks,0,62
boston-college-eagles,penn-state-nittany-lions,0,62
boston-college-eagles,pittsburgh-panthers,14,1
boston-college-eagles,south-carolina-gamecocks,14,1
boston-college-eagles,syracuse-orange,14,15
boston-college-eagles,tennessee-volunteers,0,62
boston-college-eagles,texas-am-aggies,11,24
boston-college-eagles,texas-longhorns,0,62
boston-college-eagles,toledo-rockets,13,2
boston-college-eagles,ucf-knights,14,2
boston-college-eagles,unlv-rebels,11,15
boston-college-eagles,usc-trojans,0,62
boston-college-eagles,utah-utes,0,62
boston-college-eagles,washington-state-cougars,14,10
byu-cougars,california-golden-bears,1,2
byu-cougars,clemson-tigers,0,49
byu-cougars,georgia-bulldogs,0,62
byu-cougars,illinois-fighting-illini,1,34
byu-cougars,indiana-hoosiers,0,5
byu-cougars,iowa-hawkeyes,1,4
byu-cougars,iowa-state-cyclones,1,53
byu-cougars,kansas-state-wildcats,0,62
byu-cougars,liberty-flames,1,2
byu-cougars,louisville-cardinals,0,58
byu-cougars,lsu-tigers,0,61
byu-cougars,memphis-tigers,1,22
byu-cougars,miami-fl-hurricanes,0,62
byu-cougars,michigan-wolverines,0,57
byu-cougars,missouri-tigers,0,62
byu-cougars,nebraska-cornhuskers,1,54
byu-cougars,north-carolina-tar-heels,1,1
byu-cougars,northern-illinois-huskies,1,41
byu-cougars,notre-dame-fighting-irish,0,59
byu-cougars,ohio-state-buckeyes,0,62
byu-cougars,oklahoma-sooners,0,62
byu-cougars,oklahoma-state-cowboys,0,62
byu-cougars,ole-miss-rebels,0,62
byu-cougars,oregon-ducks,0,62
byu-cougars,penn-state-nittany-lions,0,62
byu-cougars,pittsburgh-panthers,1,1
byu-cougars,south-carolina-gamecocks,1,2
byu-cougars,syracuse-orange,1,15
byu-cougars,tennessee-volunteers,0,62
byu-cougars,texas-am-aggies,1,24
byu-cougars,texas-longhorns,0,62
byu-cougars,toledo-rockets,1,3
byu-cougars,ucf-knights,1,2
byu-cougars,unlv-rebels,1,17
byu-cougars,usc-trojans,0,62
byu-cougars,utah-utes,0,62
byu-cougars,washington-state-cougars,1,13
california-golden-bears,clemson-tigers,2,48
california-golden-bears,georgia-bulldogs,0,62
california-golden-bears,illinois-fighting-illini,2,33
california-golden-bears,indiana-hoosiers,2,5
california-golden-bears,iowa-hawkeyes,2,3
california-golden-bears,iowa-state-cyclones,0,53
california-golden-bears,kansas-state-wildcats,0,62
california-golden-bears,liberty-flames,2,2
california-golden-bears,louisville-cardinals,1,58
california-golden-bears,lsu-tigers,1,61
california-golden-bears,memphis-tigers,2,21
california-golden-bears,miami-fl-hurricanes,0,62
california-golden-bears,michigan-wolverines,2,56
california-golden-bears,missouri-tigers,0,62
california-golden-bears,nebraska-cornhuskers,2,54
california-golden-bears,north-carolina-tar-heels,2,1
california-golden-bears,northern-illinois-huskies,1,41
california-golden-bears,notre-dame-fighting-irish,1,59
california-golden-bears,ohio-state-buckeyes,0,62
california-golden-bears,oklahoma-sooners,0,62
california-golden-bears,oklahoma-state-cowboys,0,62
california-golden-bears,ole-miss-rebels,0,62
california-golden-bears,oregon-ducks,0,62
california-golden-bears,penn-state-nittany-lions,0,62
california-golden-bears,pittsburgh-panthers,2,1
california-golden-bears,south-carolina-gamecocks,2,2
california-golden-bears,syracuse-orange,1,15
california-golden-bears,tennessee-volunteers,0,62
california-golden-bears,texas-am-aggies,2,23
california-golden-bears,texas-longhorns,0,62
california-golden-bears,toledo-rockets,2,3
california-golden-bears,ucf-knights,2,2
california-golden-bears,unlv-rebels,1,17
california-golden-bears,usc-trojans,0,62
california-golden-bears,utah-utes,0,62
california-golden-bears,washington-state-cougars,2,12
clemson-tigers,georgia-bulldogs,0,62
clemson-tigers,illinois-fighting-illini,44,15
clemson-tigers,indiana-hoosiers,49,2
clemson-tigers,iowa-hawkeyes,49,3
clemson-tigers,iowa-state-cyclones,23,37
clemson-tigers,kansas-state-wildcats,1,61
clemson-tigers,liberty-flames,48,1
clemson-tigers,louisville-cardinals,18,42
clemson-tigers,lsu-tigers,9,53
clemson-tigers,memphis-tigers,44,11
clemson-tigers,miami-fl-hurricanes,0,62
clemson-tigers,michigan-wolverines,14,45
clemson-tigers,missouri-tigers,0,62
clemson-tigers,nebraska-cornhuskers,34,26
clemson-tigers,north-carolina-tar-heels,49,1
clemson-tigers,northern-illinois-huskies,44,13
clemson-tigers,notre-dame-fighting-irish,16,46
clemson-tigers,ohio-state-buckeyes,0,62
clemson-tigers,oklahoma-sooners,5,57
clemson-tigers,oklahoma-state-cowboys,1,61
clemson-tigers,ole-miss-rebels,0,62
clemson-tigers,oregon-ducks,0,62
clemson-tigers,penn-state-nittany-lions,0,62
clemson-tigers,pittsburgh-panthers,49,0
clemson-tigers,south-carolina-gamecocks,49,1
clemson-tigers,syracuse-orange,47,4
clemson-tigers,tennessee-volunteers,0,62
clemson-tigers,texas-am-aggies,46,8
clemson-tigers,texas-longhorns,0,62
clemson-tigers,toledo-rockets,49,0
clemson-tigers,ucf-knights,49,0
clemson-tigers,unlv-rebels,49,7
clemson-tigers,usc-trojans,0,62
clemson-tigers,utah-utes,0,62
clemson-tigers,washington-state-cougars,48,6
georgia-bulldogs,illinois-fighting-illini,62,0
georgia-bulldogs,indiana-hoosiers,62,0
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kansas-state-wildcats,62,0
georgia-bulldogs,liberty-flames,62,0
georgia-bulldogs,louisville-cardinals,62,0
georgia-bulldogs,lsu-tigers,62,0
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,miami-fl-hurricanes,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,missouri-tigers,62,0
georgia-bulldogs,nebraska-cornhuskers,62,0
georgia-bulldogs,north-carolina-tar-heels,62,0
georgia-bulldogs,northern-illinois-huskies,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,51,11
georgia-bulldogs,oklahoma-sooners,62,0
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,ole-miss-rebels,60,2
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,pittsburgh-panthers,62,0
georgia-bulldogs,south-carolina-gamecocks,62,0
georgia-bulldogs,syracuse-orange,62,0
georgia-bulldogs,tennessee-volunteers,60,2
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,24,38
georgia-bulldogs,toledo-rockets,62,0
georgia-bulldogs,ucf-knights,62,0
georgia-bulldogs,unlv-rebels,62,0
georgia-bulldogs,usc-trojans,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,washington-state-cougars,62,0
illinois-fighting-illini,indiana-hoosiers,34,2
illinois-fighting-illini,iowa-hawkeyes,34,3
illinois-fighting-illini,iowa-state-cyclones,9,48
illinois-fighting-illini,kansas-state-wildcats,0,62
illinois-fighting-illini,liberty-flames,34,2
illinois-fighting-illini,louisville-cardinals,3,56
illinois-fighting-illini,lsu-tigers,3,59
illinois-fighting-illini,memphis-tigers,30,13
illinois-fighting-illini,miami-fl-hurricanes,0,62
illinois-fighting-illini,michigan-wolverines,5,55
illinois-fighting-illini,missouri-tigers,0,62
illinois-fighting-illini,nebraska-cornhuskers,16,41
illinois-fighting-illini,north-carolina-tar-heels,34,0
illinois-fighting-illini,northern-illinois-huskies,21,31
illinois-fighting-illini,notre-dame-fighting-irish,6,54
illinois-fighting-illini,ohio-state-buckeyes,0,62
illinois-fighting-illini,oklahoma-sooners,1,61
illinois-fighting-illini,oklahoma-state-cowboys,0,62
illinois-fighting-illini,ole-miss-rebels,0,62
illinois-fighting-illini,oregon-ducks,0,62
illinois-fighting-illini,penn-state-nittany-lions,0,62
illinois-fighting-illini,pittsburgh-panthers,34,0
illinois-fighting-illini,south-carolina-gamecocks,34,1
illinois-fighting-illini,syracuse-orange,32,10
illinois-fighting-illini,tennessee-volunteers,0,62
illinois-fighting-illini,texas-am-aggies,33,14
illinois-fighting-illini,texas-longhorns,0,62
illinois-fighting-illini,toledo-rockets,34,3
illinois-fighting-illini,ucf-knights,34,2
illinois-fighting-illini,unlv-rebels,31,12
illinois-fighting-illini,usc-trojans,0,62
illinois-fighting-illini,utah-utes,0,62
illinois-fighting-illini,washington-state-cougars,33,8
indiana-hoosiers,iowa-hawkeyes,4,4
indiana-hoosiers,iowa-state-cyclones,2,53
indiana-hoosiers,kansas-state-wildcats,0,62
indiana-hoosiers,liberty-flames,5,2
indiana-hoosiers,louisville-cardinals,1,58
indiana-hoosiers,lsu-tigers,0,61
indiana-hoosiers,memphis-tigers,5,22
indiana-hoosiers,miami-fl-hurricanes,0,62
indiana-hoosiers,michigan-wolverines,2,57
indiana-hoosiers,missouri-tigers,0,62
indiana-hoosiers,nebraska-cornhuskers,1,54
indiana-hoosiers,north-carolina-tar-heels,5,1
indiana-hoosiers,northern-illinois-huskies,4,41
indiana-hoosiers,notre-dame-fighting-irish,1,58
indiana-hoosiers,ohio-state-buckeyes,0,62
indiana-hoosiers,oklahoma-sooners,0,62
indiana-hoosiers,oklahoma-state-cowboys,0,62
indiana-hoosiers,ole-miss-rebels,0,62
indiana-hoosiers,oregon-ducks,0,62
indiana-hoosiers,penn-state-nittany-lions,0,62
indiana-hoosiers,pittsburgh-panthers,5,1
indiana-hoosiers,south-carolina-gamecocks,5,2
indiana-hoosiers,syracuse-orange,5,15
indiana-hoosiers,tennessee-volunteers,0,62
indiana-hoosiers,texas-am-aggies,5,24
indiana-hoosiers,texas-longhorns,0,62
indiana-hoosiers,toledo-rockets,5,3
indiana-hoosiers,ucf-knights,5,2
indiana-hoosiers,unlv-rebels,4,15
indiana-hoosiers,usc-trojans,0,62
indiana-hoosiers,utah-utes,0,62
indiana-hoosiers,washington-state-cougars,4,13
iowa-hawkeyes,iowa-state-cyclones,0,53
iowa-hawkeyes,kansas-state-wildcats,0,62
iowa-hawkeyes,liberty-flames,4,2
iowa-hawkeyes,louisville-cardinals,2,58
iowa-hawkeyes,lsu-tigers,1,60
iowa-hawkeyes,memphis-tigers,4,22
iowa-hawkeyes,miami-fl-hurricanes,0,62
iowa-hawkeyes,michigan-wolverines,2,57
iowa-hawkeyes,missouri-tigers,0,62
iowa-hawkeyes,nebraska-cornhuskers,2,54
iowa-hawkeyes,north-carolina-tar-heels,4,1
iowa-hawkeyes,northern-illinois-huskies,3,40
iowa-hawkeyes,notre-dame-fighting-irish,1,58
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,1,61
iowa-hawkeyes,oklahoma-state-cowboys,0,62
iowa-hawkeyes,ole-miss-rebels,0,62
iowa-hawkeyes,oregon-ducks,0,62
iowa-hawkeyes,penn-state-nittany-lions,0,62
iowa-hawkeyes,pittsburgh-panthers,4,1
iowa-hawkeyes,south-carolina-gamecocks,4,2
iowa-hawkeyes,syracuse-orange,4,15
iowa-hawkeyes,tennessee-volunteers,0,62
iowa-hawkeyes,texas-am-aggies,3,23
iowa-hawkeyes,texas-longhorns,0,62
iowa-hawkeyes,toledo-rockets,4,3
iowa-hawkeyes,ucf-knights,4,2
iowa-hawkeyes,unlv-rebels,3,16
iowa-hawkeyes,usc-trojans,0,62
iowa-hawkeyes,utah-utes,0,62
iowa-hawkeyes,washington-state-cougars,3,12
iowa-state-cyclones,kansas-state-wildcats,0,62
iowa-state-cyclones,liberty-flames,53,1
iowa-state-cyclones,louisville-cardinals,22,40
iowa-state-cyclones,lsu-tigers,13,49
iowa-state-cyclones,memphis-tigers,51,5
iowa-state-cyclones,miami-fl-hurricanes,0,62
iowa-state-cyclones,michigan-wolverines,17,45
iowa-state-cyclones,missouri-tigers,0,62
iowa-state-cyclones,nebraska-cornhuskers,38,22
iowa-state-cyclones,north-carolina-tar-heels,53,0
iowa-state-cyclones,northern-illinois-huskies,48,11
iowa-state-cyclones,notre-dame-fighting-irish,19,43
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,10,52
iowa-state-cyclones,oklahoma-state-cowboys,2,60
iowa-state-cyclones,ole-miss-rebels,0,62
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,pittsburgh-panthers,53,0
iowa-state-cyclones,south-carolina-gamecocks,53,1
iowa-state-cyclones,syracuse-orange,52,3
iowa-state-cyclones,tennessee-volunteers,0,62
iowa-state-cyclones,texas-am-aggies,48,8
iowa-state-cyclones,texas-longhorns,0,62
iowa-state-cyclones,toledo-rockets,53,1
iowa-state-cyclones,ucf-knights,53,0
iowa-state-cyclones,unlv-rebels,50,7
iowa-state-cyclones,usc-trojans,0,62
iowa-state-cyclones,utah-utes,0,62
iowa-state-cyclones,washington-state-cougars,52,2
kansas-state-wildcats,liberty-flames,62,0
kansas-state-wildcats,louisville-cardinals,59,3
kansas-state-wildcats,lsu-tigers,59,3
kansas-state-wildcats,memphis-tigers,62,0
kansas-state-wildcats,miami-fl-hurricanes,5,57
kansas-state-wildcats,michigan-wolverines,59,3
kansas-state-wildcats,missouri-tigers,4,58
kansas-state-wildcats,nebraska-cornhuskers,62,0
kansas-state-wildcats,north-carolina-tar-heels,62,0
kansas-state-wildcats,northern-illinois-huskies,62,0
kansas-state-wildcats,notre-dame-fighting-irish,60,2
kansas-state-wildcats,ohio-state-buckeyes,0,62
kansas-state-wildcats,oklahoma-sooners,52,10
kansas-state-wildcats,oklahoma-state-cowboys,48,14
kansas-state-wildcats,ole-miss-rebels,0,62
kansas-state-wildcats,oregon-ducks,5,57
kansas-state-wildcats,penn-state-nittany-lions,4,58
kansas-state-wildcats,pittsburgh-panthers,62,0
kansas-state-wildcats,south-carolina-gamecocks,62,0
kansas-state-wildcats,syracuse-orange,62,0
kansas-state-wildcats,tennessee-volunteers,1,61
kansas-state-wildcats,texas-am-aggies,61,1
kansas-state-wildcats,texas-longhorns,0,62
kansas-state-wildcats,toledo-rockets,62,0
kansas-state-wildcats,ucf-knights,62,0
kansas-state-wildcats,unlv-rebels,62,0
kansas-state-wildcats,usc-trojans,8,54
kansas-state-wildcats,utah-utes,27,35
kansas-state-wildcats,washington-state-cougars,62,0
liberty-flames,louisville-cardinals,0,58
liberty-flames,lsu-tigers,0,61
liberty-flames,memphis-tigers,1,22
liberty-flames,miami-fl-hurricanes,0,62
liberty-flames,michigan-wolverines,0,57
liberty-flames,missouri-tigers,0,62
liberty-flames,nebraska-cornhuskers,0,55
liberty-flames,north-carolina-tar-heels,2,1
liberty-flames,northern-illinois-huskies,1,41
liberty-flames,notre-dame-fighting-irish,0,59
liberty-flames,ohio-state-buckeyes,0,62
liberty-flames,oklahoma-sooners,0,62
liberty-flames,oklahoma-state-cowboys,0,62
liberty-flames,ole-miss-rebels,0,62
liberty-flames,oregon-ducks,0,62
liberty-flames,penn-state-nittany-lions,0,62
liberty-flames,pittsburgh-panthers,2,1
liberty-flames,south-carolina-gamecocks,2,2
liberty-flames,syracuse-orange,2,15
liberty-flames,tennessee-volunteers,0,62
liberty-flames,texas-am-aggies,2,24
liberty-flames,texas-longhorns,0,62
liberty-flames,toledo-rockets,2,3
liberty-flames,ucf-knights,2,2
liberty-flames,unlv-rebels,2,17
liberty-flames,usc-trojans,0,62
liberty-flames,utah-utes,0,62
liberty-flames,washington-state-cougars,2,13
louisville-cardinals,lsu-tigers,19,43
louisville-cardinals,memphis-tigers,57,3
louisville-cardinals,miami-fl-hurricanes,0,62
louisville-cardinals,michigan-wolverines,25,35
louisville-cardinals,missouri-tigers,0,62
louisville-cardinals,nebraska-cornhuskers,47,14
louisville-cardinals,north-carolina-tar-heels,57,1
louisville-cardinals,northern-illinois-huskies,52,8
louisville-cardinals,notre-dame-fighting-irish,19,43
louisville-cardinals,ohio-state-buckeyes,0,62
louisville-cardinals,oklahoma-sooners,7,55
louisville-cardinals,oklahoma-state-cowboys,2,60
louisville-cardinals,ole-miss-rebels,0,62
louisville-cardinals,oregon-ducks,0,62
louisville-cardinals,penn-state-nittany-lions,0,62
louisville-cardinals,pittsburgh-panthers,58,0
louisville-cardinals,south-carolina-gamecocks,58,0
louisville-cardinals,syracuse-orange,58,1
louisville-cardinals,tennessee-volunteers,0,62
louisville-cardinals,texas-am-aggies,54,4
louisville-cardinals,texas-longhorns,0,62
louisville-cardinals,toledo-rockets,57,1
louisville-cardinals,ucf-knights,58,0
louisville-cardinals,unlv-rebels,57,5
louisville-cardinals,usc-trojans,0,62
louisville-cardinals,utah-utes,0,62
louisville-cardinals,washington-state-cougars,58,2
lsu-tigers,memphis-tigers,60,2
lsu-tigers,miami-fl-hurricanes,0,62
lsu-tigers,michigan-wolverines,45,17
lsu-tigers,missouri-tigers,0,62
lsu-tigers,nebraska-cornhuskers,51,11
lsu-tigers,north-carolina-tar-heels,61,0
lsu-tigers,northern-illinois-huskies,58,3
lsu-tigers,notre-dame-fighting-irish,36,25
lsu-tigers,ohio-state-buckeyes,0,62
lsu-tigers,oklahoma-sooners,14,48
lsu-tigers,oklahoma-state-cowboys,4,58
lsu-tigers,ole-miss-rebels,0,62
lsu-tigers,oregon-ducks,0,62
lsu-tigers,penn-state-nittany-lions,1,61
lsu-tigers,pittsburgh-panthers,61,0
lsu-tigers,south-carolina-gamecocks,61,0
lsu-tigers,syracuse-orange,61,1
lsu-tigers,tennessee-volunteers,0,62
lsu-tigers,texas-am-aggies,60,2
lsu-tigers,texas-longhorns,0,62
lsu-tigers,toledo-rockets,61,0
lsu-tigers,ucf-knights,61,0
lsu-tigers,unlv-rebels,61,0
lsu-tigers,usc-trojans,0,62
lsu-tigers,utah-utes,1,61
lsu-tigers,washington-state-cougars,60,1
memphis-tigers,miami-fl-hurricanes,0,62
memphis-tigers,michigan-wolverines,6,52
memphis-tigers,missouri-tigers,0,62
memphis-tigers,nebraska-cornhuskers,10,48
memphis-tigers,north-carolina-tar-heels,22,1
memphis-tigers,northern-illinois-huskies,15,35
memphis-tigers,notre-dame-fighting-irish,4,57
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,2,60
memphis-tigers,oklahoma-state-cowboys,0,62
memphis-tigers,ole-miss-rebels,0,62
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,pittsburgh-panthers,22,1
memphis-tigers,south-carolina-gamecocks,22,1
memphis-tigers,syracuse-orange,18,14
memphis-tigers,tennessee-volunteers,0,62
memphis-tigers,texas-am-aggies,17,22
memphis-tigers,texas-longhorns,0,62
memphis-tigers,toledo-rockets,22,2
memphis-tigers,ucf-knights,22,1
memphis-tigers,unlv-rebels,19,14
memphis-tigers,usc-trojans,0,62
memphis-tigers,utah-utes,0,62
memphis-tigers,washington-state-cougars,20,10
miami-fl-hurricanes,michigan-wolverines,62,0
