TeamA,TeamB,A>B,B>A
boise-state-broncos,ucf-knights,2,60
boise-state-broncos,usc-trojans,31,25
boise-state-broncos,utah-utes,0,62
boise-state-broncos,virginia-cavaliers,33,22
boise-state-broncos,washington-huskies,29,25
boise-state-broncos,washington-state-cougars,13,48
boise-state-broncos,wisconsin-badgers,1,61
boston-college-eagles,california-golden-bears,1,22
boston-college-eagles,clemson-tigers,0,62
boston-college-eagles,colorado-buffaloes,1,10
boston-college-eagles,florida-gators,0,62
boston-college-eagles,georgia-bulldogs,0,62
boston-college-eagles,iowa-hawkeyes,0,61
boston-college-eagles,iowa-state-cyclones,1,25
boston-college-eagles,kentucky-wildcats,1,1
boston-college-eagles,lsu-tigers,0,62
boston-college-eagles,maryland-terrapins,0,46
boston-college-eagles,memphis-tigers,1,4
boston-college-eagles,michigan-state-spartans,1,58
boston-college-eagles,michigan-wolverines,0,62
boston-college-eagles,minnesota-golden-gophers,1,1
boston-college-eagles,mississippi-state-bulldogs,1,18
boston-college-eagles,north-carolina-tar-heels,1,17
boston-college-eagles,notre-dame-fighting-irish,0,62
boston-college-eagles,ohio-state-buckeyes,0,62
boston-college-eagles,oklahoma-sooners,0,62
boston-college-eagles,oklahoma-state-cowboys,1,6
boston-college-eagles,oregon-ducks,1,61
boston-college-eagles,penn-state-nittany-lions,0,62
boston-college-eagles,syracuse-orange,1,1
boston-college-eagles,tcu-horned-frogs,1,10
boston-college-eagles,texas-am-aggies,0,60
boston-college-eagles,texas-longhorns,0,62
boston-college-eagles,ucf-knights,0,62
boston-college-eagles,usc-trojans,0,36
boston-college-eagles,utah-utes,0,62
boston-college-eagles,virginia-cavaliers,0,32
boston-college-eagles,washington-huskies,0,31
boston-college-eagles,washington-state-cougars,0,57
boston-college-eagles,wisconsin-badgers,0,62
california-golden-bears,clemson-tigers,0,62
california-golden-bears,colorado-buffaloes,22,6
california-golden-bears,florida-gators,0,62
california-golden-bears,georgia-bulldogs,0,62
california-golden-bears,iowa-hawkeyes,5,56
california-golden-bears,iowa-state-cyclones,16,22
california-golden-bears,kentucky-wildcats,22,1
california-golden-bears,lsu-tigers,0,62
california-golden-bears,maryland-terrapins,14,40
california-golden-bears,memphis-tigers,22,2
california-golden-bears,michigan-state-spartans,4,55
california-golden-bears,michigan-wolverines,1,61
california-golden-bears,minnesota-golden-gophers,22,1
california-golden-bears,mississippi-state-bulldogs,21,15
california-golden-bears,north-carolina-tar-heels,20,14
california-golden-bears,notre-dame-fighting-irish,0,62
california-golden-bears,ohio-state-buckeyes,0,62
california-golden-bears,oklahoma-sooners,0,62
california-golden-bears,oklahoma-state-cowboys,22,6
california-golden-bears,oregon-ducks,1,61
california-golden-bears,penn-state-nittany-lions,3,59
california-golden-bears,syracuse-orange,22,1
california-golden-bears,tcu-horned-frogs,20,9
california-golden-bears,texas-am-aggies,2,59
california-golden-bears,texas-longhorns,0,62
california-golden-bears,ucf-knights,3,59
california-golden-bears,usc-trojans,14,34
california-golden-bears,utah-utes,0,62
california-golden-bears,virginia-cavaliers,19,27
california-golden-bears,washington-huskies,21,22
california-golden-bears,washington-state-cougars,9,49
california-golden-bears,wisconsin-badgers,1,61
clemson-tigers,colorado-buffaloes,62,0
clemson-tigers,florida-gators,62,0
clemson-tigers,georgia-bulldogs,62,0
clemson-tigers,iowa-hawkeyes,62,0
clemson-tigers,iowa-state-cyclones,62,0
clemson-tigers,kentucky-wildcats,62,0
clemson-tigers,lsu-tigers,62,0
clemson-tigers,maryland-terrapins,62,0
clemson-tigers,memphis-tigers,62,0
clemson-tigers,michigan-state-spartans,62,0
clemson-tigers,michigan-wolverines,62,0
clemson-tigers,minnesota-golden-gophers,62,0
clemson-tigers,mississippi-state-bulldogs,62,0
clemson-tigers,north-carolina-tar-heels,62,0
clemson-tigers,notre-dame-fighting-irish,62,0
clemson-tigers,ohio-state-buckeyes,62,0
clemson-tigers,oklahoma-sooners,62,0
clemson-tigers,oklahoma-state-cowboys,62,0
clemson-tigers,oregon-ducks,62,0
clemson-tigers,penn-state-nittany-lions,62,0
clemson-tigers,syracuse-orange,62,0
clemson-tigers,tcu-horned-frogs,62,0
clemson-tigers,texas-am-aggies,62,0
clemson-tigers,texas-longhorns,62,0
clemson-tigers,ucf-knights,62,0
clemson-tigers,usc-trojans,62,0
clemson-tigers,utah-utes,62,0
clemson-tigers,virginia-cavaliers,62,0
clemson-tigers,washington-huskies,62,0
clemson-tigers,washington-state-cougars,62,0
clemson-tigers,wisconsin-badgers,62,0
colorado-buffaloes,florida-gators,0,62
colorado-buffaloes,georgia-bulldogs,0,62
colorado-buffaloes,iowa-hawkeyes,0,61
colorado-buffaloes,iowa-state-cyclones,9,24
colorado-buffaloes,kentucky-wildcats,10,1
colorado-buffaloes,lsu-tigers,0,62
colorado-buffaloes,maryland-terrapins,6,45
colorado-buffaloes,memphis-tigers,9,4
colorado-buffaloes,michigan-state-spartans,2,58
colorado-buffaloes,michigan-wolverines,0,62
colorado-buffaloes,minnesota-golden-gophers,10,1
colorado-buffaloes,mississippi-state-bulldogs,8,18
colorado-buffaloes,north-carolina-tar-heels,8,16
colorado-buffaloes,notre-dame-fighting-irish,0,62
colorado-buffaloes,ohio-state-buckeyes,0,62
colorado-buffaloes,oklahoma-sooners,0,62
colorado-buffaloes,oklahoma-state-cowboys,9,6
colorado-buffaloes,oregon-ducks,0,62
colorado-buffaloes,penn-state-nittany-lions,0,62
colorado-buffaloes,syracuse-orange,10,1
colorado-buffaloes,tcu-horned-frogs,7,10
colorado-buffaloes,texas-am-aggies,1,60
colorado-buffaloes,texas-longhorns,0,62
colorado-buffaloes,ucf-knights,0,62
colorado-buffaloes,usc-trojans,6,34
colorado-buffaloes,utah-utes,0,62
colorado-buffaloes,virginia-cavaliers,8,30
colorado-buffaloes,washington-huskies,6,30
colorado-buffaloes,washington-state-cougars,2,56
colorado-buffaloes,wisconsin-badgers,0,62
florida-gators,georgia-bulldogs,1,61
florida-gators,iowa-hawkeyes,61,1
florida-gators,iowa-state-cyclones,62,0
florida-gators,kentucky-wildcats,62,0
florida-gators,lsu-tigers,1,61
florida-gators,maryland-terrapins,62,0
florida-gators,memphis-tigers,62,0
florida-gators,michigan-state-spartans,59,3
florida-gators,michigan-wolverines,35,27
florida-gators,minnesota-golden-gophers,62,0
florida-gators,mississippi-state-bulldogs,62,0
florida-gators,north-carolina-tar-heels,62,0
florida-gators,notre-dame-fighting-irish,19,43
florida-gators,ohio-state-buckeyes,1,61
florida-gators,oklahoma-sooners,0,62
florida-gators,oklahoma-state-cowboys,62,0
florida-gators,oregon-ducks,54,8
florida-gators,penn-state-nittany-lions,51,11
florida-gators,syracuse-orange,62,0
florida-gators,tcu-horned-frogs,62,0
florida-gators,texas-am-aggies,57,5
florida-gators,texas-longhorns,42,20
florida-gators,ucf-knights,60,2
florida-gators,usc-trojans,62,0
florida-gators,utah-utes,43,19
florida-gators,virginia-cavaliers,62,0
florida-gators,washington-huskies,62,0
florida-gators,washington-state-cougars,61,1
florida-gators,wisconsin-badgers,55,7
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kentucky-wildcats,62,0
georgia-bulldogs,lsu-tigers,41,21
georgia-bulldogs,maryland-terrapins,62,0
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,michigan-state-spartans,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,minnesota-golden-gophers,62,0
georgia-bulldogs,mississippi-state-bulldogs,62,0
georgia-bulldogs,north-carolina-tar-heels,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,52,10
georgia-bulldogs,oklahoma-sooners,50,12
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,syracuse-orange,62,0
georgia-bulldogs,tcu-horned-frogs,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,ucf-knights,62,0
georgia-bulldogs,usc-trojans,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,virginia-cavaliers,62,0
georgia-bulldogs,washington-huskies,62,0
georgia-bulldogs,washington-state-cougars,62,0
georgia-bulldogs,wisconsin-badgers,62,0
iowa-hawkeyes,iowa-state-cyclones,58,4
iowa-hawkeyes,kentucky-wildcats,61,0
iowa-hawkeyes,lsu-tigers,0,62
iowa-hawkeyes,maryland-terrapins,55,7
iowa-hawkeyes,memphis-tigers,59,2
iowa-hawkeyes,michigan-state-spartans,27,35
iowa-hawkeyes,michigan-wolverines,6,56
iowa-hawkeyes,minnesota-golden-gophers,61,0
iowa-hawkeyes,mississippi-state-bulldogs,58,3
iowa-hawkeyes,north-carolina-tar-heels,61,0
iowa-hawkeyes,notre-dame-fighting-irish,0,62
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,0,62
iowa-hawkeyes,oklahoma-state-cowboys,61,0
iowa-hawkeyes,oregon-ducks,9,53
iowa-hawkeyes,penn-state-nittany-lions,7,55
iowa-hawkeyes,syracuse-orange,61,0
iowa-hawkeyes,tcu-horned-frogs,58,4
iowa-hawkeyes,texas-am-aggies,17,45
iowa-hawkeyes,texas-longhorns,5,57
iowa-hawkeyes,ucf-knights,26,36
iowa-hawkeyes,usc-trojans,57,5
iowa-hawkeyes,utah-utes,3,59
iowa-hawkeyes,virginia-cavaliers,55,7
iowa-hawkeyes,washington-huskies,51,10
iowa-hawkeyes,washington-state-cougars,44,18
iowa-hawkeyes,wisconsin-badgers,11,51
iowa-state-cyclones,kentucky-wildcats,25,0
iowa-state-cyclones,lsu-tigers,0,62
iowa-state-cyclones,maryland-terrapins,15,38
iowa-state-cyclones,memphis-tigers,25,4
iowa-state-cyclones,michigan-state-spartans,2,57
iowa-state-cyclones,michigan-wolverines,0,62
iowa-state-cyclones,minnesota-golden-gophers,25,1
iowa-state-cyclones,mississippi-state-bulldogs,21,16
iowa-state-cyclones,north-carolina-tar-heels,25,14
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oklahoma-state-cowboys,25,5
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,syracuse-orange,25,1
iowa-state-cyclones,tcu-horned-frogs,21,9
iowa-state-cyclones,texas-am-aggies,4,57
iowa-state-cyclones,texas-longhorns,1,61
iowa-state-cyclones,ucf-knights,2,60
iowa-state-cyclones,usc-trojans,19,27
iowa-state-cyclones,utah-utes,0,62
iowa-state-cyclones,virginia-cavaliers,18,27
iowa-state-cyclones,washington-huskies,17,26
iowa-state-cyclones,washington-state-cougars,8,50
iowa-state-cyclones,wisconsin-badgers,2,60
kentucky-wildcats,lsu-tigers,0,62
kentucky-wildcats,maryland-terrapins,1,45
kentucky-wildcats,memphis-tigers,1,4
kentucky-wildcats,michigan-state-spartans,0,58
kentucky-wildcats,michigan-wolverines,0,62
kentucky-wildcats,minnesota-golden-gophers,1,1
kentucky-wildcats,mississippi-state-bulldogs,1,18
kentucky-wildcats,north-carolina-tar-heels,1,17
kentucky-wildcats,notre-dame-fighting-irish,0,62
kentucky-wildcats,ohio-state-buckeyes,0,62
kentucky-wildcats,oklahoma-sooners,0,62
kentucky-wildcats,oklahoma-state-cowboys,1,6
kentucky-wildcats,oregon-ducks,0,62
kentucky-wildcats,penn-state-nittany-lions,0,62
kentucky-wildcats,syracuse-orange,1,1
kentucky-wildcats,tcu-horned-frogs,0,10
kentucky-wildcats,texas-am-aggies,0,60
kentucky-wildcats,texas-longhorns,0,62
kentucky-wildcats,ucf-knights,0,62
kentucky-wildcats,usc-trojans,0,36
kentucky-wildcats,utah-utes,0,62
kentucky-wildcats,virginia-cavaliers,1,32
kentucky-wildcats,washington-huskies,1,31
kentucky-wildcats,washington-state-cougars,0,57
kentucky-wildcats,wisconsin-badgers,0,62
lsu-tigers,maryland-terrapins,62,0
lsu-tigers,memphis-tigers,62,0
lsu-tigers,michigan-state-spartans,62,0
lsu-tigers,michigan-wolverines,62,0
lsu-tigers,minnesota-golden-gophers,62,0
lsu-tigers,mississippi-state-bulldogs,62,0
lsu-tigers,north-carolina-tar-heels,62,0
lsu-tigers,notre-dame-fighting-irish,61,1
lsu-tigers,ohio-state-buckeyes,41,21
lsu-tigers,oklahoma-sooners,34,28
lsu-tigers,oklahoma-state-cowboys,62,0
lsu-tigers,oregon-ducks,62,0
lsu-tigers,penn-state-nittany-lions,62,0
lsu-tigers,syracuse-orange,62,0
lsu-tigers,tcu-horned-frogs,62,0
lsu-tigers,texas-am-aggies,62,0
lsu-tigers,texas-longhorns,62,0
lsu-tigers,ucf-knights,62,0
lsu-tigers,usc-trojans,62,0
lsu-tigers,utah-utes,62,0
lsu-tigers,virginia-cavaliers,62,0
lsu-tigers,washington-huskies,62,0
lsu-tigers,washington-state-cougars,62,0
lsu-tigers,wisconsin-badgers,62,0
maryland-terrapins,memphis-tigers,46,2
maryland-terrapins,michigan-state-spartans,11,50
maryland-terrapins,michigan-wolverines,0,62
maryland-terrapins,minnesota-golden-gophers,46,0
maryland-terrapins,mississippi-state-bulldogs,43,8
maryland-terrapins,north-carolina-tar-heels,42,9
maryland-terrapins,notre-dame-fighting-irish,0,62
maryland-terrapins,ohio-state-buckeyes,0,62
maryland-terrapins,oklahoma-sooners,0,62
maryland-terrapins,oklahoma-state-cowboys,43,6
maryland-terrapins,oregon-ducks,2,60
maryland-terrapins,penn-state-nittany-lions,1,61
maryland-terrapins,syracuse-orange,46,0
maryland-terrapins,tcu-horned-frogs,41,8
maryland-terrapins,texas-am-aggies,6,56
maryland-terrapins,texas-longhorns,1,61
maryland-terrapins,ucf-knights,7,55
maryland-terrapins,usc-trojans,36,16
maryland-terrapins,utah-utes,0,62
maryland-terrapins,virginia-cavaliers,35,17
maryland-terrapins,washington-huskies,34,23
maryland-terrapins,washington-state-cougars,20,42
maryland-terrapins,wisconsin-badgers,0,62
memphis-tigers,michigan-state-spartans,0,58
memphis-tigers,michigan-wolverines,0,62
memphis-tigers,minnesota-golden-gophers,4,1
memphis-tigers,mississippi-state-bulldogs,3,18
memphis-tigers,north-carolina-tar-heels,3,17
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,0,62
memphis-tigers,oklahoma-state-cowboys,4,6
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,syracuse-orange,4,1
memphis-tigers,tcu-horned-frogs,4,10
memphis-tigers,texas-am-aggies,0,60
memphis-tigers,texas-longhorns,0,62
memphis-tigers,ucf-knights,1,61
memphis-tigers,usc-trojans,4,35
memphis-tigers,utah-utes,0,62
memphis-tigers,virginia-cavaliers,2,31
memphis-tigers,washington-huskies,2,31
memphis-tigers,washington-state-cougars,2,56
memphis-tigers,wisconsin-badgers,0,62
michigan-state-spartans,michigan-wolverines,5,57
michigan-state-spartans,minnesota-golden-gophers,58,0
michigan-state-spartans,mississippi-state-bulldogs,56,4
michigan-state-spartans,north-carolina-tar-heels,58,3
michigan-state-spartans,notre-dame-fighting-irish,3,59
michigan-state-spartans,ohio-state-buckeyes,0,62
michigan-state-spartans,oklahoma-sooners,0,62
michigan-state-spartans,oklahoma-state-cowboys,58,0
michigan-state-spartans,oregon-ducks,15,47
michigan-state-spartans,penn-state-nittany-lions,12,50
michigan-state-spartans,syracuse-orange,58,0
michigan-state-spartans,tcu-horned-frogs,55,3
michigan-state-spartans,texas-am-aggies,16,46
michigan-state-spartans,texas-longhorns,8,54
michigan-state-spartans,ucf-knights,26,36
michigan-state-spartans,usc-trojans,55,6
michigan-state-spartans,utah-utes,4,58
michigan-state-spartans,virginia-cavaliers,54,7
michigan-state-spartans,washington-huskies,51,9
michigan-state-spartans,washington-state-cougars,45,17
michigan-state-spartans,wisconsin-badgers,13,49
michigan-wolverines,minnesota-golden-gophers,62,0
michigan-wolverines,mississippi-state-bulldogs,62,0
michigan-wolverines,north-carolina-tar-heels,62,0
michigan-wolverines,notre-dame-fighting-irish,17,45
michigan-wolverines,ohio-state-buckeyes,1,61
michigan-wolverines,oklahoma-sooners,1,61
michigan-wolverines,oklahoma-state-cowboys,62,0
michigan-wolverines,oregon-ducks,51,11
michigan-wolverines,penn-state-nittany-lions,45,17
michigan-wolverines,syracuse-orange,62,0
michigan-wolverines,tcu-horned-frogs,62,0
michigan-wolverines,texas-am-aggies,50,12
michigan-wolverines,texas-longhorns,39,23
michigan-wolverines,ucf-knights,57,5
michigan-wolverines,usc-trojans,61,1
michigan-wolverines,utah-utes,38,24
michigan-wolverines,virginia-cavaliers,62,0
michigan-wolverines,washington-huskies,62,0
michigan-wolverines,washington-state-cougars,60,2
michigan-wolverines,wisconsin-badgers,47,15
minnesota-golden-gophers,mississippi-state-bulldogs,1,18
minnesota-golden-gophers,north-carolina-tar-heels,1,17
minnesota-golden-gophers,notre-dame-fighting-irish,0,62
minnesota-golden-gophers,ohio-state-buckeyes,0,62
minnesota-golden-gophers,oklahoma-sooners,0,62
minnesota-golden-gophers,oklahoma-state-cowboys,1,6
minnesota-golden-gophers,oregon-ducks,0,62
