TeamA,TeamB,A>B,B>A
byu-cougars,ohio-state-buckeyes,0,62
byu-cougars,oklahoma-sooners,0,62
byu-cougars,oklahoma-state-cowboys,7,21
byu-cougars,oregon-ducks,0,62
byu-cougars,penn-state-nittany-lions,0,62
byu-cougars,tcu-horned-frogs,7,22
byu-cougars,temple-owls,7,3
byu-cougars,texas-am-aggies,0,62
byu-cougars,texas-longhorns,0,62
byu-cougars,ucf-knights,0,62
byu-cougars,utah-utes,0,62
byu-cougars,virginia-cavaliers,1,58
byu-cougars,wake-forest-demon-deacons,5,5
byu-cougars,washington-huskies,3,42
byu-cougars,washington-state-cougars,1,61
byu-cougars,wisconsin-badgers,0,62
california-golden-bears,clemson-tigers,0,62
california-golden-bears,florida-gators,0,62
california-golden-bears,georgia-bulldogs,0,62
california-golden-bears,iowa-hawkeyes,4,58
california-golden-bears,iowa-state-cyclones,40,3
california-golden-bears,kansas-state-wildcats,35,17
california-golden-bears,lsu-tigers,0,62
california-golden-bears,memphis-tigers,38,7
california-golden-bears,michigan-state-spartans,40,9
california-golden-bears,michigan-wolverines,1,61
california-golden-bears,minnesota-golden-gophers,41,0
california-golden-bears,mississippi-state-bulldogs,41,1
california-golden-bears,notre-dame-fighting-irish,0,62
california-golden-bears,ohio-state-buckeyes,0,62
california-golden-bears,oklahoma-sooners,0,62
california-golden-bears,oklahoma-state-cowboys,37,17
california-golden-bears,oregon-ducks,1,61
california-golden-bears,penn-state-nittany-lions,2,60
california-golden-bears,tcu-horned-frogs,33,17
california-golden-bears,temple-owls,41,1
california-golden-bears,texas-am-aggies,2,60
california-golden-bears,texas-longhorns,0,62
california-golden-bears,ucf-knights,1,61
california-golden-bears,utah-utes,0,62
california-golden-bears,virginia-cavaliers,18,43
california-golden-bears,wake-forest-demon-deacons,40,4
california-golden-bears,washington-huskies,32,22
california-golden-bears,washington-state-cougars,4,58
california-golden-bears,wisconsin-badgers,2,60
clemson-tigers,florida-gators,62,0
clemson-tigers,georgia-bulldogs,62,0
clemson-tigers,iowa-hawkeyes,62,0
clemson-tigers,iowa-state-cyclones,62,0
clemson-tigers,kansas-state-wildcats,62,0
clemson-tigers,lsu-tigers,62,0
clemson-tigers,memphis-tigers,62,0
clemson-tigers,michigan-state-spartans,62,0
clemson-tigers,michigan-wolverines,62,0
clemson-tigers,minnesota-golden-gophers,62,0
clemson-tigers,mississippi-state-bulldogs,62,0
clemson-tigers,notre-dame-fighting-irish,62,0
clemson-tigers,ohio-state-buckeyes,62,0
clemson-tigers,oklahoma-sooners,62,0
clemson-tigers,oklahoma-state-cowboys,62,0
clemson-tigers,oregon-ducks,62,0
clemson-tigers,penn-state-nittany-lions,62,0
clemson-tigers,tcu-horned-frogs,62,0
clemson-tigers,temple-owls,62,0
clemson-tigers,texas-am-aggies,62,0
clemson-tigers,texas-longhorns,62,0
clemson-tigers,ucf-knights,62,0
clemson-tigers,utah-utes,62,0
clemson-tigers,virginia-cavaliers,62,0
clemson-tigers,wake-forest-demon-deacons,62,0
clemson-tigers,washington-huskies,62,0
clemson-tigers,washington-state-cougars,62,0
clemson-tigers,wisconsin-badgers,62,0
florida-gators,georgia-bulldogs,1,61
florida-gators,iowa-hawkeyes,58,4
florida-gators,iowa-state-cyclones,62,0
florida-gators,kansas-state-wildcats,62,0
florida-gators,lsu-tigers,1,61
florida-gators,memphis-tigers,62,0
florida-gators,michigan-state-spartans,62,0
florida-gators,michigan-wolverines,35,27
florida-gators,minnesota-golden-gophers,62,0
florida-gators,mississippi-state-bulldogs,62,0
florida-gators,notre-dame-fighting-irish,13,49
florida-gators,ohio-state-buckeyes,0,62
florida-gators,oklahoma-sooners,0,62
florida-gators,oklahoma-state-cowboys,62,0
florida-gators,oregon-ducks,52,10
florida-gators,penn-state-nittany-lions,56,6
florida-gators,tcu-horned-frogs,62,0
florida-gators,temple-owls,62,0
florida-gators,texas-am-aggies,54,8
florida-gators,texas-longhorns,40,22
florida-gators,ucf-knights,51,11
florida-gators,utah-utes,36,26
florida-gators,virginia-cavaliers,62,0
florida-gators,wake-forest-demon-deacons,62,0
florida-gators,washington-huskies,62,0
florida-gators,washington-state-cougars,60,2
florida-gators,wisconsin-badgers,51,11
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kansas-state-wildcats,62,0
georgia-bulldogs,lsu-tigers,41,21
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,michigan-state-spartans,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,minnesota-golden-gophers,62,0
georgia-bulldogs,mississippi-state-bulldogs,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,52,10
georgia-bulldogs,oklahoma-sooners,52,10
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,tcu-horned-frogs,62,0
georgia-bulldogs,temple-owls,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,ucf-knights,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,virginia-cavaliers,62,0
georgia-bulldogs,wake-forest-demon-deacons,62,0
georgia-bulldogs,washington-huskies,62,0
georgia-bulldogs,washington-state-cougars,62,0
georgia-bulldogs,wisconsin-badgers,62,0
iowa-hawkeyes,iowa-state-cyclones,62,0
iowa-hawkeyes,kansas-state-wildcats,60,2
iowa-hawkeyes,lsu-tigers,0,62
iowa-hawkeyes,memphis-tigers,62,0
iowa-hawkeyes,michigan-state-spartans,62,0
iowa-hawkeyes,michigan-wolverines,8,54
iowa-hawkeyes,minnesota-golden-gophers,62,0
iowa-hawkeyes,mississippi-state-bulldogs,62,0
iowa-hawkeyes,notre-dame-fighting-irish,0,62
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,0,62
iowa-hawkeyes,oklahoma-state-cowboys,61,1
iowa-hawkeyes,oregon-ducks,13,49
iowa-hawkeyes,penn-state-nittany-lions,14,48
iowa-hawkeyes,tcu-horned-frogs,57,5
iowa-hawkeyes,temple-owls,62,0
iowa-hawkeyes,texas-am-aggies,18,44
iowa-hawkeyes,texas-longhorns,6,56
iowa-hawkeyes,ucf-knights,14,48
iowa-hawkeyes,utah-utes,2,60
iowa-hawkeyes,virginia-cavaliers,55,7
iowa-hawkeyes,wake-forest-demon-deacons,62,0
iowa-hawkeyes,washington-huskies,56,6
iowa-hawkeyes,washington-state-cougars,42,20
iowa-hawkeyes,wisconsin-badgers,15,47
iowa-state-cyclones,kansas-state-wildcats,4,25
iowa-state-cyclones,lsu-tigers,0,62
iowa-state-cyclones,memphis-tigers,4,10
iowa-state-cyclones,michigan-state-spartans,4,13
iowa-state-cyclones,michigan-wolverines,0,62
iowa-state-cyclones,minnesota-golden-gophers,4,1
iowa-state-cyclones,mississippi-state-bulldogs,4,1
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oklahoma-state-cowboys,3,21
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,tcu-horned-frogs,3,23
iowa-state-cyclones,temple-owls,4,3
iowa-state-cyclones,texas-am-aggies,0,62
iowa-state-cyclones,texas-longhorns,0,62
iowa-state-cyclones,ucf-knights,0,62
iowa-state-cyclones,utah-utes,0,62
iowa-state-cyclones,virginia-cavaliers,0,58
iowa-state-cyclones,wake-forest-demon-deacons,4,5
iowa-state-cyclones,washington-huskies,1,42
iowa-state-cyclones,washington-state-cougars,0,61
iowa-state-cyclones,wisconsin-badgers,0,62
kansas-state-wildcats,lsu-tigers,0,62
kansas-state-wildcats,memphis-tigers,25,7
kansas-state-wildcats,michigan-state-spartans,22,14
kansas-state-wildcats,michigan-wolverines,0,62
kansas-state-wildcats,minnesota-golden-gophers,25,1
kansas-state-wildcats,mississippi-state-bulldogs,25,0
kansas-state-wildcats,notre-dame-fighting-irish,0,62
kansas-state-wildcats,ohio-state-buckeyes,0,62
kansas-state-wildcats,oklahoma-sooners,0,62
kansas-state-wildcats,oklahoma-state-cowboys,24,14
kansas-state-wildcats,oregon-ducks,0,62
kansas-state-wildcats,penn-state-nittany-lions,1,61
kansas-state-wildcats,tcu-horned-frogs,20,18
kansas-state-wildcats,temple-owls,25,3
kansas-state-wildcats,texas-am-aggies,1,61
kansas-state-wildcats,texas-longhorns,0,62
kansas-state-wildcats,ucf-knights,0,62
kansas-state-wildcats,utah-utes,0,62
kansas-state-wildcats,virginia-cavaliers,15,45
kansas-state-wildcats,wake-forest-demon-deacons,23,5
kansas-state-wildcats,washington-huskies,18,38
kansas-state-wildcats,washington-state-cougars,3,59
kansas-state-wildcats,wisconsin-badgers,0,62
lsu-tigers,memphis-tigers,62,0
lsu-tigers,michigan-state-spartans,62,0
lsu-tigers,michigan-wolverines,62,0
lsu-tigers,minnesota-golden-gophers,62,0
lsu-tigers,mississippi-state-bulldogs,62,0
lsu-tigers,notre-dame-fighting-irish,61,1
lsu-tigers,ohio-state-buckeyes,41,21
lsu-tigers,oklahoma-sooners,37,25
lsu-tigers,oklahoma-state-cowboys,62,0
lsu-tigers,oregon-ducks,62,0
lsu-tigers,penn-state-nittany-lions,62,0
lsu-tigers,tcu-horned-frogs,62,0
lsu-tigers,temple-owls,62,0
lsu-tigers,texas-am-aggies,62,0
lsu-tigers,texas-longhorns,62,0
lsu-tigers,ucf-knights,62,0
lsu-tigers,utah-utes,62,0
lsu-tigers,virginia-cavaliers,62,0
lsu-tigers,wake-forest-demon-deacons,62,0
lsu-tigers,washington-huskies,62,0
lsu-tigers,washington-state-cougars,62,0
lsu-tigers,wisconsin-badgers,62,0
memphis-tigers,michigan-state-spartans,9,14
memphis-tigers,michigan-wolverines,0,62
memphis-tigers,minnesota-golden-gophers,10,1
memphis-tigers,mississippi-state-bulldogs,10,1
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,0,62
memphis-tigers,oklahoma-state-cowboys,7,19
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,tcu-horned-frogs,8,22
memphis-tigers,temple-owls,10,3
memphis-tigers,texas-am-aggies,0,62
memphis-tigers,texas-longhorns,0,62
memphis-tigers,ucf-knights,0,62
memphis-tigers,utah-utes,0,62
memphis-tigers,virginia-cavaliers,2,57
memphis-tigers,wake-forest-demon-deacons,10,4
memphis-tigers,washington-huskies,5,41
memphis-tigers,washington-state-cougars,1,60
memphis-tigers,wisconsin-badgers,0,62
michigan-state-spartans,michigan-wolverines,0,62
michigan-state-spartans,minnesota-golden-gophers,14,1
michigan-state-spartans,mississippi-state-bulldogs,14,1
michigan-state-spartans,notre-dame-fighting-irish,0,62
michigan-state-spartans,ohio-state-buckeyes,0,62
michigan-state-spartans,oklahoma-sooners,0,62
michigan-state-spartans,oklahoma-state-cowboys,12,17
michigan-state-spartans,oregon-ducks,0,62
michigan-state-spartans,penn-state-nittany-lions,0,62
michigan-state-spartans,tcu-horned-frogs,12,22
michigan-state-spartans,temple-owls,14,3
michigan-state-spartans,texas-am-aggies,0,62
michigan-state-spartans,texas-longhorns,0,62
michigan-state-spartans,ucf-knights,0,62
michigan-state-spartans,utah-utes,0,62
michigan-state-spartans,virginia-cavaliers,5,54
michigan-state-spartans,wake-forest-demon-deacons,14,5
michigan-state-spartans,washington-huskies,4,42
michigan-state-spartans,washington-state-cougars,1,60
michigan-state-spartans,wisconsin-badgers,0,62
michigan-wolverines,minnesota-golden-gophers,62,0
michigan-wolverines,mississippi-state-bulldogs,62,0
michigan-wolverines,notre-dame-fighting-irish,13,49
michigan-wolverines,ohio-state-buckeyes,1,61
michigan-wolverines,oklahoma-sooners,1,61
michigan-wolverines,oklahoma-state-cowboys,62,0
michigan-wolverines,oregon-ducks,51,11
michigan-wolverines,penn-state-nittany-lions,50,12
michigan-wolverines,tcu-horned-frogs,62,0
michigan-wolverines,temple-owls,62,0
michigan-wolverines,texas-am-aggies,49,13
michigan-wolverines,texas-longhorns,36,26
michigan-wolverines,ucf-knights,49,13
michigan-wolverines,utah-utes,32,30
michigan-wolverines,virginia-cavaliers,62,0
michigan-wolverines,wake-forest-demon-deacons,62,0
michigan-wolverines,washington-huskies,62,0
michigan-wolverines,washington-state-cougars,60,2
michigan-wolverines,wisconsin-badgers,47,15
minnesota-golden-gophers,mississippi-state-bulldogs,1,1
minnesota-golden-gophers,notre-dame-fighting-irish,0,62
minnesota-golden-gophers,ohio-state-buckeyes,0,62
minnesota-golden-gophers,oklahoma-sooners,0,62
minnesota-golden-gophers,oklahoma-state-cowboys,1,22
minnesota-golden-gophers,oregon-ducks,0,62
minnesota-golden-gophers,penn-state-nittany-lions,0,62
minnesota-golden-gophers,tcu-horned-frogs,1,23
minnesota-golden-gophers,temple-owls,1,3
minnesota-golden-gophers,texas-am-aggies,0,62
minnesota-golden-gophers,texas-longhorns,0,62
minnesota-golden-gophers,ucf-knights,0,62
minnesota-golden-gophers,utah-utes,0,62
minnesota-golden-gophers,virginia-cavaliers,0,58
minnesota-golden-gophers,wake-forest-demon-deacons,1,5
minnesota-golden-gophers,washington-huskies,0,42
minnesota-golden-gophers,washington-state-cougars,0,61
minnesota-golden-gophers,wisconsin-badgers,0,62
mississippi-state-bulldogs,notre-dame-fighting-irish,0,62
mississippi-state-bulldogs,ohio-state-buckeyes,0,62
mississippi-state-bulldogs,oklahoma-sooners,0,62
mississippi-state-bulldogs,oklahoma-state-cowboys,1,21
mississippi-state-bulldogs,oregon-ducks,0,62
mississippi-state-bulldogs,penn-state-nittany-lions,0,62
mississippi-state-bulldogs,tcu-horned-frogs,1,22
mississippi-state-bulldogs,temple-owls,1,3
mississippi-state-bulldogs,texas-am-aggies,0,62
mississippi-state-bulldogs,texas-longhorns,0,62
mississippi-state-bulldogs,ucf-knights,0,62
mississippi-state-bulldogs,utah-utes,0,62
mississippi-state-bulldogs,virginia-cavaliers,1,57
mississippi-state-bulldogs,wake-forest-demon-deacons,1,5
mississippi-state-bulldogs,washington-huskies,1,42
mississippi-state-bulldogs,washington-state-cougars,0,61
mississippi-state-bulldogs,wisconsin-badgers,0,62
notre-dame-fighting-irish,ohio-state-buckeyes,1,61
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oklahoma-state-cowboys,62,0
notre-dame-fighting-irish,oregon-ducks,59,3
notre-dame-fighting-irish,penn-state-nittany-lions,61,1
notre-dame-fighting-irish,tcu-horned-frogs,62,0
notre-dame-fighting-irish,temple-owls,62,0
notre-dame-fighting-irish,texas-am-aggies,60,2
notre-dame-fighting-irish,texas-longhorns,52,10
notre-dame-fighting-irish,ucf-knights,61,1
notre-dame-fighting-irish,utah-utes,51,11
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,wake-forest-demon-deacons,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,washington-state-cougars,62,0
notre-dame-fighting-irish,wisconsin-badgers,60,2
ohio-state-buckeyes,oklahoma-sooners,25,37
ohio-state-buckeyes,oklahoma-state-cowboys,62,0
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,tcu-horned-frogs,62,0
ohio-state-buckeyes,temple-owls,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,virginia-cavaliers,62,0
ohio-state-buckeyes,wake-forest-demon-deacons,62,0
ohio-state-buckeyes,washington-huskies,62,0
ohio-state-buckeyes,washington-state-cougars,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oklahoma-state-cowboys,62,0
oklahoma-sooners,oregon-ducks,62,0
oklahoma-sooners,penn-state-nittany-lions,62,0
oklahoma-sooners,tcu-horned-frogs,62,0
oklahoma-sooners,temple-owls,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,utah-utes,62,0
oklahoma-sooners,virginia-cavaliers,62,0
oklahoma-sooners,wake-forest-demon-deacons,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,washington-state-cougars,62,0
oklahoma-sooners,wisconsin-badgers,62,0
oklahoma-state-cowboys,oregon-ducks,0,62
oklahoma-state-cowboys,penn-state-nittany-lions,0,62
oklahoma-state-cowboys,tcu-horned-frogs,15,20
oklahoma-state-cowboys,temple-owls,22,3
oklahoma-state-cowboys,texas-am-aggies,0,62
oklahoma-state-cowboys,texas-longhorns,0,62
oklahoma-state-cowboys,ucf-knights,0,62
oklahoma-state-cowboys,utah-utes,0,62
oklahoma-state-cowboys,virginia-cavaliers,5,56
oklahoma-state-cowboys,wake-forest-demon-deacons,22,5
oklahoma-state-cowboys,washington-huskies,10,41
oklahoma-state-cowboys,washington-state-cougars,1,60
oklahoma-state-cowboys,wisconsin-badgers,0,62
oregon-ducks,penn-state-nittany-lions,22,40
