TeamA,TeamB,A>B,B>A
boise-state-broncos,southern-methodist-mustangs,60,1
boise-state-broncos,texas-am-aggies,59,3
boise-state-broncos,texas-longhorns,0,62
boise-state-broncos,tulane-green-wave,61,0
boise-state-broncos,ucf-knights,61,0
boise-state-broncos,usc-trojans,60,1
boise-state-broncos,utah-utes,37,25
boise-state-broncos,virginia-cavaliers,57,5
boise-state-broncos,wake-forest-demon-deacons,60,2
boise-state-broncos,washington-huskies,61,1
boise-state-broncos,wisconsin-badgers,0,62
california-golden-bears,cincinnati-bearcats,3,32
california-golden-bears,clemson-tigers,0,62
california-golden-bears,florida-gators,0,62
california-golden-bears,georgia-bulldogs,0,62
california-golden-bears,iowa-hawkeyes,0,62
california-golden-bears,iowa-state-cyclones,3,2
california-golden-bears,lsu-tigers,0,62
california-golden-bears,memphis-tigers,4,44
california-golden-bears,michigan-state-spartans,3,3
california-golden-bears,michigan-wolverines,0,62
california-golden-bears,minnesota-golden-gophers,4,24
california-golden-bears,missouri-tigers,3,11
california-golden-bears,notre-dame-fighting-irish,0,62
california-golden-bears,ohio-state-buckeyes,0,62
california-golden-bears,oklahoma-sooners,0,62
california-golden-bears,oregon-ducks,0,62
california-golden-bears,penn-state-nittany-lions,0,62
california-golden-bears,pittsburgh-panthers,4,2
california-golden-bears,southern-methodist-mustangs,4,54
california-golden-bears,texas-am-aggies,3,29
california-golden-bears,texas-longhorns,0,62
california-golden-bears,tulane-green-wave,4,10
california-golden-bears,ucf-knights,4,4
california-golden-bears,usc-trojans,4,1
california-golden-bears,utah-utes,0,62
california-golden-bears,virginia-cavaliers,3,55
california-golden-bears,wake-forest-demon-deacons,2,58
california-golden-bears,washington-huskies,4,16
california-golden-bears,wisconsin-badgers,0,62
cincinnati-bearcats,clemson-tigers,0,62
cincinnati-bearcats,florida-gators,0,62
cincinnati-bearcats,georgia-bulldogs,0,62
cincinnati-bearcats,iowa-hawkeyes,3,59
cincinnati-bearcats,iowa-state-cyclones,33,2
cincinnati-bearcats,lsu-tigers,0,62
cincinnati-bearcats,memphis-tigers,22,32
cincinnati-bearcats,michigan-state-spartans,32,3
cincinnati-bearcats,michigan-wolverines,2,60
cincinnati-bearcats,minnesota-golden-gophers,27,19
cincinnati-bearcats,missouri-tigers,29,11
cincinnati-bearcats,notre-dame-fighting-irish,0,62
cincinnati-bearcats,ohio-state-buckeyes,0,62
cincinnati-bearcats,oklahoma-sooners,0,62
cincinnati-bearcats,oregon-ducks,0,62
cincinnati-bearcats,penn-state-nittany-lions,0,62
cincinnati-bearcats,pittsburgh-panthers,33,1
cincinnati-bearcats,southern-methodist-mustangs,13,45
cincinnati-bearcats,texas-am-aggies,22,29
cincinnati-bearcats,texas-longhorns,0,62
cincinnati-bearcats,tulane-green-wave,33,5
cincinnati-bearcats,ucf-knights,33,3
cincinnati-bearcats,usc-trojans,33,2
cincinnati-bearcats,utah-utes,1,61
cincinnati-bearcats,virginia-cavaliers,9,51
cincinnati-bearcats,wake-forest-demon-deacons,7,53
cincinnati-bearcats,washington-huskies,30,14
cincinnati-bearcats,wisconsin-badgers,0,62
clemson-tigers,florida-gators,59,3
clemson-tigers,georgia-bulldogs,43,19
clemson-tigers,iowa-hawkeyes,62,0
clemson-tigers,iowa-state-cyclones,62,0
clemson-tigers,lsu-tigers,46,16
clemson-tigers,memphis-tigers,62,0
clemson-tigers,michigan-state-spartans,62,0
clemson-tigers,michigan-wolverines,62,0
clemson-tigers,minnesota-golden-gophers,62,0
clemson-tigers,missouri-tigers,62,0
clemson-tigers,notre-dame-fighting-irish,62,0
clemson-tigers,ohio-state-buckeyes,41,21
clemson-tigers,oklahoma-sooners,54,8
clemson-tigers,oregon-ducks,62,0
clemson-tigers,penn-state-nittany-lions,62,0
clemson-tigers,pittsburgh-panthers,62,0
clemson-tigers,southern-methodist-mustangs,62,0
clemson-tigers,texas-am-aggies,62,0
clemson-tigers,texas-longhorns,62,0
clemson-tigers,tulane-green-wave,62,0
clemson-tigers,ucf-knights,62,0
clemson-tigers,usc-trojans,62,0
clemson-tigers,utah-utes,62,0
clemson-tigers,virginia-cavaliers,62,0
clemson-tigers,wake-forest-demon-deacons,62,0
clemson-tigers,washington-huskies,62,0
clemson-tigers,wisconsin-badgers,58,4
florida-gators,georgia-bulldogs,1,61
florida-gators,iowa-hawkeyes,62,0
florida-gators,iowa-state-cyclones,62,0
florida-gators,lsu-tigers,3,59
florida-gators,memphis-tigers,62,0
florida-gators,michigan-state-spartans,62,0
florida-gators,michigan-wolverines,62,0
florida-gators,minnesota-golden-gophers,62,0
florida-gators,missouri-tigers,62,0
florida-gators,notre-dame-fighting-irish,53,9
florida-gators,ohio-state-buckeyes,3,59
florida-gators,oklahoma-sooners,8,54
florida-gators,oregon-ducks,62,0
florida-gators,penn-state-nittany-lions,58,4
florida-gators,pittsburgh-panthers,62,0
florida-gators,southern-methodist-mustangs,62,0
florida-gators,texas-am-aggies,62,0
florida-gators,texas-longhorns,60,2
florida-gators,tulane-green-wave,62,0
florida-gators,ucf-knights,62,0
florida-gators,usc-trojans,62,0
florida-gators,utah-utes,62,0
florida-gators,virginia-cavaliers,62,0
florida-gators,wake-forest-demon-deacons,62,0
florida-gators,washington-huskies,62,0
florida-gators,wisconsin-badgers,43,19
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,lsu-tigers,40,22
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,michigan-state-spartans,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,minnesota-golden-gophers,62,0
georgia-bulldogs,missouri-tigers,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,30,32
georgia-bulldogs,oklahoma-sooners,57,5
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,pittsburgh-panthers,62,0
georgia-bulldogs,southern-methodist-mustangs,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,tulane-green-wave,62,0
georgia-bulldogs,ucf-knights,62,0
georgia-bulldogs,usc-trojans,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,virginia-cavaliers,62,0
georgia-bulldogs,wake-forest-demon-deacons,62,0
georgia-bulldogs,washington-huskies,62,0
georgia-bulldogs,wisconsin-badgers,62,0
iowa-hawkeyes,iowa-state-cyclones,62,0
iowa-hawkeyes,lsu-tigers,0,62
iowa-hawkeyes,memphis-tigers,55,7
iowa-hawkeyes,michigan-state-spartans,61,1
iowa-hawkeyes,michigan-wolverines,3,59
iowa-hawkeyes,minnesota-golden-gophers,58,4
iowa-hawkeyes,missouri-tigers,58,4
iowa-hawkeyes,notre-dame-fighting-irish,0,62
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,0,62
iowa-hawkeyes,oregon-ducks,0,62
iowa-hawkeyes,penn-state-nittany-lions,0,62
iowa-hawkeyes,pittsburgh-panthers,62,0
iowa-hawkeyes,southern-methodist-mustangs,45,17
iowa-hawkeyes,texas-am-aggies,56,6
iowa-hawkeyes,texas-longhorns,0,62
iowa-hawkeyes,tulane-green-wave,60,2
iowa-hawkeyes,ucf-knights,61,1
iowa-hawkeyes,usc-trojans,62,0
iowa-hawkeyes,utah-utes,13,49
iowa-hawkeyes,virginia-cavaliers,42,20
iowa-hawkeyes,wake-forest-demon-deacons,38,24
iowa-hawkeyes,washington-huskies,61,1
iowa-hawkeyes,wisconsin-badgers,0,62
iowa-state-cyclones,lsu-tigers,0,62
iowa-state-cyclones,memphis-tigers,2,44
iowa-state-cyclones,michigan-state-spartans,2,3
iowa-state-cyclones,michigan-wolverines,0,62
iowa-state-cyclones,minnesota-golden-gophers,1,24
iowa-state-cyclones,missouri-tigers,0,12
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,pittsburgh-panthers,2,2
iowa-state-cyclones,southern-methodist-mustangs,2,56
iowa-state-cyclones,texas-am-aggies,0,31
iowa-state-cyclones,texas-longhorns,0,62
iowa-state-cyclones,tulane-green-wave,2,10
iowa-state-cyclones,ucf-knights,2,4
iowa-state-cyclones,usc-trojans,2,1
iowa-state-cyclones,utah-utes,0,62
iowa-state-cyclones,virginia-cavaliers,1,58
iowa-state-cyclones,wake-forest-demon-deacons,0,59
iowa-state-cyclones,washington-huskies,2,16
iowa-state-cyclones,wisconsin-badgers,0,62
lsu-tigers,memphis-tigers,62,0
lsu-tigers,michigan-state-spartans,62,0
lsu-tigers,michigan-wolverines,62,0
lsu-tigers,minnesota-golden-gophers,62,0
lsu-tigers,missouri-tigers,62,0
lsu-tigers,notre-dame-fighting-irish,62,0
lsu-tigers,ohio-state-buckeyes,24,38
lsu-tigers,oklahoma-sooners,47,15
lsu-tigers,oregon-ducks,62,0
lsu-tigers,penn-state-nittany-lions,62,0
lsu-tigers,pittsburgh-panthers,62,0
lsu-tigers,southern-methodist-mustangs,62,0
lsu-tigers,texas-am-aggies,62,0
lsu-tigers,texas-longhorns,62,0
lsu-tigers,tulane-green-wave,62,0
lsu-tigers,ucf-knights,62,0
lsu-tigers,usc-trojans,62,0
lsu-tigers,utah-utes,62,0
lsu-tigers,virginia-cavaliers,62,0
lsu-tigers,wake-forest-demon-deacons,62,0
lsu-tigers,washington-huskies,62,0
lsu-tigers,wisconsin-badgers,62,0
memphis-tigers,michigan-state-spartans,44,3
memphis-tigers,michigan-wolverines,5,57
memphis-tigers,minnesota-golden-gophers,34,14
memphis-tigers,missouri-tigers,41,9
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,0,62
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,pittsburgh-panthers,44,1
memphis-tigers,southern-methodist-mustangs,16,42
memphis-tigers,texas-am-aggies,33,25
memphis-tigers,texas-longhorns,0,62
memphis-tigers,tulane-green-wave,43,5
memphis-tigers,ucf-knights,44,3
memphis-tigers,usc-trojans,44,2
memphis-tigers,utah-utes,5,57
memphis-tigers,virginia-cavaliers,16,45
memphis-tigers,wake-forest-demon-deacons,13,47
memphis-tigers,washington-huskies,40,9
memphis-tigers,wisconsin-badgers,0,62
michigan-state-spartans,michigan-wolverines,0,62
michigan-state-spartans,minnesota-golden-gophers,3,24
michigan-state-spartans,missouri-tigers,3,11
michigan-state-spartans,notre-dame-fighting-irish,0,62
michigan-state-spartans,ohio-state-buckeyes,0,62
michigan-state-spartans,oklahoma-sooners,0,62
michigan-state-spartans,oregon-ducks,0,62
michigan-state-spartans,penn-state-nittany-lions,0,62
michigan-state-spartans,pittsburgh-panthers,3,2
michigan-state-spartans,southern-methodist-mustangs,1,56
michigan-state-spartans,texas-am-aggies,1,30
michigan-state-spartans,texas-longhorns,0,62
michigan-state-spartans,tulane-green-wave,3,9
michigan-state-spartans,ucf-knights,3,3
michigan-state-spartans,usc-trojans,3,1
michigan-state-spartans,utah-utes,0,62
michigan-state-spartans,virginia-cavaliers,1,57
michigan-state-spartans,wake-forest-demon-deacons,2,59
michigan-state-spartans,washington-huskies,3,16
michigan-state-spartans,wisconsin-badgers,0,62
michigan-wolverines,minnesota-golden-gophers,61,1
michigan-wolverines,missouri-tigers,60,2
michigan-wolverines,notre-dame-fighting-irish,0,62
michigan-wolverines,ohio-state-buckeyes,0,62
michigan-wolverines,oklahoma-sooners,0,62
michigan-wolverines,oregon-ducks,3,59
michigan-wolverines,penn-state-nittany-lions,0,62
michigan-wolverines,pittsburgh-panthers,62,0
michigan-wolverines,southern-methodist-mustangs,57,5
michigan-wolverines,texas-am-aggies,61,1
michigan-wolverines,texas-longhorns,0,62
michigan-wolverines,tulane-green-wave,62,0
michigan-wolverines,ucf-knights,62,0
michigan-wolverines,usc-trojans,62,0
michigan-wolverines,utah-utes,30,32
michigan-wolverines,virginia-cavaliers,50,12
michigan-wolverines,wake-forest-demon-deacons,50,12
michigan-wolverines,washington-huskies,62,0
michigan-wolverines,wisconsin-badgers,0,62
minnesota-golden-gophers,missouri-tigers,23,11
minnesota-golden-gophers,notre-dame-fighting-irish,0,62
minnesota-golden-gophers,ohio-state-buckeyes,0,62
minnesota-golden-gophers,oklahoma-sooners,0,62
minnesota-golden-gophers,oregon-ducks,0,62
minnesota-golden-gophers,penn-state-nittany-lions,0,62
minnesota-golden-gophers,pittsburgh-panthers,24,2
minnesota-golden-gophers,southern-methodist-mustangs,11,48
minnesota-golden-gophers,texas-am-aggies,18,27
minnesota-golden-gophers,texas-longhorns,0,62
minnesota-golden-gophers,tulane-green-wave,22,9
minnesota-golden-gophers,ucf-knights,24,4
minnesota-golden-gophers,usc-trojans,24,1
minnesota-golden-gophers,utah-utes,2,60
minnesota-golden-gophers,virginia-cavaliers,6,54
minnesota-golden-gophers,wake-forest-demon-deacons,2,57
minnesota-golden-gophers,washington-huskies,22,14
minnesota-golden-gophers,wisconsin-badgers,0,62
missouri-tigers,notre-dame-fighting-irish,0,62
missouri-tigers,ohio-state-buckeyes,0,62
missouri-tigers,oklahoma-sooners,0,62
missouri-tigers,oregon-ducks,0,62
missouri-tigers,penn-state-nittany-lions,0,62
missouri-tigers,pittsburgh-panthers,12,2
missouri-tigers,southern-methodist-mustangs,6,54
missouri-tigers,texas-am-aggies,9,27
missouri-tigers,texas-longhorns,0,62
missouri-tigers,tulane-green-wave,12,10
missouri-tigers,ucf-knights,12,4
missouri-tigers,usc-trojans,12,0
missouri-tigers,utah-utes,0,62
missouri-tigers,virginia-cavaliers,6,54
missouri-tigers,wake-forest-demon-deacons,5,55
missouri-tigers,washington-huskies,11,14
missouri-tigers,wisconsin-badgers,0,62
notre-dame-fighting-irish,ohio-state-buckeyes,0,62
notre-dame-fighting-irish,oklahoma-sooners,0,62
notre-dame-fighting-irish,oregon-ducks,61,1
notre-dame-fighting-irish,penn-state-nittany-lions,46,16
notre-dame-fighting-irish,pittsburgh-panthers,62,0
notre-dame-fighting-irish,southern-methodist-mustangs,62,0
notre-dame-fighting-irish,texas-am-aggies,62,0
notre-dame-fighting-irish,texas-longhorns,53,9
notre-dame-fighting-irish,tulane-green-wave,62,0
notre-dame-fighting-irish,ucf-knights,62,0
notre-dame-fighting-irish,usc-trojans,62,0
notre-dame-fighting-irish,utah-utes,62,0
notre-dame-fighting-irish,virginia-cavaliers,62,0
notre-dame-fighting-irish,wake-forest-demon-deacons,62,0
notre-dame-fighting-irish,washington-huskies,62,0
notre-dame-fighting-irish,wisconsin-badgers,18,44
ohio-state-buckeyes,oklahoma-sooners,51,11
ohio-state-buckeyes,oregon-ducks,62,0
ohio-state-buckeyes,penn-state-nittany-lions,62,0
ohio-state-buckeyes,pittsburgh-panthers,62,0
ohio-state-buckeyes,southern-methodist-mustangs,62,0
ohio-state-buckeyes,texas-am-aggies,62,0
ohio-state-buckeyes,texas-longhorns,62,0
ohio-state-buckeyes,tulane-green-wave,62,0
ohio-state-buckeyes,ucf-knights,62,0
ohio-state-buckeyes,usc-trojans,62,0
ohio-state-buckeyes,utah-utes,62,0
ohio-state-buckeyes,virginia-cavaliers,62,0
ohio-state-buckeyes,wake-forest-demon-deacons,62,0
ohio-state-buckeyes,washington-huskies,62,0
ohio-state-buckeyes,wisconsin-badgers,62,0
oklahoma-sooners,oregon-ducks,62,0
oklahoma-sooners,penn-state-nittany-lions,62,0
oklahoma-sooners,pittsburgh-panthers,62,0
oklahoma-sooners,southern-methodist-mustangs,62,0
oklahoma-sooners,texas-am-aggies,62,0
oklahoma-sooners,texas-longhorns,62,0
oklahoma-sooners,tulane-green-wave,62,0
oklahoma-sooners,ucf-knights,62,0
oklahoma-sooners,usc-trojans,62,0
oklahoma-sooners,utah-utes,62,0
oklahoma-sooners,virginia-cavaliers,62,0
oklahoma-sooners,wake-forest-demon-deacons,62,0
oklahoma-sooners,washington-huskies,62,0
oklahoma-sooners,wisconsin-badgers,58,4
oregon-ducks,penn-state-nittany-lions,10,52
oregon-ducks,pittsburgh-panthers,62,0
oregon-ducks,southern-methodist-mustangs,62,0
oregon-ducks,texas-am-aggies,62,0
oregon-ducks,texas-longhorns,9,53
oregon-ducks,tulane-green-wave,62,0
oregon-ducks,ucf-knights,62,0
oregon-ducks,usc-trojans,62,0
oregon-ducks,utah-utes,61,1
oregon-ducks,virginia-cavaliers,62,0
oregon-ducks,wake-forest-demon-deacons,62,0
oregon-ducks,washington-huskies,62,0
oregon-ducks,wisconsin-badgers,1,61
penn-state-nittany-lions,pittsburgh-panthers,62,0
penn-state-nittany-lions,southern-methodist-mustangs,62,0
penn-state-nittany-lions,texas-am-aggies,62,0
penn-state-nittany-lions,texas-longhorns,32,30
penn-state-nittany-lions,tulane-green-wave,62,0
penn-state-nittany-lions,ucf-knights,62,0
penn-state-nittany-lions,usc-trojans,62,0
penn-state-nittany-lions,utah-utes,62,0
penn-state-nittany-lions,virginia-cavaliers,62,0
penn-state-nittany-lions,wake-forest-demon-deacons,62,0
penn-state-nittany-lions,washington-huskies,62,0
penn-state-nittany-lions,wisconsin-badgers,8,54
pittsburgh-panthers,southern-methodist-mustangs,0,56
pittsburgh-panthers,texas-am-aggies,1,31
