TeamA,TeamB,A>B,B>A
boise-state-broncos,ucf-knights,54,8
boise-state-broncos,usc-trojans,54,8
boise-state-broncos,utah-utes,38,24
boise-state-broncos,virginia-cavaliers,48,14
boise-state-broncos,wake-forest-demon-deacons,61,0
boise-state-broncos,washington-huskies,36,26
boise-state-broncos,washington-state-cougars,61,1
boise-state-broncos,wisconsin-badgers,0,62
california-golden-bears,clemson-tigers,0,62
california-golden-bears,colorado-buffaloes,61,0
california-golden-bears,florida-gators,0,62
california-golden-bears,georgia-bulldogs,0,62
california-golden-bears,iowa-hawkeyes,8,54
california-golden-bears,iowa-state-cyclones,59,2
california-golden-bears,kansas-state-wildcats,54,7
california-golden-bears,lsu-tigers,0,62
california-golden-bears,memphis-tigers,61,0
california-golden-bears,michigan-state-spartans,59,3
california-golden-bears,michigan-wolverines,48,14
california-golden-bears,minnesota-golden-gophers,61,0
california-golden-bears,mississippi-state-bulldogs,59,2
california-golden-bears,missouri-tigers,60,1
california-golden-bears,notre-dame-fighting-irish,0,62
california-golden-bears,ohio-state-buckeyes,0,62
california-golden-bears,oklahoma-sooners,0,62
california-golden-bears,oklahoma-state-cowboys,58,4
california-golden-bears,oregon-ducks,2,60
california-golden-bears,penn-state-nittany-lions,6,56
california-golden-bears,pittsburgh-panthers,61,0
california-golden-bears,southern-methodist-mustangs,61,0
california-golden-bears,texas-am-aggies,49,13
california-golden-bears,texas-longhorns,0,62
california-golden-bears,tulane-green-wave,61,0
california-golden-bears,ucf-knights,49,13
california-golden-bears,usc-trojans,57,4
california-golden-bears,utah-utes,45,17
california-golden-bears,virginia-cavaliers,41,21
california-golden-bears,wake-forest-demon-deacons,60,1
california-golden-bears,washington-huskies,46,16
california-golden-bears,washington-state-cougars,61,1
california-golden-bears,wisconsin-badgers,0,62
clemson-tigers,colorado-buffaloes,62,0
clemson-tigers,florida-gators,62,0
clemson-tigers,georgia-bulldogs,61,1
clemson-tigers,iowa-hawkeyes,62,0
clemson-tigers,iowa-state-cyclones,62,0
clemson-tigers,kansas-state-wildcats,62,0
clemson-tigers,lsu-tigers,62,0
clemson-tigers,memphis-tigers,62,0
clemson-tigers,michigan-state-spartans,62,0
clemson-tigers,michigan-wolverines,62,0
clemson-tigers,minnesota-golden-gophers,62,0
clemson-tigers,mississippi-state-bulldogs,62,0
clemson-tigers,missouri-tigers,62,0
clemson-tigers,notre-dame-fighting-irish,62,0
clemson-tigers,ohio-state-buckeyes,62,0
clemson-tigers,oklahoma-sooners,62,0
clemson-tigers,oklahoma-state-cowboys,62,0
clemson-tigers,oregon-ducks,62,0
clemson-tigers,penn-state-nittany-lions,62,0
clemson-tigers,pittsburgh-panthers,62,0
clemson-tigers,southern-methodist-mustangs,62,0
clemson-tigers,texas-am-aggies,62,0
clemson-tigers,texas-longhorns,62,0
clemson-tigers,tulane-green-wave,62,0
clemson-tigers,ucf-knights,62,0
clemson-tigers,usc-trojans,62,0
clemson-tigers,utah-utes,62,0
clemson-tigers,virginia-cavaliers,62,0
clemson-tigers,wake-forest-demon-deacons,62,0
clemson-tigers,washington-huskies,62,0
clemson-tigers,washington-state-cougars,62,0
clemson-tigers,wisconsin-badgers,62,0
colorado-buffaloes,florida-gators,0,62
colorado-buffaloes,georgia-bulldogs,0,62
colorado-buffaloes,iowa-hawkeyes,0,62
colorado-buffaloes,iowa-state-cyclones,4,7
colorado-buffaloes,kansas-state-wildcats,2,44
colorado-buffaloes,lsu-tigers,0,62
colorado-buffaloes,memphis-tigers,4,11
colorado-buffaloes,michigan-state-spartans,2,24
colorado-buffaloes,michigan-wolverines,1,44
colorado-buffaloes,minnesota-golden-gophers,4,1
colorado-buffaloes,mississippi-state-bulldogs,4,4
colorado-buffaloes,missouri-tigers,4,5
colorado-buffaloes,notre-dame-fighting-irish,0,62
colorado-buffaloes,ohio-state-buckeyes,0,62
colorado-buffaloes,oklahoma-sooners,0,62
colorado-buffaloes,oklahoma-state-cowboys,4,14
colorado-buffaloes,oregon-ducks,0,62
colorado-buffaloes,penn-state-nittany-lions,0,62
colorado-buffaloes,pittsburgh-panthers,3,2
colorado-buffaloes,southern-methodist-mustangs,2,23
colorado-buffaloes,texas-am-aggies,4,33
colorado-buffaloes,texas-longhorns,0,62
colorado-buffaloes,tulane-green-wave,4,1
colorado-buffaloes,ucf-knights,0,53
colorado-buffaloes,usc-trojans,0,47
colorado-buffaloes,utah-utes,0,61
colorado-buffaloes,virginia-cavaliers,0,61
colorado-buffaloes,wake-forest-demon-deacons,3,22
colorado-buffaloes,washington-huskies,0,60
colorado-buffaloes,washington-state-cougars,4,11
colorado-buffaloes,wisconsin-badgers,0,62
florida-gators,georgia-bulldogs,0,62
florida-gators,iowa-hawkeyes,60,2
florida-gators,iowa-state-cyclones,62,0
florida-gators,kansas-state-wildcats,62,0
florida-gators,lsu-tigers,1,61
florida-gators,memphis-tigers,62,0
florida-gators,michigan-state-spartans,62,0
florida-gators,michigan-wolverines,62,0
florida-gators,minnesota-golden-gophers,62,0
florida-gators,mississippi-state-bulldogs,62,0
florida-gators,missouri-tigers,62,0
florida-gators,notre-dame-fighting-irish,40,22
florida-gators,ohio-state-buckeyes,0,62
florida-gators,oklahoma-sooners,0,62
florida-gators,oklahoma-state-cowboys,62,0
florida-gators,oregon-ducks,51,11
florida-gators,penn-state-nittany-lions,57,5
florida-gators,pittsburgh-panthers,62,0
florida-gators,southern-methodist-mustangs,62,0
florida-gators,texas-am-aggies,61,1
florida-gators,texas-longhorns,41,21
florida-gators,tulane-green-wave,62,0
florida-gators,ucf-knights,62,0
florida-gators,usc-trojans,62,0
florida-gators,utah-utes,62,0
florida-gators,virginia-cavaliers,62,0
florida-gators,wake-forest-demon-deacons,62,0
florida-gators,washington-huskies,62,0
florida-gators,washington-state-cougars,62,0
florida-gators,wisconsin-badgers,20,42
georgia-bulldogs,iowa-hawkeyes,62,0
georgia-bulldogs,iowa-state-cyclones,62,0
georgia-bulldogs,kansas-state-wildcats,62,0
georgia-bulldogs,lsu-tigers,42,20
georgia-bulldogs,memphis-tigers,62,0
georgia-bulldogs,michigan-state-spartans,62,0
georgia-bulldogs,michigan-wolverines,62,0
georgia-bulldogs,minnesota-golden-gophers,62,0
georgia-bulldogs,mississippi-state-bulldogs,62,0
georgia-bulldogs,missouri-tigers,62,0
georgia-bulldogs,notre-dame-fighting-irish,62,0
georgia-bulldogs,ohio-state-buckeyes,56,6
georgia-bulldogs,oklahoma-sooners,55,7
georgia-bulldogs,oklahoma-state-cowboys,62,0
georgia-bulldogs,oregon-ducks,62,0
georgia-bulldogs,penn-state-nittany-lions,62,0
georgia-bulldogs,pittsburgh-panthers,62,0
georgia-bulldogs,southern-methodist-mustangs,62,0
georgia-bulldogs,texas-am-aggies,62,0
georgia-bulldogs,texas-longhorns,62,0
georgia-bulldogs,tulane-green-wave,62,0
georgia-bulldogs,ucf-knights,62,0
georgia-bulldogs,usc-trojans,62,0
georgia-bulldogs,utah-utes,62,0
georgia-bulldogs,virginia-cavaliers,62,0
georgia-bulldogs,wake-forest-demon-deacons,62,0
georgia-bulldogs,washington-huskies,62,0
georgia-bulldogs,washington-state-cougars,62,0
georgia-bulldogs,wisconsin-badgers,62,0
iowa-hawkeyes,iowa-state-cyclones,62,0
iowa-hawkeyes,kansas-state-wildcats,60,2
iowa-hawkeyes,lsu-tigers,0,62
iowa-hawkeyes,memphis-tigers,62,0
iowa-hawkeyes,michigan-state-spartans,62,0
iowa-hawkeyes,michigan-wolverines,57,5
iowa-hawkeyes,minnesota-golden-gophers,62,0
iowa-hawkeyes,mississippi-state-bulldogs,62,0
iowa-hawkeyes,missouri-tigers,62,0
iowa-hawkeyes,notre-dame-fighting-irish,2,60
iowa-hawkeyes,ohio-state-buckeyes,0,62
iowa-hawkeyes,oklahoma-sooners,0,62
iowa-hawkeyes,oklahoma-state-cowboys,62,0
iowa-hawkeyes,oregon-ducks,11,51
iowa-hawkeyes,penn-state-nittany-lions,16,46
iowa-hawkeyes,pittsburgh-panthers,62,0
iowa-hawkeyes,southern-methodist-mustangs,62,0
iowa-hawkeyes,texas-am-aggies,52,10
iowa-hawkeyes,texas-longhorns,4,58
iowa-hawkeyes,tulane-green-wave,62,0
iowa-hawkeyes,ucf-knights,58,4
iowa-hawkeyes,usc-trojans,59,3
iowa-hawkeyes,utah-utes,53,9
iowa-hawkeyes,virginia-cavaliers,56,6
iowa-hawkeyes,wake-forest-demon-deacons,62,0
iowa-hawkeyes,washington-huskies,50,12
iowa-hawkeyes,washington-state-cougars,62,0
iowa-hawkeyes,wisconsin-badgers,0,62
iowa-state-cyclones,kansas-state-wildcats,5,43
iowa-state-cyclones,lsu-tigers,0,62
iowa-state-cyclones,memphis-tigers,7,11
iowa-state-cyclones,michigan-state-spartans,5,23
iowa-state-cyclones,michigan-wolverines,4,42
iowa-state-cyclones,minnesota-golden-gophers,7,1
iowa-state-cyclones,mississippi-state-bulldogs,7,4
iowa-state-cyclones,missouri-tigers,7,4
iowa-state-cyclones,notre-dame-fighting-irish,0,62
iowa-state-cyclones,ohio-state-buckeyes,0,62
iowa-state-cyclones,oklahoma-sooners,0,62
iowa-state-cyclones,oklahoma-state-cowboys,5,14
iowa-state-cyclones,oregon-ducks,0,62
iowa-state-cyclones,penn-state-nittany-lions,0,62
iowa-state-cyclones,pittsburgh-panthers,7,2
iowa-state-cyclones,southern-methodist-mustangs,7,23
iowa-state-cyclones,texas-am-aggies,3,31
iowa-state-cyclones,texas-longhorns,0,62
iowa-state-cyclones,tulane-green-wave,7,1
iowa-state-cyclones,ucf-knights,6,48
iowa-state-cyclones,usc-trojans,4,45
iowa-state-cyclones,utah-utes,1,60
iowa-state-cyclones,virginia-cavaliers,2,60
iowa-state-cyclones,wake-forest-demon-deacons,7,21
iowa-state-cyclones,washington-huskies,1,59
iowa-state-cyclones,washington-state-cougars,7,10
iowa-state-cyclones,wisconsin-badgers,0,62
kansas-state-wildcats,lsu-tigers,0,62
kansas-state-wildcats,memphis-tigers,41,6
kansas-state-wildcats,michigan-state-spartans,35,18
kansas-state-wildcats,michigan-wolverines,25,34
kansas-state-wildcats,minnesota-golden-gophers,45,0
kansas-state-wildcats,mississippi-state-bulldogs,45,1
kansas-state-wildcats,missouri-tigers,45,1
kansas-state-wildcats,notre-dame-fighting-irish,0,62
kansas-state-wildcats,ohio-state-buckeyes,0,62
kansas-state-wildcats,oklahoma-sooners,0,62
kansas-state-wildcats,oklahoma-state-cowboys,43,6
kansas-state-wildcats,oregon-ducks,0,62
kansas-state-wildcats,penn-state-nittany-lions,1,61
kansas-state-wildcats,pittsburgh-panthers,45,1
kansas-state-wildcats,southern-methodist-mustangs,43,6
kansas-state-wildcats,texas-am-aggies,32,26
kansas-state-wildcats,texas-longhorns,0,62
kansas-state-wildcats,tulane-green-wave,45,0
kansas-state-wildcats,ucf-knights,26,34
kansas-state-wildcats,usc-trojans,24,34
kansas-state-wildcats,utah-utes,17,45
kansas-state-wildcats,virginia-cavaliers,14,48
kansas-state-wildcats,wake-forest-demon-deacons,42,9
kansas-state-wildcats,washington-huskies,10,51
kansas-state-wildcats,washington-state-cougars,45,6
kansas-state-wildcats,wisconsin-badgers,0,62
lsu-tigers,memphis-tigers,62,0
lsu-tigers,michigan-state-spartans,62,0
lsu-tigers,michigan-wolverines,62,0
lsu-tigers,minnesota-golden-gophers,62,0
lsu-tigers,mississippi-state-bulldogs,62,0
lsu-tigers,missouri-tigers,62,0
lsu-tigers,notre-dame-fighting-irish,62,0
lsu-tigers,ohio-state-buckeyes,41,21
lsu-tigers,oklahoma-sooners,44,18
lsu-tigers,oklahoma-state-cowboys,62,0
lsu-tigers,oregon-ducks,62,0
lsu-tigers,penn-state-nittany-lions,62,0
lsu-tigers,pittsburgh-panthers,62,0
lsu-tigers,southern-methodist-mustangs,62,0
lsu-tigers,texas-am-aggies,62,0
lsu-tigers,texas-longhorns,62,0
lsu-tigers,tulane-green-wave,62,0
lsu-tigers,ucf-knights,62,0
lsu-tigers,usc-trojans,62,0
lsu-tigers,utah-utes,62,0
lsu-tigers,virginia-cavaliers,62,0
lsu-tigers,wake-forest-demon-deacons,62,0
lsu-tigers,washington-huskies,62,0
lsu-tigers,washington-state-cougars,62,0
lsu-tigers,wisconsin-badgers,62,0
memphis-tigers,michigan-state-spartans,8,24
memphis-tigers,michigan-wolverines,5,44
memphis-tigers,minnesota-golden-gophers,11,0
memphis-tigers,mississippi-state-bulldogs,11,3
memphis-tigers,missouri-tigers,11,5
memphis-tigers,notre-dame-fighting-irish,0,62
memphis-tigers,ohio-state-buckeyes,0,62
memphis-tigers,oklahoma-sooners,0,62
memphis-tigers,oklahoma-state-cowboys,10,13
memphis-tigers,oregon-ducks,0,62
memphis-tigers,penn-state-nittany-lions,0,62
memphis-tigers,pittsburgh-panthers,11,2
memphis-tigers,southern-methodist-mustangs,10,19
memphis-tigers,texas-am-aggies,8,32
memphis-tigers,texas-longhorns,0,62
memphis-tigers,tulane-green-wave,11,0
memphis-tigers,ucf-knights,6,52
memphis-tigers,usc-trojans,6,45
memphis-tigers,utah-utes,4,58
memphis-tigers,virginia-cavaliers,2,59
memphis-tigers,wake-forest-demon-deacons,9,19
memphis-tigers,washington-huskies,1,59
memphis-tigers,washington-state-cougars,11,10
memphis-tigers,wisconsin-badgers,0,62
michigan-state-spartans,michigan-wolverines,11,38
michigan-state-spartans,minnesota-golden-gophers,24,1
michigan-state-spartans,mississippi-state-bulldogs,23,4
michigan-state-spartans,missouri-tigers,24,3
michigan-state-spartans,notre-dame-fighting-irish,0,62
michigan-state-spartans,ohio-state-buckeyes,0,62
michigan-state-spartans,oklahoma-sooners,0,62
michigan-state-spartans,oklahoma-state-cowboys,22,13
michigan-state-spartans,oregon-ducks,0,62
michigan-state-spartans,penn-state-nittany-lions,0,62
michigan-state-spartans,pittsburgh-panthers,24,2
michigan-state-spartans,southern-methodist-mustangs,22,19
michigan-state-spartans,texas-am-aggies,19,28
michigan-state-spartans,texas-longhorns,0,62
michigan-state-spartans,tulane-green-wave,24,1
michigan-state-spartans,ucf-knights,10,47
michigan-state-spartans,usc-trojans,16,37
michigan-state-spartans,utah-utes,4,57
michigan-state-spartans,virginia-cavaliers,5,57
michigan-state-spartans,wake-forest-demon-deacons,21,21
michigan-state-spartans,washington-huskies,4,57
michigan-state-spartans,washington-state-cougars,22,8
michigan-state-spartans,wisconsin-badgers,0,62
michigan-wolverines,minnesota-golden-gophers,44,1
michigan-wolverines,mississippi-state-bulldogs,44,1
michigan-wolverines,missouri-tigers,44,3
michigan-wolverines,notre-dame-fighting-irish,0,62
michigan-wolverines,ohio-state-buckeyes,0,62
michigan-wolverines,oklahoma-sooners,0,62
michigan-wolverines,oklahoma-state-cowboys,42,8
michigan-wolverines,oregon-ducks,1,61
michigan-wolverines,penn-state-nittany-lions,0,62
michigan-wolverines,pittsburgh-panthers,44,1
michigan-wolverines,southern-methodist-mustangs,43,10
michigan-wolverines,texas-am-aggies,31,23
michigan-wolverines,texas-longhorns,0,62
michigan-wolverines,tulane-green-wave,44,0
michigan-wolverines,ucf-knights,33,27
michigan-wolverines,usc-trojans,33,28
michigan-wolverines,utah-utes,17,44
michigan-wolverines,virginia-cavaliers,20,42
michigan-wolverines,wake-forest-demon-deacons,40,14
michigan-wolverines,washington-huskies,15,47
michigan-wolverines,washington-state-cougars,42,2
michigan-wolverines,wisconsin-badgers,0,62
minnesota-golden-gophers,mississippi-state-bulldogs,1,3
minnesota-golden-gophers,missouri-tigers,1,5
minnesota-golden-gophers,notre-dame-fighting-irish,0,62
minnesota-golden-gophers,ohio-state-buckeyes,0,62
minnesota-golden-gophers,oklahoma-sooners,0,62
minnesota-golden-gophers,oklahoma-state-cowboys,1,13
minnesota-golden-gophers,oregon-ducks,0,62
minnesota-golden-gophers,penn-state-nittany-lions,0,62
minnesota-golden-gophers,pittsburgh-panthers,1,2
minnesota-golden-gophers,southern-methodist-mustangs,1,23
minnesota-golden-gophers,texas-am-aggies,1,33
minnesota-golden-gophers,texas-longhorns,0,62
minnesota-golden-gophers,tulane-green-wave,1,1
minnesota-golden-gophers,ucf-knights,1,52
minnesota-golden-gophers,usc-trojans,1,46
minnesota-golden-gophers,utah-utes,1,61
minnesota-golden-gophers,virginia-cavaliers,0,61
minnesota-golden-gophers,wake-forest-demon-deacons,1,22
minnesota-golden-gophers,washington-huskies,0,60
minnesota-golden-gophers,washington-state-cougars,1,11
minnesota-golden-gophers,wisconsin-badgers,0,62
mississippi-state-bulldogs,missouri-tigers,4,5
mississippi-state-bulldogs,notre-dame-fighting-irish,0,62
mississippi-state-bulldogs,ohio-state-buckeyes,0,62
mississippi-state-bulldogs,oklahoma-sooners,0,62
mississippi-state-bulldogs,oklahoma-state-cowboys,4,12
mississippi-state-bulldogs,oregon-ducks,0,62
mississippi-state-bulldogs,penn-state-nittany-lions,0,62
mississippi-state-bulldogs,pittsburgh-panthers,4,2
mississippi-state-bulldogs,southern-methodist-mustangs,4,23
mississippi-state-bulldogs,texas-am-aggies,2,33
mississippi-state-bulldogs,texas-longhorns,0,62
mississippi-state-bulldogs,tulane-green-wave,4,1
mississippi-state-bulldogs,ucf-knights,0,53
mississippi-state-bulldogs,usc-trojans,3,45
mississippi-state-bulldogs,utah-utes,1,61
mississippi-state-bulldogs,virginia-cavaliers,0,61
mississippi-state-bulldogs,wake-forest-demon-deacons,4,22
mississippi-state-bulldogs,washington-huskies,2,60
