TeamA,TeamB,A>B,B>A
arizona-wildcats,ohio-state-buckeyes,0,63
arizona-wildcats,oklahoma-sooners,0,63
arizona-wildcats,oklahoma-state-cowboys,0,62
arizona-wildcats,ole-miss-rebels,0,47
arizona-wildcats,oregon-ducks,1,29
arizona-wildcats,oregon-state-beavers,0,2
arizona-wildcats,penn-state-nittany-lions,0,21
arizona-wildcats,pittsburgh-panthers,0,60
arizona-wildcats,purdue-boilermakers,1,1
arizona-wildcats,south-carolina-gamecocks,1,1
arizona-wildcats,tennessee-volunteers,0,37
arizona-wildcats,texas-am-aggies,0,63
arizona-wildcats,texas-longhorns,1,22
arizona-wildcats,ucf-knights,1,5
arizona-wildcats,ucla-bruins,1,1
arizona-wildcats,usc-trojans,0,61
arizona-wildcats,utah-utes,0,63
arizona-wildcats,wake-forest-demon-deacons,1,44
arizona-wildcats,wisconsin-badgers,0,60
arkansas-razorbacks,auburn-tigers,61,1
arkansas-razorbacks,baylor-bears,6,57
arkansas-razorbacks,byu-cougars,56,7
arkansas-razorbacks,cincinnati-bearcats,62,0
arkansas-razorbacks,clemson-tigers,2,61
arkansas-razorbacks,florida-gators,26,37
arkansas-razorbacks,florida-state-seminoles,61,1
arkansas-razorbacks,fresno-state-bulldogs,62,0
arkansas-razorbacks,georgia-bulldogs,0,63
arkansas-razorbacks,houston-cougars,57,6
arkansas-razorbacks,kansas-state-wildcats,61,1
arkansas-razorbacks,kentucky-wildcats,54,9
arkansas-razorbacks,miami-fl-hurricanes,30,33
arkansas-razorbacks,michigan-state-spartans,33,30
arkansas-razorbacks,michigan-wolverines,1,62
arkansas-razorbacks,minnesota-golden-gophers,61,1
arkansas-razorbacks,mississippi-state-bulldogs,61,1
arkansas-razorbacks,north-carolina-state-wolfpack,42,21
arkansas-razorbacks,north-carolina-tar-heels,62,0
arkansas-razorbacks,notre-dame-fighting-irish,7,56
arkansas-razorbacks,ohio-state-buckeyes,0,63
arkansas-razorbacks,oklahoma-sooners,3,60
arkansas-razorbacks,oklahoma-state-cowboys,21,42
arkansas-razorbacks,ole-miss-rebels,55,8
arkansas-razorbacks,oregon-ducks,58,5
arkansas-razorbacks,oregon-state-beavers,61,1
arkansas-razorbacks,penn-state-nittany-lions,56,6
arkansas-razorbacks,pittsburgh-panthers,43,20
arkansas-razorbacks,purdue-boilermakers,62,0
arkansas-razorbacks,south-carolina-gamecocks,62,0
arkansas-razorbacks,tennessee-volunteers,56,6
arkansas-razorbacks,texas-am-aggies,1,62
arkansas-razorbacks,texas-longhorns,55,8
arkansas-razorbacks,ucf-knights,61,1
arkansas-razorbacks,ucla-bruins,62,0
arkansas-razorbacks,usc-trojans,12,51
arkansas-razorbacks,utah-utes,30,33
arkansas-razorbacks,wake-forest-demon-deacons,58,5
arkansas-razorbacks,wisconsin-badgers,47,16
auburn-tigers,baylor-bears,0,63
auburn-tigers,byu-cougars,1,51
auburn-tigers,cincinnati-bearcats,1,16
auburn-tigers,clemson-tigers,0,63
auburn-tigers,florida-gators,1,61
auburn-tigers,florida-state-seminoles,1,7
auburn-tigers,fresno-state-bulldogs,1,7
auburn-tigers,georgia-bulldogs,0,63
auburn-tigers,houston-cougars,1,34
auburn-tigers,kansas-state-wildcats,1,4
auburn-tigers,kentucky-wildcats,1,55
auburn-tigers,miami-fl-hurricanes,1,60
auburn-tigers,michigan-state-spartans,0,61
auburn-tigers,michigan-wolverines,0,63
auburn-tigers,minnesota-golden-gophers,1,5
auburn-tigers,mississippi-state-bulldogs,1,2
auburn-tigers,north-carolina-state-wolfpack,1,56
auburn-tigers,north-carolina-tar-heels,1,2
auburn-tigers,notre-dame-fighting-irish,0,63
auburn-tigers,ohio-state-buckeyes,0,63
auburn-tigers,oklahoma-sooners,0,63
auburn-tigers,oklahoma-state-cowboys,1,61
auburn-tigers,ole-miss-rebels,1,46
auburn-tigers,oregon-ducks,1,29
auburn-tigers,oregon-state-beavers,1,2
auburn-tigers,penn-state-nittany-lions,1,20
auburn-tigers,pittsburgh-panthers,1,59
auburn-tigers,purdue-boilermakers,1,1
auburn-tigers,south-carolina-gamecocks,1,1
auburn-tigers,tennessee-volunteers,1,37
auburn-tigers,texas-am-aggies,0,63
auburn-tigers,texas-longhorns,1,21
auburn-tigers,ucf-knights,1,5
auburn-tigers,ucla-bruins,1,1
auburn-tigers,usc-trojans,1,60
auburn-tigers,utah-utes,1,62
auburn-tigers,wake-forest-demon-deacons,1,43
auburn-tigers,wisconsin-badgers,1,59
baylor-bears,byu-cougars,61,2
baylor-bears,cincinnati-bearcats,61,2
baylor-bears,clemson-tigers,9,54
baylor-bears,florida-gators,51,12
baylor-bears,florida-state-seminoles,63,0
baylor-bears,fresno-state-bulldogs,63,0
baylor-bears,georgia-bulldogs,0,63
baylor-bears,houston-cougars,63,0
baylor-bears,kansas-state-wildcats,63,0
baylor-bears,kentucky-wildcats,62,1
baylor-bears,miami-fl-hurricanes,58,5
baylor-bears,michigan-state-spartans,58,5
baylor-bears,michigan-wolverines,3,60
baylor-bears,minnesota-golden-gophers,63,0
baylor-bears,mississippi-state-bulldogs,63,0
baylor-bears,north-carolina-state-wolfpack,61,2
baylor-bears,north-carolina-tar-heels,63,0
baylor-bears,notre-dame-fighting-irish,30,33
baylor-bears,ohio-state-buckeyes,0,63
baylor-bears,oklahoma-sooners,19,44
baylor-bears,oklahoma-state-cowboys,55,8
baylor-bears,ole-miss-rebels,61,2
baylor-bears,oregon-ducks,63,0
baylor-bears,oregon-state-beavers,63,0
baylor-bears,penn-state-nittany-lions,62,1
baylor-bears,pittsburgh-panthers,61,2
baylor-bears,purdue-boilermakers,63,0
baylor-bears,south-carolina-gamecocks,63,0
baylor-bears,tennessee-volunteers,62,1
baylor-bears,texas-am-aggies,7,56
baylor-bears,texas-longhorns,62,1
baylor-bears,ucf-knights,63,0
baylor-bears,ucla-bruins,63,0
baylor-bears,usc-trojans,45,18
baylor-bears,utah-utes,53,10
baylor-bears,wake-forest-demon-deacons,61,2
baylor-bears,wisconsin-badgers,61,2
byu-cougars,cincinnati-bearcats,46,9
byu-cougars,clemson-tigers,0,63
byu-cougars,florida-gators,8,55
byu-cougars,florida-state-seminoles,47,5
byu-cougars,fresno-state-bulldogs,48,3
byu-cougars,georgia-bulldogs,0,63
byu-cougars,houston-cougars,40,17
byu-cougars,kansas-state-wildcats,50,2
byu-cougars,kentucky-wildcats,21,42
byu-cougars,miami-fl-hurricanes,7,56
byu-cougars,michigan-state-spartans,11,52
byu-cougars,michigan-wolverines,1,62
byu-cougars,minnesota-golden-gophers,50,2
byu-cougars,mississippi-state-bulldogs,51,0
byu-cougars,north-carolina-state-wolfpack,14,48
byu-cougars,north-carolina-tar-heels,51,0
byu-cougars,notre-dame-fighting-irish,0,63
byu-cougars,ohio-state-buckeyes,0,63
byu-cougars,oklahoma-sooners,1,62
byu-cougars,oklahoma-state-cowboys,5,58
byu-cougars,ole-miss-rebels,34,26
byu-cougars,oregon-ducks,38,20
byu-cougars,oregon-state-beavers,51,1
byu-cougars,penn-state-nittany-lions,46,13
byu-cougars,pittsburgh-panthers,14,48
byu-cougars,purdue-boilermakers,51,1
byu-cougars,south-carolina-gamecocks,50,1
byu-cougars,tennessee-volunteers,38,21
byu-cougars,texas-am-aggies,0,63
byu-cougars,texas-longhorns,45,11
byu-cougars,ucf-knights,50,2
byu-cougars,ucla-bruins,51,0
byu-cougars,usc-trojans,5,57
byu-cougars,utah-utes,6,57
byu-cougars,wake-forest-demon-deacons,27,33
byu-cougars,wisconsin-badgers,15,47
cincinnati-bearcats,clemson-tigers,0,63
cincinnati-bearcats,florida-gators,0,62
cincinnati-bearcats,florida-state-seminoles,16,5
cincinnati-bearcats,fresno-state-bulldogs,16,6
cincinnati-bearcats,georgia-bulldogs,0,63
cincinnati-bearcats,houston-cougars,12,32
cincinnati-bearcats,kansas-state-wildcats,16,4
cincinnati-bearcats,kentucky-wildcats,5,55
cincinnati-bearcats,miami-fl-hurricanes,4,59
cincinnati-bearcats,michigan-state-spartans,1,61
cincinnati-bearcats,michigan-wolverines,0,63
cincinnati-bearcats,minnesota-golden-gophers,15,4
cincinnati-bearcats,mississippi-state-bulldogs,16,2
cincinnati-bearcats,north-carolina-state-wolfpack,3,55
cincinnati-bearcats,north-carolina-tar-heels,16,1
cincinnati-bearcats,notre-dame-fighting-irish,0,63
cincinnati-bearcats,ohio-state-buckeyes,0,63
cincinnati-bearcats,oklahoma-sooners,0,63
cincinnati-bearcats,oklahoma-state-cowboys,3,60
cincinnati-bearcats,ole-miss-rebels,8,43
cincinnati-bearcats,oregon-ducks,11,27
cincinnati-bearcats,oregon-state-beavers,16,2
cincinnati-bearcats,penn-state-nittany-lions,13,18
cincinnati-bearcats,pittsburgh-panthers,4,57
cincinnati-bearcats,purdue-boilermakers,16,0
cincinnati-bearcats,south-carolina-gamecocks,16,1
cincinnati-bearcats,tennessee-volunteers,8,36
cincinnati-bearcats,texas-am-aggies,0,63
cincinnati-bearcats,texas-longhorns,14,21
cincinnati-bearcats,ucf-knights,15,3
cincinnati-bearcats,ucla-bruins,16,0
cincinnati-bearcats,usc-trojans,2,60
cincinnati-bearcats,utah-utes,0,63
cincinnati-bearcats,wake-forest-demon-deacons,8,41
cincinnati-bearcats,wisconsin-badgers,6,56
clemson-tigers,florida-gators,59,4
clemson-tigers,florida-state-seminoles,63,0
clemson-tigers,fresno-state-bulldogs,63,0
clemson-tigers,georgia-bulldogs,0,63
clemson-tigers,houston-cougars,63,0
clemson-tigers,kansas-state-wildcats,63,0
clemson-tigers,kentucky-wildcats,63,0
clemson-tigers,miami-fl-hurricanes,61,2
clemson-tigers,michigan-state-spartans,62,1
clemson-tigers,michigan-wolverines,29,34
clemson-tigers,minnesota-golden-gophers,63,0
clemson-tigers,mississippi-state-bulldogs,63,0
clemson-tigers,north-carolina-state-wolfpack,63,0
clemson-tigers,north-carolina-tar-heels,63,0
clemson-tigers,notre-dame-fighting-irish,54,9
clemson-tigers,ohio-state-buckeyes,0,63
clemson-tigers,oklahoma-sooners,48,15
clemson-tigers,oklahoma-state-cowboys,60,3
clemson-tigers,ole-miss-rebels,63,0
clemson-tigers,oregon-ducks,63,0
clemson-tigers,oregon-state-beavers,63,0
clemson-tigers,penn-state-nittany-lions,63,0
clemson-tigers,pittsburgh-panthers,63,0
clemson-tigers,purdue-boilermakers,63,0
clemson-tigers,south-carolina-gamecocks,63,0
clemson-tigers,tennessee-volunteers,63,0
clemson-tigers,texas-am-aggies,41,22
clemson-tigers,texas-longhorns,63,0
clemson-tigers,ucf-knights,63,0
clemson-tigers,ucla-bruins,63,0
clemson-tigers,usc-trojans,58,5
clemson-tigers,utah-utes,63,0
clemson-tigers,wake-forest-demon-deacons,63,0
clemson-tigers,wisconsin-badgers,63,0
florida-gators,florida-state-seminoles,62,0
florida-gators,fresno-state-bulldogs,62,0
florida-gators,georgia-bulldogs,0,63
florida-gators,houston-cougars,58,4
florida-gators,kansas-state-wildcats,62,0
florida-gators,kentucky-wildcats,54,9
florida-gators,miami-fl-hurricanes,34,29
florida-gators,michigan-state-spartans,34,29
florida-gators,michigan-wolverines,2,61
florida-gators,minnesota-golden-gophers,62,0
florida-gators,mississippi-state-bulldogs,62,0
florida-gators,north-carolina-state-wolfpack,46,17
florida-gators,north-carolina-tar-heels,62,0
florida-gators,notre-dame-fighting-irish,8,55
florida-gators,ohio-state-buckeyes,0,63
florida-gators,oklahoma-sooners,8,55
florida-gators,oklahoma-state-cowboys,26,37
florida-gators,ole-miss-rebels,57,6
florida-gators,oregon-ducks,57,6
florida-gators,oregon-state-beavers,62,0
florida-gators,penn-state-nittany-lions,58,4
florida-gators,pittsburgh-panthers,45,18
florida-gators,purdue-boilermakers,62,0
florida-gators,south-carolina-gamecocks,62,0
florida-gators,tennessee-volunteers,58,5
florida-gators,texas-am-aggies,4,59
florida-gators,texas-longhorns,59,4
florida-gators,ucf-knights,62,0
florida-gators,ucla-bruins,62,0
florida-gators,usc-trojans,22,41
florida-gators,utah-utes,46,17
florida-gators,wake-forest-demon-deacons,57,6
florida-gators,wisconsin-badgers,47,16
florida-state-seminoles,fresno-state-bulldogs,7,5
florida-state-seminoles,georgia-bulldogs,0,63
florida-state-seminoles,houston-cougars,7,33
florida-state-seminoles,kansas-state-wildcats,6,4
florida-state-seminoles,kentucky-wildcats,3,54
florida-state-seminoles,miami-fl-hurricanes,2,60
florida-state-seminoles,michigan-state-spartans,2,60
florida-state-seminoles,michigan-wolverines,0,63
florida-state-seminoles,minnesota-golden-gophers,7,4
florida-state-seminoles,mississippi-state-bulldogs,7,2
florida-state-seminoles,north-carolina-state-wolfpack,3,56
florida-state-seminoles,north-carolina-tar-heels,7,2
florida-state-seminoles,notre-dame-fighting-irish,1,62
florida-state-seminoles,ohio-state-buckeyes,0,63
florida-state-seminoles,oklahoma-sooners,0,63
florida-state-seminoles,oklahoma-state-cowboys,0,62
florida-state-seminoles,ole-miss-rebels,5,42
florida-state-seminoles,oregon-ducks,7,27
florida-state-seminoles,oregon-state-beavers,7,2
florida-state-seminoles,penn-state-nittany-lions,7,19
florida-state-seminoles,pittsburgh-panthers,1,59
florida-state-seminoles,purdue-boilermakers,7,1
florida-state-seminoles,south-carolina-gamecocks,7,1
florida-state-seminoles,tennessee-volunteers,5,36
florida-state-seminoles,texas-am-aggies,0,63
florida-state-seminoles,texas-longhorns,6,22
florida-state-seminoles,ucf-knights,7,5
florida-state-seminoles,ucla-bruins,7,0
florida-state-seminoles,usc-trojans,1,61
florida-state-seminoles,utah-utes,1,62
florida-state-seminoles,wake-forest-demon-deacons,5,42
florida-state-seminoles,wisconsin-badgers,4,56
fresno-state-bulldogs,georgia-bulldogs,0,63
fresno-state-bulldogs,houston-cougars,2,34
fresno-state-bulldogs,kansas-state-wildcats,7,3
fresno-state-bulldogs,kentucky-wildcats,2,56
fresno-state-bulldogs,miami-fl-hurricanes,1,61
fresno-state-bulldogs,michigan-state-spartans,1,61
fresno-state-bulldogs,michigan-wolverines,0,63
fresno-state-bulldogs,minnesota-golden-gophers,7,5
fresno-state-bulldogs,mississippi-state-bulldogs,7,2
fresno-state-bulldogs,north-carolina-state-wolfpack,2,56
fresno-state-bulldogs,north-carolina-tar-heels,7,2
fresno-state-bulldogs,notre-dame-fighting-irish,0,63
fresno-state-bulldogs,ohio-state-buckeyes,0,63
fresno-state-bulldogs,oklahoma-sooners,0,63
fresno-state-bulldogs,oklahoma-state-cowboys,1,61
fresno-state-bulldogs,ole-miss-rebels,4,46
fresno-state-bulldogs,oregon-ducks,5,29
fresno-state-bulldogs,oregon-state-beavers,7,2
fresno-state-bulldogs,penn-state-nittany-lions,7,20
fresno-state-bulldogs,pittsburgh-panthers,2,59
fresno-state-bulldogs,purdue-boilermakers,7,1
fresno-state-bulldogs,south-carolina-gamecocks,7,0
fresno-state-bulldogs,tennessee-volunteers,6,36
fresno-state-bulldogs,texas-am-aggies,0,63
fresno-state-bulldogs,texas-longhorns,7,21
fresno-state-bulldogs,ucf-knights,6,5
fresno-state-bulldogs,ucla-bruins,7,0
fresno-state-bulldogs,usc-trojans,1,61
fresno-state-bulldogs,utah-utes,0,63
fresno-state-bulldogs,wake-forest-demon-deacons,2,44
fresno-state-bulldogs,wisconsin-badgers,1,59
georgia-bulldogs,houston-cougars,63,0
georgia-bulldogs,kansas-state-wildcats,63,0
georgia-bulldogs,kentucky-wildcats,63,0
georgia-bulldogs,miami-fl-hurricanes,63,0
georgia-bulldogs,michigan-state-spartans,63,0
georgia-bulldogs,michigan-wolverines,63,0
georgia-bulldogs,minnesota-golden-gophers,63,0
georgia-bulldogs,mississippi-state-bulldogs,63,0
georgia-bulldogs,north-carolina-state-wolfpack,63,0
georgia-bulldogs,north-carolina-tar-heels,63,0
georgia-bulldogs,notre-dame-fighting-irish,63,0
georgia-bulldogs,ohio-state-buckeyes,45,18
georgia-bulldogs,oklahoma-sooners,63,0
georgia-bulldogs,oklahoma-state-cowboys,63,0
georgia-bulldogs,ole-miss-rebels,63,0
georgia-bulldogs,oregon-ducks,63,0
georgia-bulldogs,oregon-state-beavers,63,0
georgia-bulldogs,penn-state-nittany-lions,63,0
georgia-bulldogs,pittsburgh-panthers,63,0
georgia-bulldogs,purdue-boilermakers,63,0
georgia-bulldogs,south-carolina-gamecocks,63,0
georgia-bulldogs,tennessee-volunteers,63,0
georgia-bulldogs,texas-am-aggies,63,0
georgia-bulldogs,texas-longhorns,63,0
georgia-bulldogs,ucf-knights,63,0
georgia-bulldogs,ucla-bruins,63,0
georgia-bulldogs,usc-trojans,63,0
georgia-bulldogs,utah-utes,63,0
georgia-bulldogs,wake-forest-demon-deacons,63,0
georgia-bulldogs,wisconsin-badgers,63,0
houston-cougars,kansas-state-wildcats,34,2
houston-cougars,kentucky-wildcats,10,49
houston-cougars,miami-fl-hurricanes,4,58
houston-cougars,michigan-state-spartans,5,58
houston-cougars,michigan-wolverines,0,63
houston-cougars,minnesota-golden-gophers,33,4
houston-cougars,mississippi-state-bulldogs,34,2
houston-cougars,north-carolina-state-wolfpack,8,51
houston-cougars,north-carolina-tar-heels,34,1
houston-cougars,notre-dame-fighting-irish,0,63
houston-cougars,ohio-state-buckeyes,0,63
houston-cougars,oklahoma-sooners,1,62
houston-cougars,oklahoma-state-cowboys,2,60
houston-cougars,ole-miss-rebels,12,44
houston-cougars,oregon-ducks,27,22
houston-cougars,oregon-state-beavers,34,1
houston-cougars,penn-state-nittany-lions,31,17
houston-cougars,pittsburgh-panthers,7,55
houston-cougars,purdue-boilermakers,34,1
houston-cougars,south-carolina-gamecocks,34,0
houston-cougars,tennessee-volunteers,21,30
houston-cougars,texas-am-aggies,0,63
houston-cougars,texas-longhorns,31,17
houston-cougars,ucf-knights,34,3
houston-cougars,ucla-bruins,34,0
houston-cougars,usc-trojans,2,60
houston-cougars,utah-utes,1,62
houston-cougars,wake-forest-demon-deacons,18,36
houston-cougars,wisconsin-badgers,8,54
kansas-state-wildcats,kentucky-wildcats,2,55
kansas-state-wildcats,miami-fl-hurricanes,0,61
kansas-state-wildcats,michigan-state-spartans,1,60
kansas-state-wildcats,michigan-wolverines,0,63
kansas-state-wildcats,minnesota-golden-gophers,3,5
kansas-state-wildcats,mississippi-state-bulldogs,3,2
kansas-state-wildcats,north-carolina-state-wolfpack,1,57
kansas-state-wildcats,north-carolina-tar-heels,4,2
kansas-state-wildcats,notre-dame-fighting-irish,1,62
kansas-state-wildcats,ohio-state-buckeyes,0,63
kansas-state-wildcats,oklahoma-sooners,1,62
kansas-state-wildcats,oklahoma-state-cowboys,1,61
kansas-state-wildcats,ole-miss-rebels,3,45
kansas-state-wildcats,oregon-ducks,4,29
kansas-state-wildcats,oregon-state-beavers,4,2
kansas-state-wildcats,penn-state-nittany-lions,3,20
kansas-state-wildcats,pittsburgh-panthers,2,59
kansas-state-wildcats,purdue-boilermakers,4,1
kansas-state-wildcats,south-carolina-gamecocks,4,1
kansas-state-wildcats,tennessee-volunteers,3,37
kansas-state-wildcats,texas-am-aggies,0,63
kansas-state-wildcats,texas-longhorns,3,22
kansas-state-wildcats,ucf-knights,3,5
kansas-state-wildcats,ucla-bruins,4,1
kansas-state-wildcats,usc-trojans,0,61
kansas-state-wildcats,utah-utes,1,62
kansas-state-wildcats,wake-forest-demon-deacons,2,44
kansas-state-wildcats,wisconsin-badgers,1,59
kentucky-wildcats,miami-fl-hurricanes,12,50
kentucky-wildcats,michigan-state-spartans,10,52
kentucky-wildcats,michigan-wolverines,0,63
kentucky-wildcats,minnesota-golden-gophers,56,1
kentucky-wildcats,mississippi-state-bulldogs,56,1
kentucky-wildcats,north-carolina-state-wolfpack,21,41
kentucky-wildcats,north-carolina-tar-heels,56,1
kentucky-wildcats,notre-dame-fighting-irish,1,62
kentucky-wildcats,ohio-state-buckeyes,0,63
kentucky-wildcats,oklahoma-sooners,1,62
kentucky-wildcats,oklahoma-state-cowboys,5,57
kentucky-wildcats,ole-miss-rebels,41,19
kentucky-wildcats,oregon-ducks,47,10
kentucky-wildcats,oregon-state-beavers,56,0
kentucky-wildcats,penn-state-nittany-lions,51,9
kentucky-wildcats,pittsburgh-panthers,19,44
kentucky-wildcats,purdue-boilermakers,56,0
kentucky-wildcats,south-carolina-gamecocks,56,0
kentucky-wildcats,tennessee-volunteers,46,15
kentucky-wildcats,texas-am-aggies,1,62
kentucky-wildcats,texas-longhorns,49,10
kentucky-wildcats,ucf-knights,55,4
kentucky-wildcats,ucla-bruins,56,1
kentucky-wildcats,usc-trojans,8,55
kentucky-wildcats,utah-utes,9,54
kentucky-wildcats,wake-forest-demon-deacons,41,19
kentucky-wildcats,wisconsin-badgers,20,43
miami-fl-hurricanes,michigan-state-spartans,30,32
miami-fl-hurricanes,michigan-wolverines,3,60
miami-fl-hurricanes,minnesota-golden-gophers,59,2
miami-fl-hurricanes,mississippi-state-bulldogs,60,1
miami-fl-hurricanes,north-carolina-state-wolfpack,40,23
miami-fl-hurricanes,north-carolina-tar-heels,61,0
miami-fl-hurricanes,notre-dame-fighting-irish,5,58
miami-fl-hurricanes,ohio-state-buckeyes,0,63
miami-fl-hurricanes,oklahoma-sooners,6,57
miami-fl-hurricanes,oklahoma-state-cowboys,19,44
miami-fl-hurricanes,ole-miss-rebels,54,9
miami-fl-hurricanes,oregon-ducks,60,2
miami-fl-hurricanes,oregon-state-beavers,61,0
miami-fl-hurricanes,penn-state-nittany-lions,59,2
miami-fl-hurricanes,pittsburgh-panthers,42,21
miami-fl-hurricanes,purdue-boilermakers,61,0
miami-fl-hurricanes,south-carolina-gamecocks,61,0
miami-fl-hurricanes,tennessee-volunteers,52,10
miami-fl-hurricanes,texas-am-aggies,2,61
miami-fl-hurricanes,texas-longhorns,59,3
miami-fl-hurricanes,ucf-knights,61,0
miami-fl-hurricanes,ucla-bruins,61,1
miami-fl-hurricanes,usc-trojans,15,48
miami-fl-hurricanes,utah-utes,29,34
miami-fl-hurricanes,wake-forest-demon-deacons,53,9
miami-fl-hurricanes,wisconsin-badgers,47,16
michigan-state-spartans,michigan-wolverines,1,62
michigan-state-spartans,minnesota-golden-gophers,60,1
michigan-state-spartans,mississippi-state-bulldogs,60,1
michigan-state-spartans,north-carolina-state-wolfpack,44,19
michigan-state-spartans,north-carolina-tar-heels,61,0
michigan-state-spartans,notre-dame-fighting-irish,6,57
michigan-state-spartans,ohio-state-buckeyes,0,63
michigan-state-spartans,oklahoma-sooners,5,58
michigan-state-spartans,oklahoma-state-cowboys,25,38
michigan-state-spartans,ole-miss-rebels,58,4
michigan-state-spartans,oregon-ducks,59,2
michigan-state-spartans,oregon-state-beavers,61,0
michigan-state-spartans,penn-state-nittany-lions,58,4
michigan-state-spartans,pittsburgh-panthers,41,22
michigan-state-spartans,purdue-boilermakers,61,0
michigan-state-spartans,south-carolina-gamecocks,61,0
michigan-state-spartans,tennessee-volunteers,56,6
